2012-07	-0.013	-0.0017713	-0.0015999	-0.0014336	-0.0012481	-0.0010418	-0.0008264	-0.0005981	-0.0003474	-0.0000807	+0.0002030	+0.0004921	+0.0007818	+0.0010587	+0.0013219	+0.0015709	+0.0018042	+0.0020233	+0.0022252	+0.0024169	+0.0025950	+0.0027520
2012-08	-0.028	-0.0018623	-0.0016933	-0.0015212	-0.0013457	-0.0011526	-0.0009472	-0.0007248	-0.0004831	-0.0002271	+0.0000412	+0.0003182	+0.0005946	+0.0008690	+0.0011292	+0.0013667	+0.0015910	+0.0018027	+0.0020036	+0.0021830	+0.0023445	+0.0024968
2012-09	0.008	-0.0020625	-0.0019005	-0.0017341	-0.0015523	-0.0013624	-0.0011542	-0.0009322	-0.0006932	-0.0004380	-0.0001757	+0.0000901	+0.0003570	+0.0006192	+0.0008759	+0.0011159	+0.0013410	+0.0015524	+0.0017522	+0.0019358	+0.0021076	+0.0022646
2012-10	0.044	-0.0022063	-0.0020502	-0.0018968	-0.0017314	-0.0015550	-0.0013618	-0.0011505	-0.0009234	-0.0006821	-0.0004275	-0.0001660	+0.0000981	+0.0003520	+0.0005928	+0.0008235	+0.0010412	+0.0012479	+0.0014488	+0.0016422	+0.0018289	+0.0020144
2012-11	0.044	-0.0023043	-0.0021706	-0.0020262	-0.0018806	-0.0017195	-0.0015453	-0.0013659	-0.0011731	-0.0009619	-0.0007391	-0.0005076	-0.0002748	-0.0000456	+0.0001668	+0.0003657	+0.0005484	+0.0007169	+0.0008777	+0.0010327	+0.0011782	+0.0013193
2012-12	0.065	-0.0020376	-0.0019023	-0.0017603	-0.0016129	-0.0014503	-0.0012748	-0.0010795	-0.0008755	-0.0006557	-0.0004298	-0.0002027	+0.0000229	+0.0002406	+0.0004431	+0.0006345	+0.0008142	+0.0009878	+0.0011440	+0.0012819	+0.0014090	+0.0015323
2013-01	0.115	-0.0016983	-0.0015465	-0.0014004	-0.0012408	-0.0010666	-0.0008863	-0.0006973	-0.0004937	-0.0002756	-0.0000452	+0.0001806	+0.0004073	+0.0006287	+0.0008347	+0.0010259	+0.0012039	+0.0013618	+0.0015097	+0.0016534	+0.0017817	+0.0018961
2013-02	0.034	-0.0011615	-0.0008730	-0.0005785	-0.0003201	-0.0000577	+0.0002140	+0.0005027	+0.0008106	+0.0010998	+0.0013798	+0.0016549	+0.0019129	+0.0021579	+0.0023840	+0.0025962	+0.0027971	+0.0029816	+0.0031486	+0.0033087	+0.0034660	+0.0036118
2013-03	0.059	-0.0019846	-0.0016020	-0.0012146	-0.0008732	-0.0005310	-0.0001661	+0.0002438	+0.0006822	+0.0010700	+0.0014043	+0.0016998	+0.0019757	+0.0022362	+0.0024789	+0.0027044	+0.0029103	+0.0031066	+0.0032797	+0.0034426	+0.0035948	+0.0037381
2013-04	0.051	-0.0019628	-0.0014863	-0.0009740	-0.0005540	-0.0002311	+0.0001253	+0.0005631	+0.0011185	+0.0016137	+0.0019791	+0.0022825	+0.0025481	+0.0027959	+0.0030281	+0.0032422	+0.0034423	+0.0036293	+0.0037953	+0.0039501	+0.0040917	+0.0042193
