2011-11	-0.085	-0.0047084	-0.0043577	-0.0040168	-0.0036249	-0.0032183	-0.0027975	-0.0023337	-0.0018312	-0.0012960	-0.0007566	-0.0002101	+0.0003329	+0.0008603	+0.0013448	+0.0017892	+0.0022053	+0.0025887	+0.0029322	+0.0032545	+0.0035563	+0.0038362
2011-12	0.044	-0.0057098	-0.0053999	-0.0050669	-0.0046891	-0.0042819	-0.0038585	-0.0034099	-0.0029374	-0.0024361	-0.0019237	-0.0013821	-0.0008375	-0.0003163	+0.0001683	+0.0006301	+0.0010607	+0.0014575	+0.0018543	+0.0022219	+0.0025924	+0.0029543
2012-01	0.053	-0.0054440	-0.0051088	-0.0047444	-0.0043611	-0.0039553	-0.0035269	-0.0030617	-0.0025664	-0.0020476	-0.0015073	-0.0009435	-0.0003818	+0.0001615	+0.0006805	+0.0011755	+0.0016234	+0.0020439	+0.0024479	+0.0028419	+0.0031908	+0.0035312
2012-02	0.106	-0.0052156	-0.0048473	-0.0044618	-0.0040576	-0.0036392	-0.0031778	-0.0027006	-0.0021958	-0.0016564	-0.0011078	-0.0005498	+0.0000025	+0.0005249	+0.0010136	+0.0014631	+0.0018911	+0.0022809	+0.0026382	+0.0029755	+0.0033059	+0.0036164
2012-03	-0.008	-0.0046361	-0.0042908	-0.0039438	-0.0035453	-0.0031314	-0.0026717	-0.0021807	-0.0016684	-0.0011423	-0.0005993	-0.0000560	+0.0004758	+0.0009828	+0.0014654	+0.0019207	+0.0023449	+0.0027270	+0.0030742	+0.0033980	+0.0037158	+0.0039920
2012-04	0.006	-0.0040823	-0.0037073	-0.0033349	-0.0029438	-0.0025400	-0.0020948	-0.0016297	-0.0011340	-0.0006174	-0.0000822	+0.0004424	+0.0009511	+0.0014389	+0.0019105	+0.0023496	+0.0027695	+0.0031428	+0.0034849	+0.0037845	+0.0040706	+0.0043302
2012-05	-0.088	-0.0027064	-0.0024681	-0.0022042	-0.0019063	-0.0016042	-0.0012854	-0.0009444	-0.0005750	-0.0001742	+0.0002385	+0.0006521	+0.0010673	+0.0014731	+0.0018611	+0.0022340	+0.0025848	+0.0029155	+0.0032144	+0.0035008	+0.0037814	+0.0040497
2012-06	0.048	-0.0019932	-0.0017479	-0.0014859	-0.0012167	-0.0009307	-0.0006213	-0.0002871	+0.0000668	+0.0004341	+0.0008251	+0.0012176	+0.0016088	+0.0019849	+0.0023440	+0.0026786	+0.0029892	+0.0032834	+0.0035695	+0.0038267	+0.0040759	+0.0043277
2012-07	0.051	-0.0021051	-0.0019040	-0.0016976	-0.0014864	-0.0012588	-0.0010045	-0.0007346	-0.0004410	-0.0001328	+0.0001876	+0.0005152	+0.0008417	+0.0011616	+0.0014639	+0.0017461	+0.0020090	+0.0022603	+0.0024914	+0.0027193	+0.0029324	+0.0031308
2012-08	-0.001	-0.0017856	-0.0015387	-0.0012892	-0.0010388	-0.0007808	-0.0005026	-0.0002111	+0.0000842	+0.0003917	+0.0006967	+0.0009962	+0.0012822	+0.0015646	+0.0018299	+0.0020746	+0.0022939	+0.0024874	+0.0026666	+0.0028288	+0.0029917	+0.0031340
2012-09	0.006	-0.0016814	-0.0014526	-0.0012023	-0.0009479	-0.0006893	-0.0004248	-0.0001443	+0.0001337	+0.0004209	+0.0007088	+0.0009905	+0.0012605	+0.0015164	+0.0017557	+0.0019803	+0.0021894	+0.0023815	+0.0025639	+0.0027369	+0.0028924	+0.0030314
2012-10	0.025	-0.0015774	-0.0013926	-0.0012063	-0.0010111	-0.0008090	-0.0005989	-0.0003751	-0.0001375	+0.0001132	+0.0003731	+0.0006362	+0.0008962	+0.0011481	+0.0013873	+0.0016075	+0.0018103	+0.0019977	+0.0021746	+0.0023424	+0.0024991	+0.0026458
2012-11	0.046	-0.0015167	-0.0013718	-0.0012276	-0.0010802	-0.0009207	-0.0007476	-0.0005602	-0.0003606	-0.0001490	+0.0000718	+0.0003013	+0.0005296	+0.0007506	+0.0009587	+0.0011538	+0.0013305	+0.0014974	+0.0016506	+0.0017904	+0.0019196	+0.0020351
2012-12	0.048	-0.0013907	-0.0012451	-0.0010976	-0.0009328	-0.0007565	-0.0005676	-0.0003665	-0.0001544	+0.0000696	+0.0003031	+0.0005407	+0.0007780	+0.0010068	+0.0012256	+0.0014320	+0.0016211	+0.0017972	+0.0019580	+0.0021079	+0.0022524	+0.0023923
2013-01	0.098	-0.0012373	-0.0010433	-0.0008491	-0.0006457	-0.0004373	-0.0002259	-0.0000067	+0.0002251	+0.0004654	+0.0007074	+0.0009432	+0.0011794	+0.0014090	+0.0016220	+0.0018197	+0.0020057	+0.0021766	+0.0023298	+0.0024738	+0.0026011	+0.0027298
2013-02	0.003	-0.0017498	-0.0013431	-0.0007999	-0.0003933	-0.0000856	+0.0002341	+0.0006452	+0.0012113	+0.0016849	+0.0020012	+0.0022603	+0.0024933	+0.0027096	+0.0029081	+0.0030910	+0.0032640	+0.0034196	+0.0035670	+0.0036979	+0.0038257	+0.0039404
2013-03	0.094	-0.0020213	-0.0016446	-0.0010954	-0.0007096	-0.0004187	-0.0001274	+0.0002638	+0.0008375	+0.0012593	+0.0015484	+0.0017940	+0.0020143	+0.0022220	+0.0024141	+0.0025897	+0.0027579	+0.0029091	+0.0030540	+0.0031823	+0.0033000	+0.0034088
2013-04	0.050	-0.0018344	-0.0014067	-0.0008476	-0.0004717	-0.0001706	+0.0001359	+0.0005178	+0.0011007	+0.0016107	+0.0019334	+0.0021974	+0.0024341	+0.0026492	+0.0028429	+0.0030211	+0.0031932	+0.0033588	+0.0035138	+0.0036525	+0.0037846	+0.0039121
2013-05	-0.073	-0.0023236	-0.0018135	-0.0010641	-0.0005507	-0.0001956	+0.0001912	+0.0006938	+0.0015192	+0.0020553	+0.0024091	+0.0027103	+0.0029869	+0.0032416	+0.0034799	+0.0037013	+0.0039056	+0.0040932	+0.0042596	+0.0044158	+0.0045665	+0.0047032
2013-06	-0.105	-0.0021009	-0.0017102	-0.0013178	-0.0008952	-0.0004463	-0.0000229	+0.0004221	+0.0008924	+0.0013469	+0.0017613	+0.0021350	+0.0024692	+0.0027759	+0.0030560	+0.0033096	+0.0035384	+0.0037497	+0.0039506	+0.0041346	+0.0043156	+0.0045070
2013-07	0.008	-0.0025312	-0.0022568	-0.0019834	-0.0016807	-0.0013763	-0.0010523	-0.0007091	-0.0003542	+0.0000260	+0.0004144	+0.0008111	+0.0011911	+0.0015645	+0.0019167	+0.0022404	+0.0025421	+0.0028113	+0.0030511	+0.0032669	+0.0034860	+0.0036769
2013-08	-0.067	-0.0024284	-0.0021767	-0.0018937	-0.0015951	-0.0013016	-0.0009809	-0.0006317	-0.0002595	+0.0001209	+0.0005144	+0.0009113	+0.0013026	+0.0016749	+0.0020303	+0.0023484	+0.0026331	+0.0028969	+0.0031361	+0.0033562	+0.0035488	+0.0037341
2013-09	0.095	-0.0032073	-0.0029805	-0.0027429	-0.0024821	-0.0022061	-0.0019139	-0.0016107	-0.0012770	-0.0009169	-0.0005469	-0.0001744	+0.0001941	+0.0005471	+0.0008900	+0.0012151	+0.0015224	+0.0018086	+0.0020719	+0.0023156	+0.0025285	+0.0027341
2013-10	0.030	-0.0032471	-0.0030096	-0.0027456	-0.0024681	-0.0021797	-0.0018657	-0.0015307	-0.0011888	-0.0008257	-0.0004362	-0.0000415	+0.0003501	+0.0007253	+0.0010749	+0.0013992	+0.0017052	+0.0019936	+0.0022612	+0.0025233	+0.0027595	+0.0029734
2013-11	-0.033	-0.0031263	-0.0028794	-0.0026286	-0.0023500	-0.0020678	-0.0017644	-0.0014451	-0.0011103	-0.0007434	-0.0003667	+0.0000137	+0.0003954	+0.0007656	+0.0011171	+0.0014422	+0.0017453	+0.0020301	+0.0022971	+0.0025393	+0.0027614	+0.0029609
2013-12	0.007	-0.0036333	-0.0034197	-0.0031793	-0.0029157	-0.0026407	-0.0023477	-0.0020376	-0.0017039	-0.0013509	-0.0009777	-0.0006003	-0.0002296	+0.0001329	+0.0004779	+0.0008089	+0.0011193	+0.0014095	+0.0016771	+0.0019341	+0.0021691	+0.0023885
2014-01	-0.020	-0.0039623	-0.0037258	-0.0034882	-0.0032315	-0.0029695	-0.0026937	-0.0023923	-0.0020731	-0.0017256	-0.0013570	-0.0009836	-0.0006083	-0.0002454	+0.0000965	+0.0004262	+0.0007485	+0.0010470	+0.0013434	+0.0016164	+0.0018823	+0.0021053
2014-02	0.046	-0.0027698	-0.0025855	-0.0023827	-0.0021535	-0.0019127	-0.0016692	-0.0014098	-0.0011364	-0.0008474	-0.0005477	-0.0002435	+0.0000643	+0.0003647	+0.0006427	+0.0009038	+0.0011545	+0.0013849	+0.0016055	+0.0018007	+0.0019905	+0.0021622
2014-03	0.032	-0.0017613	-0.0016090	-0.0014515	-0.0012809	-0.0010903	-0.0008902	-0.0006783	-0.0004455	-0.0002005	+0.0000571	+0.0003241	+0.0005890	+0.0008469	+0.0010884	+0.0013153	+0.0015306	+0.0017338	+0.0019266	+0.0021021	+0.0022649	+0.0024109
2014-04	0.024	-0.0013030	-0.0011561	-0.0010048	-0.0008431	-0.0006751	-0.0004913	-0.0002953	-0.0000861	+0.0001386	+0.0003739	+0.0006135	+0.0008571	+0.0010986	+0.0013281	+0.0015420	+0.0017370	+0.0019243	+0.0020943	+0.0022526	+0.0024042	+0.0025493
2014-05	0.023	-0.0015476	-0.0013094	-0.0010757	-0.0008227	-0.0005733	-0.0003209	-0.0000490	+0.0002265	+0.0005064	+0.0007803	+0.0010487	+0.0013078	+0.0015565	+0.0017893	+0.0020046	+0.0022067	+0.0023876	+0.0025594	+0.0027202	+0.0028783	+0.0030260
2014-06	0.026	-0.0010803	-0.0009310	-0.0007724	-0.0006031	-0.0004278	-0.0002455	-0.0000437	+0.0001641	+0.0003740	+0.0005846	+0.0007938	+0.0010033	+0.0012052	+0.0013965	+0.0015744	+0.0017448	+0.0019000	+0.0020361	+0.0021677	+0.0022854	+0.0024042
2014-07	0.014	-0.0010297	-0.0008744	-0.0007125	-0.0005434	-0.0003668	-0.0001801	+0.0000053	+0.0002028	+0.0004002	+0.0005983	+0.0007969	+0.0009902	+0.0011723	+0.0013448	+0.0015064	+0.0016548	+0.0017885	+0.0019116	+0.0020253	+0.0021314	+0.0022301
2014-08	0.017	-0.0010133	-0.0008204	-0.0006262	-0.0004238	-0.0002328	-0.0000341	+0.0001794	+0.0004011	+0.0006215	+0.0008287	+0.0010245	+0.0012073	+0.0013727	+0.0015275	+0.0016699	+0.0018029	+0.0019265	+0.0020419	+0.0021524	+0.0022547	+0.0023474
2014-09	-0.035	-0.0010281	-0.0008453	-0.0006716	-0.0004736	-0.0002625	-0.0000424	+0.0001899	+0.0004173	+0.0006386	+0.0008430	+0.0010362	+0.0012164	+0.0013850	+0.0015411	+0.0016869	+0.0018206	+0.0019409	+0.0020555	+0.0021658	+0.0022587	+0.0023554
2014-10	0.030	-0.0012937	-0.0010891	-0.0008807	-0.0006386	-0.0004011	-0.0001675	+0.0000845	+0.0003374	+0.0005785	+0.0008021	+0.0010071	+0.0011948	+0.0013655	+0.0015259	+0.0016739	+0.0018061	+0.0019261	+0.0020385	+0.0021437	+0.0022400	+0.0023338
