2014-02	-0.003	-0.0009166	-0.0008311	-0.0007360	-0.0006362	-0.0005320	-0.0004236	-0.0003080	-0.0001886	-0.0000627	+0.0000668	+0.0001959	+0.0003205	+0.0004406	+0.0005519	+0.0006544	+0.0007505	+0.0008383	+0.0009227	+0.0009988	+0.0010695	+0.0011364
2014-03	0.004	-0.0007199	-0.0006565	-0.0005923	-0.0005188	-0.0004402	-0.0003566	-0.0002678	-0.0001709	-0.0000677	+0.0000398	+0.0001463	+0.0002508	+0.0003508	+0.0004419	+0.0005282	+0.0006095	+0.0006830	+0.0007527	+0.0008168	+0.0008755	+0.0009320
2014-04	-0.001	-0.0005544	-0.0004811	-0.0004083	-0.0003294	-0.0002525	-0.0001712	-0.0000831	+0.0000093	+0.0001045	+0.0002013	+0.0002974	+0.0003915	+0.0004819	+0.0005666	+0.0006449	+0.0007181	+0.0007878	+0.0008537	+0.0009156	+0.0009685	+0.0010197
2014-05	0.006	-0.0005301	-0.0004485	-0.0003729	-0.0002981	-0.0002174	-0.0001323	-0.0000443	+0.0000428	+0.0001312	+0.0002227	+0.0003150	+0.0004073	+0.0004947	+0.0005782	+0.0006563	+0.0007272	+0.0007938	+0.0008529	+0.0009070	+0.0009594	+0.0010109
2014-06	-0.008	-0.0003778	-0.0003092	-0.0002401	-0.0001710	-0.0000949	-0.0000204	+0.0000591	+0.0001419	+0.0002273	+0.0003139	+0.0004021	+0.0004882	+0.0005722	+0.0006500	+0.0007218	+0.0007874	+0.0008505	+0.0009074	+0.0009593	+0.0010079	+0.0010485
2014-07	0.011	-0.0004413	-0.0003810	-0.0003174	-0.0002493	-0.0001819	-0.0001100	-0.0000342	+0.0000437	+0.0001251	+0.0002080	+0.0002930	+0.0003752	+0.0004544	+0.0005293	+0.0006011	+0.0006666	+0.0007288	+0.0007872	+0.0008449	+0.0008962	+0.0009451
2014-08	0.023	-0.0004027	-0.0003606	-0.0003181	-0.0002743	-0.0002286	-0.0001789	-0.0001265	-0.0000715	-0.0000138	+0.0000460	+0.0001075	+0.0001686	+0.0002280	+0.0002849	+0.0003391	+0.0003895	+0.0004359	+0.0004794	+0.0005191	+0.0005548	+0.0005909
2014-09	0.045	-0.0004068	-0.0003569	-0.0003028	-0.0002498	-0.0001969	-0.0001382	-0.0000752	-0.0000075	+0.0000636	+0.0001365	+0.0002082	+0.0002790	+0.0003489	+0.0004138	+0.0004741	+0.0005320	+0.0005849	+0.0006347	+0.0006818	+0.0007254	+0.0007669
2014-10	0.011	-0.0004718	-0.0003741	-0.0002806	-0.0001749	-0.0000769	+0.0000235	+0.0001302	+0.0002409	+0.0003459	+0.0004430	+0.0005340	+0.0006178	+0.0006939	+0.0007664	+0.0008344	+0.0008975	+0.0009556	+0.0010100	+0.0010625	+0.0011115	+0.0011553
2014-11	0.082	-0.0005673	-0.0004563	-0.0003470	-0.0002452	-0.0001403	-0.0000252	+0.0001080	+0.0002399	+0.0003603	+0.0004681	+0.0005672	+0.0006575	+0.0007399	+0.0008154	+0.0008845	+0.0009468	+0.0010025	+0.0010560	+0.0011054	+0.0011500	+0.0011985
2014-12	0.020	-0.0010433	-0.0007862	-0.0005211	-0.0003320	-0.0001587	+0.0000203	+0.0002630	+0.0005541	+0.0007721	+0.0009428	+0.0010980	+0.0012446	+0.0013864	+0.0015239	+0.0016613	+0.0017901	+0.0019169	+0.0020345	+0.0021407	+0.0022466	+0.0023440
2015-01	0.006	-0.0011589	-0.0009256	-0.0005653	-0.0003183	-0.0001326	+0.0000672	+0.0003141	+0.0006779	+0.0009425	+0.0011284	+0.0012884	+0.0014376	+0.0015840	+0.0017232	+0.0018520	+0.0019738	+0.0020852	+0.0021958	+0.0022965	+0.0023936	+0.0024835
2015-02	-0.005	-0.0011461	-0.0008772	-0.0005515	-0.0003334	-0.0001441	+0.0000597	+0.0003302	+0.0006814	+0.0009351	+0.0011252	+0.0012904	+0.0014429	+0.0015897	+0.0017275	+0.0018592	+0.0019862	+0.0021033	+0.0022103	+0.0023175	+0.0024156	+0.0025049
