2014-03	-0.017	-0.0030531	-0.0030531	-0.0030531	-0.0027667	-0.0027667	-0.0024375	-0.0018215	-0.0017823	-0.0015402	-0.0010379	-0.0007081	-0.0004494	+0.0019516	+0.0025924	+0.0030378	+0.0034943	+0.0035961	+0.0035961	+0.0036049	+0.0036049	+0.0036049
2014-04	-0.044	-0.0029099	-0.0029099	-0.0029099	-0.0028784	-0.0028784	-0.0027667	-0.0027456	-0.0026119	-0.0024035	-0.0022219	-0.0018457	-0.0016285	-0.0014022	-0.0008517	-0.0007232	-0.0005184	-0.0003476	-0.0003476	+0.0007448	+0.0007448	+0.0007448
2014-05	0.019	-0.0029099	-0.0029099	-0.0029099	-0.0028784	-0.0028784	-0.0027597	-0.0026119	-0.0025701	-0.0019862	-0.0016285	-0.0013140	-0.0012261	-0.0008566	-0.0007892	-0.0000146	+0.0003688	+0.0012617	+0.0012617	+0.0029077	+0.0029077	+0.0029077
2014-06	0.022	-0.0021637	-0.0021637	-0.0021637	-0.0021002	-0.0021002	-0.0019429	-0.0016989	-0.0015391	-0.0013140	-0.0012587	-0.0011640	-0.0009243	-0.0006991	-0.0003809	-0.0000146	+0.0003688	+0.0005218	+0.0005218	+0.0012617	+0.0012617	+0.0012617
2014-07	0.039	-0.0019681	-0.0018514	-0.0017065	-0.0016223	-0.0015122	-0.0013617	-0.0011941	-0.0010028	-0.0007626	-0.0004692	-0.0001581	+0.0001031	+0.0003137	+0.0005281	+0.0009099	+0.0011435	+0.0012642	+0.0013331	+0.0014065	+0.0014638	+0.0015002
2014-08	-0.020	-0.0005899	-0.0004362	-0.0002346	-0.0000538	+0.0001426	+0.0002258	+0.0003413	+0.0005229	+0.0007521	+0.0010175	+0.0011667	+0.0012679	+0.0013901	+0.0015091	+0.0015970	+0.0016538	+0.0017271	+0.0018217	+0.0018991	+0.0019628	+0.0019886
2014-09	0.067	-0.0009061	-0.0008046	-0.0006868	-0.0004205	-0.0002481	-0.0000945	+0.0000590	+0.0002003	+0.0004450	+0.0006197	+0.0007806	+0.0009777	+0.0011486	+0.0012891	+0.0014740	+0.0015797	+0.0016645	+0.0017756	+0.0018949	+0.0019628	+0.0020323
2014-10	-0.066	-0.0008733	-0.0007775	-0.0006480	-0.0004969	-0.0003146	-0.0001767	-0.0000291	+0.0000826	+0.0002150	+0.0003646	+0.0004976	+0.0006418	+0.0007590	+0.0008874	+0.0010013	+0.0010936	+0.0011994	+0.0012890	+0.0013263	+0.0013733	+0.0014663
2014-11	0.091	-0.0009810	-0.0009062	-0.0008563	-0.0007738	-0.0006427	-0.0004995	-0.0003216	-0.0001450	+0.0000072	+0.0001848	+0.0003827	+0.0005778	+0.0007624	+0.0009072	+0.0010188	+0.0011330	+0.0012231	+0.0013065	+0.0013574	+0.0014360	+0.0015231
2014-12	0.019	-0.0010566	-0.0009934	-0.0009340	-0.0008648	-0.0007486	-0.0005639	-0.0002645	-0.0000390	+0.0001330	+0.0003043	+0.0005336	+0.0008689	+0.0010770	+0.0012358	+0.0013482	+0.0014499	+0.0015237	+0.0016271	+0.0016745	+0.0017258	+0.0017522
2015-01	-0.025	+0.0005080	+0.0005457	+0.0005772	+0.0007304	+0.0008827	+0.0010210	+0.0011363	+0.0012994	+0.0014860	+0.0017359	+0.0019803	+0.0021960	+0.0023991	+0.0025992	+0.0028199	+0.0030093	+0.0031443	+0.0032667	+0.0033675	+0.0034531	+0.0035380
2015-02	-0.018	-0.0014683	-0.0014683	-0.0014683	-0.0014136	-0.0014136	-0.0009167	-0.0008242	-0.0005914	-0.0004381	-0.0001298	+0.0020409	+0.0023351	+0.0027290	+0.0029403	+0.0032739	+0.0032895	+0.0036167	+0.0036167	+0.0038449	+0.0038449	+0.0038449
