2014-02	-0.017	-0.0006054	-0.0006054	-0.0006054	-0.0006054	-0.0006054	-0.0002529	-0.0001547	-0.0001250	+0.0003505	+0.0010676	+0.0013745	+0.0014004	+0.0016769	+0.0018200	+0.0018541	+0.0018854	+0.0019669	+0.0019669	+0.0019669	+0.0019669	+0.0019669
2014-03	-0.012	-0.0023114	-0.0023114	-0.0023114	-0.0018318	-0.0018318	-0.0015173	-0.0010696	-0.0006393	-0.0004513	-0.0002024	-0.0000838	+0.0001575	+0.0011955	+0.0014004	+0.0017957	+0.0018200	+0.0018854	+0.0018854	+0.0019669	+0.0019669	+0.0019669
2014-04	-0.016	-0.0034376	-0.0034376	-0.0034376	-0.0032563	-0.0032563	-0.0031406	-0.0029369	-0.0028145	-0.0016055	-0.0014499	-0.0013659	-0.0007321	-0.0004513	-0.0002024	+0.0000100	+0.0000971	+0.0001575	+0.0001575	+0.0002502	+0.0002502	+0.0002502
2014-05	0.035	-0.0034376	-0.0034376	-0.0034376	-0.0032563	-0.0032563	-0.0031406	-0.0029369	-0.0028145	-0.0015784	-0.0014028	-0.0011658	-0.0010015	-0.0006956	-0.0005357	-0.0000077	+0.0002844	+0.0017000	+0.0017000	+0.0017335	+0.0017335	+0.0017335
2014-06	0.050	-0.0019054	-0.0019054	-0.0019054	-0.0015784	-0.0015784	-0.0013722	-0.0011959	-0.0011283	-0.0009522	-0.0007552	-0.0004305	+0.0000280	+0.0003491	+0.0008391	+0.0010186	+0.0012259	+0.0014113	+0.0014113	+0.0017335	+0.0017335	+0.0017335
2014-07	0.034	-0.0010244	-0.0009363	-0.0006826	-0.0005430	-0.0004047	-0.0002061	+0.0000026	+0.0002454	+0.0004949	+0.0007461	+0.0010320	+0.0013053	+0.0015408	+0.0017874	+0.0020012	+0.0021663	+0.0023051	+0.0023847	+0.0024929	+0.0025285	+0.0025829
2014-08	0.001	+0.0002306	+0.0004200	+0.0004971	+0.0006034	+0.0008001	+0.0012597	+0.0013716	+0.0015738	+0.0017938	+0.0019509	+0.0020667	+0.0021904	+0.0022815	+0.0023598	+0.0024216	+0.0025062	+0.0025868	+0.0026144	+0.0026370	+0.0026852	+0.0027218
2014-09	0.030	-0.0006933	-0.0006210	-0.0005293	-0.0000199	+0.0003101	+0.0005676	+0.0006970	+0.0008503	+0.0010355	+0.0012999	+0.0014648	+0.0016254	+0.0018138	+0.0019986	+0.0022109	+0.0023041	+0.0023973	+0.0024601	+0.0025804	+0.0026105	+0.0026282
2014-10	-0.005	-0.0004713	-0.0004279	-0.0003963	-0.0003647	+0.0001999	+0.0004408	+0.0005992	+0.0006767	+0.0007310	+0.0007764	+0.0008203	+0.0008884	+0.0009631	+0.0010168	+0.0010710	+0.0011484	+0.0012247	+0.0012812	+0.0013198	+0.0013580	+0.0014469
2014-11	0.040	-0.0014994	-0.0013993	-0.0012673	-0.0011538	-0.0009687	-0.0007747	-0.0005725	-0.0003746	-0.0001545	-0.0000085	+0.0002213	+0.0005684	+0.0007272	+0.0008030	+0.0008463	+0.0009003	+0.0009535	+0.0010082	+0.0010308	+0.0010710	+0.0011092
2014-12	0.004	-0.0015219	-0.0014348	-0.0013087	-0.0011594	-0.0010077	-0.0008601	-0.0006743	-0.0004841	-0.0002768	-0.0001120	+0.0000640	+0.0003204	+0.0005712	+0.0006661	+0.0007286	+0.0007788	+0.0008209	+0.0008573	+0.0008968	+0.0009223	+0.0009308
2015-01	-0.029	+0.0003531	+0.0004114	+0.0004440	+0.0004903	+0.0005373	+0.0005914	+0.0006636	+0.0007509	+0.0010297	+0.0013808	+0.0015031	+0.0016282	+0.0018626	+0.0022296	+0.0023701	+0.0024576	+0.0025502	+0.0026924	+0.0027671	+0.0028329	+0.0028529
2015-02	0.006	-0.0011269	-0.0011269	-0.0011269	-0.0004912	-0.0003410	-0.0003070	-0.0002956	-0.0001435	-0.0000372	+0.0000846	+0.0015024	+0.0022117	+0.0023201	+0.0024927	+0.0025326	+0.0025487	+0.0030560	+0.0030560	+0.0031731	+0.0031731	+0.0031731
