2012-11	0.049	-0.0011099	-0.0011099	-0.0011099	-0.0011099	+0.0017548	+0.0018219	+0.0018849	+0.0019226	+0.0019698	+0.0020226	+0.0020610	+0.0022061	+0.0024112	+0.0028956	+0.0029447	+0.0029930	+0.0030175	+0.0032299	+0.0032299	+0.0032299	+0.0032299
2012-12	0.059	-0.0004106	-0.0002792	-0.0001946	-0.0000418	+0.0009553	+0.0013782	+0.0015367	+0.0016799	+0.0018758	+0.0020009	+0.0021035	+0.0022589	+0.0024258	+0.0025254	+0.0025995	+0.0027167	+0.0028402	+0.0029656	+0.0030103	+0.0030461	+0.0030907
2013-01	0.082	-0.0006161	-0.0004968	-0.0004024	-0.0002001	+0.0007587	+0.0013449	+0.0015121	+0.0016780	+0.0018441	+0.0019824	+0.0021211	+0.0022580	+0.0023797	+0.0024800	+0.0025790	+0.0026806	+0.0027568	+0.0028228	+0.0028817	+0.0029362	+0.0029906
2013-02	0.008	-0.0000233	+0.0000246	+0.0001870	+0.0005455	+0.0017765	+0.0019550	+0.0020742	+0.0022463	+0.0024558	+0.0026911	+0.0029184	+0.0030926	+0.0032735	+0.0034514	+0.0036507	+0.0038340	+0.0039637	+0.0040540	+0.0041497	+0.0041806	+0.0041985
2013-03	0.048	-0.0022638	-0.0022638	-0.0022638	+0.0020433	+0.0020433	+0.0025189	+0.0026857	+0.0028920	+0.0031352	+0.0034331	+0.0035314	+0.0037293	+0.0038935	+0.0040400	+0.0041247	+0.0041864	+0.0041982	+0.0041982	+0.0042836	+0.0042836	+0.0042836
2013-04	0.084	-0.0032345	-0.0032345	-0.0032345	+0.0015217	+0.0015217	+0.0015546	+0.0016446	+0.0016826	+0.0018656	+0.0020519	+0.0025189	+0.0026428	+0.0031969	+0.0034363	+0.0035975	+0.0036844	+0.0037129	+0.0037129	+0.0040400	+0.0040400	+0.0040400
2013-05	-0.044	-0.0019402	-0.0019402	-0.0019402	+0.0007114	+0.0007114	+0.0010260	+0.0015217	+0.0016331	+0.0016826	+0.0017961	+0.0020141	+0.0021382	+0.0024017	+0.0026070	+0.0027066	+0.0028182	+0.0032896	+0.0032896	+0.0035633	+0.0035633	+0.0035633
2013-06	-0.058	+0.0001683	+0.0004152	+0.0006788	+0.0007665	+0.0009865	+0.0012642	+0.0015451	+0.0017197	+0.0019024	+0.0020961	+0.0022930	+0.0024472	+0.0025937	+0.0027534	+0.0028487	+0.0029710	+0.0030460	+0.0031314	+0.0031975	+0.0032750	+0.0033210
2013-07	0.033	-0.0029005	-0.0027723	-0.0026470	-0.0025187	-0.0023635	-0.0021266	-0.0018474	-0.0012004	-0.0004807	-0.0000792	+0.0003203	+0.0007058	+0.0016246	+0.0020236	+0.0023940	+0.0026418	+0.0027972	+0.0028814	+0.0029777	+0.0030711	+0.0031318
2013-08	-0.038	-0.0026444	-0.0025963	-0.0025455	-0.0024547	-0.0023633	-0.0022791	-0.0021599	-0.0020667	-0.0019077	-0.0017586	-0.0015292	-0.0012420	-0.0009847	-0.0006703	-0.0004264	-0.0003192	-0.0001404	+0.0002319	+0.0002710	+0.0003927	+0.0008524
2013-09	0.091	-0.0022117	-0.0021649	-0.0021092	-0.0020533	-0.0019396	-0.0018167	-0.0015577	-0.0012385	-0.0010192	-0.0007791	-0.0005442	-0.0002639	+0.0000875	+0.0002475	+0.0004594	+0.0006215	+0.0007356	+0.0008685	+0.0010760	+0.0013618	+0.0014342
2013-10	0.045	-0.0005336	-0.0004638	-0.0004096	-0.0003446	-0.0002653	-0.0001577	-0.0000452	+0.0000775	+0.0001861	+0.0003015	+0.0004348	+0.0005839	+0.0006811	+0.0007777	+0.0008724	+0.0009429	+0.0010194	+0.0010744	+0.0011078	+0.0011750	+0.0011943
2013-11	0.022	-0.0004254	-0.0003712	-0.0002788	-0.0001534	+0.0000090	+0.0001768	+0.0003578	+0.0005317	+0.0007346	+0.0010251	+0.0012770	+0.0014879	+0.0018008	+0.0020793	+0.0022652	+0.0024050	+0.0026520	+0.0029256	+0.0031166	+0.0031889	+0.0032475
2013-12	0.020	+0.0000750	+0.0001229	+0.0002703	+0.0007867	+0.0012770	+0.0014298	+0.0015146	+0.0016455	+0.0018828	+0.0021134	+0.0022810	+0.0024258	+0.0025922	+0.0028120	+0.0029944	+0.0031231	+0.0032098	+0.0032775	+0.0033392	+0.0033698	+0.0033912
2014-01	0.004	-0.0011318	-0.0010147	-0.0007997	-0.0006138	+0.0004793	+0.0009721	+0.0011612	+0.0013316	+0.0015000	+0.0016782	+0.0018849	+0.0020726	+0.0022737	+0.0024421	+0.0026161	+0.0027712	+0.0029482	+0.0030441	+0.0031769	+0.0032446	+0.0033678
