2014-01	-0.020	-0.0000800	-0.0000800	-0.0000800	-0.0000800	+0.0001272	+0.0001579	+0.0002247	+0.0003424	+0.0007481	+0.0011912	+0.0013108	+0.0014659	+0.0015933	+0.0016434	+0.0019116	+0.0019291	+0.0019607	+0.0020211	+0.0020211	+0.0020211	+0.0020211
2014-02	-0.007	+0.0000088	+0.0000767	+0.0001392	+0.0002365	+0.0004709	+0.0008546	+0.0009513	+0.0010572	+0.0012013	+0.0013262	+0.0014248	+0.0014989	+0.0015681	+0.0016336	+0.0016870	+0.0017342	+0.0017920	+0.0018252	+0.0018540	+0.0019127	+0.0019362
2014-03	0.011	-0.0017437	-0.0017437	-0.0017437	-0.0004175	-0.0004175	-0.0003572	-0.0001965	-0.0001480	-0.0000578	+0.0000484	+0.0002675	+0.0006091	+0.0012037	+0.0014175	+0.0015209	+0.0016870	+0.0016897	+0.0016897	+0.0017057	+0.0017057	+0.0017057
2014-04	-0.005	-0.0007111	-0.0007111	-0.0007111	-0.0006795	-0.0006795	-0.0006758	-0.0005166	-0.0004981	-0.0003963	-0.0002875	-0.0001834	-0.0001406	-0.0000194	+0.0000025	+0.0000504	+0.0001110	+0.0001938	+0.0001938	+0.0003228	+0.0003228	+0.0003228
2014-05	-0.005	-0.0007111	-0.0007111	-0.0007111	-0.0005166	-0.0005166	-0.0005027	-0.0004482	-0.0003963	-0.0002279	-0.0001377	-0.0000047	+0.0000363	+0.0001013	+0.0002037	+0.0004513	+0.0004980	+0.0006655	+0.0006655	+0.0007504	+0.0007504	+0.0007504
2014-06	0.002	-0.0003313	-0.0003313	-0.0003313	-0.0002983	-0.0002983	-0.0002379	-0.0002204	-0.0001569	-0.0001087	-0.0000553	-0.0000047	+0.0000363	+0.0000946	+0.0001713	+0.0002419	+0.0004513	+0.0005037	+0.0005037	+0.0007504	+0.0007504	+0.0007504
2014-07	0.015	-0.0002658	-0.0002446	-0.0002414	-0.0002356	-0.0002204	-0.0001813	-0.0001553	-0.0001202	-0.0000913	-0.0000527	-0.0000108	+0.0000202	+0.0000615	+0.0000980	+0.0001272	+0.0001510	+0.0001704	+0.0002091	+0.0002188	+0.0002348	+0.0002375
2014-08	0.014	-0.0002272	-0.0001715	-0.0001192	-0.0001095	-0.0000985	-0.0000805	-0.0000384	+0.0000000	+0.0000374	+0.0000677	+0.0001047	+0.0001294	+0.0001518	+0.0001738	+0.0001965	+0.0002167	+0.0002315	+0.0002400	+0.0002478	+0.0002538	+0.0002718
2014-09	0.045	-0.0000335	-0.0000275	+0.0000068	+0.0000218	+0.0000386	+0.0000592	+0.0000794	+0.0000988	+0.0001254	+0.0001470	+0.0001770	+0.0002122	+0.0003081	+0.0003959	+0.0004312	+0.0004646	+0.0004901	+0.0005183	+0.0006373	+0.0006833	+0.0007025
2014-10	-0.005	-0.0000944	-0.0000694	+0.0000598	+0.0001081	+0.0001390	+0.0001641	+0.0001944	+0.0003720	+0.0004568	+0.0006245	+0.0007706	+0.0009110	+0.0010144	+0.0011761	+0.0012939	+0.0014480	+0.0015433	+0.0016298	+0.0016845	+0.0017270	+0.0017462
2014-11	0.080	-0.0001329	-0.0000828	+0.0000313	+0.0002462	+0.0005210	+0.0005980	+0.0006692	+0.0007777	+0.0009028	+0.0009969	+0.0010924	+0.0011880	+0.0012902	+0.0013860	+0.0014800	+0.0015479	+0.0015886	+0.0016477	+0.0016845	+0.0017270	+0.0017462
2014-12	0.004	-0.0004527	-0.0003539	-0.0001532	+0.0001012	+0.0004529	+0.0006081	+0.0007622	+0.0009563	+0.0011123	+0.0012112	+0.0013046	+0.0014392	+0.0016155	+0.0017258	+0.0018024	+0.0018491	+0.0018667	+0.0018797	+0.0018917	+0.0018993	+0.0019065
2015-01	-0.019	+0.0004491	+0.0005033	+0.0005196	+0.0006583	+0.0009351	+0.0015406	+0.0017559	+0.0018096	+0.0018654	+0.0019427	+0.0020490	+0.0021242	+0.0021752	+0.0022564	+0.0023259	+0.0023930	+0.0024359	+0.0025080	+0.0025255	+0.0025503	+0.0025678
2015-02	-0.003	-0.0018368	-0.0018368	-0.0018368	-0.0004591	-0.0004194	-0.0003569	-0.0002465	-0.0000146	+0.0000553	+0.0007282	+0.0018734	+0.0021651	+0.0023444	+0.0024067	+0.0024417	+0.0024537	+0.0026280	+0.0026280	+0.0026939	+0.0026939	+0.0026939
