2011-03	-0.043	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2011-04	0.017	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001
2011-05	-0.004	-0.0006994	-0.0006994	-0.0006994	-0.0006994	-0.0006994	-0.0006994	-0.0006994	-0.0006994	-0.0006994	-0.0006994	-0.0006994	+0.0001670	+0.0001670	+0.0001670	+0.0001670	+0.0001670	+0.0001670	+0.0001670	+0.0001670	+0.0001670	+0.0001670
2011-06	-0.031	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2011-07	-0.024	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001
2011-08	-0.008	-0.0012181	-0.0012181	-0.0012181	-0.0012181	-0.0012181	-0.0012181	-0.0012181	-0.0012181	-0.0012181	-0.0012181	-0.0012181	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001
2011-09	-0.049	-0.0009796	-0.0009796	-0.0009796	-0.0009796	-0.0009796	-0.0009796	-0.0009796	-0.0009796	-0.0009796	-0.0008772	-0.0008772	-0.0008772	-0.0000414	-0.0000414	-0.0000414	-0.0000414	-0.0000414	-0.0000414	-0.0000414	-0.0000414	-0.0000414
2011-10	-0.026	-0.0017365	-0.0017365	-0.0017365	-0.0017365	-0.0017365	-0.0017365	-0.0017365	-0.0017365	-0.0017365	-0.0014969	-0.0014969	-0.0014969	-0.0000900	-0.0000900	-0.0000900	-0.0000900	-0.0000900	-0.0000900	-0.0000900	-0.0000900	-0.0000900
2011-11	-0.052	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2011-12	-0.009	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2012-01	0.018	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001
2012-02	0.103	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2012-03	0.030	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
