2011-03	-0.042	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2011-04	0.020	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001
2011-05	-0.003	-0.0006073	-0.0006073	-0.0006073	-0.0006073	-0.0006073	-0.0006073	-0.0006073	-0.0006073	-0.0006073	-0.0006073	-0.0006073	+0.0001666	+0.0001666	+0.0001666	+0.0001666	+0.0001666	+0.0001666	+0.0001666	+0.0001666	+0.0001666	+0.0001666
2011-06	-0.032	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2011-07	-0.026	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001
2011-08	-0.008	-0.0012978	-0.0012978	-0.0012978	-0.0012978	-0.0012978	-0.0012978	-0.0012978	-0.0012978	-0.0012978	-0.0012978	-0.0012978	-0.0000046	-0.0000046	-0.0000046	-0.0000046	-0.0000046	-0.0000046	-0.0000046	-0.0000046	-0.0000046	-0.0000046
2011-09	-0.054	-0.0010559	-0.0010559	-0.0010559	-0.0010559	-0.0010559	-0.0010559	-0.0010559	-0.0010559	-0.0010559	-0.0009383	-0.0009383	-0.0009383	-0.0000431	-0.0000431	-0.0000431	-0.0000431	-0.0000431	-0.0000431	-0.0000431	-0.0000431	-0.0000431
2011-10	-0.026	-0.0019159	-0.0019159	-0.0019159	-0.0019159	-0.0019159	-0.0019159	-0.0019159	-0.0019159	-0.0019159	-0.0016297	-0.0016297	-0.0016297	-0.0001080	-0.0001080	-0.0001080	-0.0001080	-0.0001080	-0.0001080	-0.0001080	-0.0001080	-0.0001080
2011-11	-0.058	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2011-12	-0.008	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2012-01	0.023	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001
2012-02	0.124	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
