2013-02	0.017	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2013-03	0.036	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2013-04	0.067	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2013-05	0.024	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001
2013-06	-0.056	+0.0001716	+0.0001716	+0.0001716	+0.0001716	+0.0001716	+0.0001716	+0.0001716	+0.0001716	+0.0001716	+0.0001716	+0.0022622	+0.0022622	+0.0022622	+0.0022622	+0.0022622	+0.0022622	+0.0022622	+0.0022622	+0.0022622	+0.0022622	+0.0022622
2013-07	0.035	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001
2013-08	-0.003	-0.0001337	-0.0001337	-0.0001337	-0.0001337	-0.0001337	-0.0001337	-0.0001337	-0.0001337	-0.0001337	-0.0001337	-0.0001337	+0.0005375	+0.0005375	+0.0005375	+0.0005375	+0.0005375	+0.0005375	+0.0005375	+0.0005375	+0.0005375	+0.0005375
2013-09	0.046	-0.0000636	-0.0000636	-0.0000636	-0.0000636	-0.0000636	-0.0000636	-0.0000636	-0.0000636	+0.0002885	+0.0002885	+0.0002885	+0.0004161	+0.0004161	+0.0009262	+0.0009262	+0.0009262	+0.0009262	+0.0009262	+0.0009262	+0.0009262	+0.0009262
2013-10	0.027	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001
2013-11	0.042	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001
2013-12	0.042	-0.0000724	-0.0000724	-0.0000724	-0.0000724	-0.0000724	-0.0000724	-0.0000724	-0.0000724	-0.0000724	-0.0000724	+0.0016991	+0.0016991	+0.0016991	+0.0016991	+0.0016991	+0.0016991	+0.0016991	+0.0016991	+0.0016991	+0.0016991	+0.0016991
2014-01	-0.019	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2014-02	0.042	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2014-03	0.008	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2014-04	0.005	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2014-05	0.002	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001
