2011-03	0.027	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2011-04	0.000	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001
2011-05	-0.037	+0.0000766	+0.0000766	+0.0000766	+0.0000766	+0.0000766	+0.0000766	+0.0000766	+0.0000766	+0.0000766	+0.0000766	+0.0003732	+0.0003732	+0.0003732	+0.0003732	+0.0003732	+0.0003732	+0.0003732	+0.0003732	+0.0003732	+0.0003732	+0.0003732
2011-06	-0.020	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2011-07	-0.025	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001
2011-08	-0.076	-0.0013916	-0.0013916	-0.0013916	-0.0013916	-0.0013916	-0.0013916	-0.0013916	-0.0013916	-0.0013916	-0.0013916	-0.0013916	+0.0006672	+0.0006672	+0.0006672	+0.0006672	+0.0006672	+0.0006672	+0.0006672	+0.0006672	+0.0006672	+0.0006672
2011-09	-0.109	-0.0029592	-0.0029592	-0.0029592	-0.0029592	-0.0029592	-0.0029592	-0.0029592	-0.0029592	-0.0029592	-0.0029476	-0.0029476	-0.0029476	-0.0002254	-0.0002254	-0.0002254	-0.0002254	-0.0002254	-0.0002254	-0.0002254	-0.0002254	-0.0002254
2011-10	0.105	-0.0045487	-0.0045487	-0.0045487	-0.0045487	-0.0045487	-0.0045487	-0.0045487	-0.0045487	-0.0045487	-0.0042804	-0.0042804	-0.0042804	+0.0007059	+0.0007059	+0.0007059	+0.0007059	+0.0007059	+0.0007059	+0.0007059	+0.0007059	+0.0007059
2011-11	-0.079	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2011-12	0.011	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2012-01	0.035	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001
2012-02	0.063	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2012-03	-0.026	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2012-04	-0.009	-0.0002483	-0.0002483	-0.0002483	-0.0002483	-0.0002483	-0.0002483	-0.0002483	-0.0002483	-0.0002483	-0.0002483	+0.0009756	+0.0009756	+0.0009756	+0.0009756	+0.0009756	+0.0009756	+0.0009756	+0.0009756	+0.0009756	+0.0009756	+0.0009756
2012-05	-0.092	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001
2012-06	0.008	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001
2012-07	0.026	-0.0019792	-0.0019792	-0.0019792	-0.0019792	-0.0019792	-0.0019792	-0.0019792	-0.0019792	-0.0019792	-0.0019792	-0.0019792	-0.0002085	-0.0002085	-0.0002085	-0.0002085	-0.0002085	-0.0002085	-0.0002085	-0.0002085	-0.0002085	-0.0002085
2012-08	0.017	+0.0006357	+0.0006357	+0.0006357	+0.0006357	+0.0006357	+0.0006357	+0.0006357	+0.0006357	+0.0006357	+0.0006357	+0.0008056	+0.0008056	+0.0008056	+0.0008056	+0.0008056	+0.0008056	+0.0008056	+0.0008056	+0.0008056	+0.0008056	+0.0008056
2012-09	0.029	-0.0006351	-0.0006351	-0.0006351	-0.0006351	-0.0006351	-0.0006351	-0.0006351	-0.0006351	+0.0000149	+0.0000149	+0.0000149	+0.0007108	+0.0007108	+0.0007756	+0.0007756	+0.0007756	+0.0007756	+0.0007756	+0.0007756	+0.0007756	+0.0007756
2012-10	0.008	+0.0000210	+0.0000210	+0.0000210	+0.0000210	+0.0000210	+0.0000210	+0.0000210	+0.0000210	+0.0000210	+0.0000210	+0.0013347	+0.0013347	+0.0013347	+0.0013347	+0.0013347	+0.0013347	+0.0013347	+0.0013347	+0.0013347	+0.0013347	+0.0013347
2012-11	0.017	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001
2012-12	0.042	-0.0001761	-0.0001761	-0.0001761	-0.0001761	-0.0001761	-0.0001761	-0.0001761	-0.0001761	-0.0001761	+0.0004973	+0.0004973	+0.0004973	+0.0005675	+0.0005675	+0.0005675	+0.0005675	+0.0005675	+0.0005675	+0.0005675	+0.0005675	+0.0005675
2013-01	0.060	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2013-02	-0.012	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2013-03	0.022	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2013-04	0.024	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2013-05	0.030	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001
2013-06	-0.045	+0.0002826	+0.0002826	+0.0002826	+0.0002826	+0.0002826	+0.0002826	+0.0002826	+0.0002826	+0.0002826	+0.0002826	+0.0013009	+0.0013009	+0.0013009	+0.0013009	+0.0013009	+0.0013009	+0.0013009	+0.0013009	+0.0013009	+0.0013009	+0.0013009
