2012-05	-0.082	-0.0014999	-0.0013858	-0.0012551	-0.0011266	-0.0009882	-0.0008380	-0.0006861	-0.0005254	-0.0003524	-0.0001761	+0.0000005	+0.0001764	+0.0003457	+0.0005044	+0.0006476	+0.0007826	+0.0009087	+0.0010242	+0.0011320	+0.0012269	+0.0013077
2012-06	0.022	-0.0016139	-0.0014823	-0.0013576	-0.0012222	-0.0010780	-0.0009347	-0.0007850	-0.0006269	-0.0004617	-0.0002909	-0.0001149	+0.0000629	+0.0002370	+0.0004007	+0.0005533	+0.0006989	+0.0008273	+0.0009551	+0.0010659	+0.0011897	+0.0012780
2012-07	0.020	-0.0015926	-0.0014851	-0.0013644	-0.0012408	-0.0011073	-0.0009627	-0.0008128	-0.0006499	-0.0004818	-0.0002994	-0.0001125	+0.0000686	+0.0002446	+0.0004077	+0.0005642	+0.0007037	+0.0008374	+0.0009493	+0.0010650	+0.0011764	+0.0013026
2012-08	-0.010	-0.0016839	-0.0015869	-0.0014654	-0.0013392	-0.0012022	-0.0010641	-0.0009174	-0.0007685	-0.0006048	-0.0004378	-0.0002679	-0.0001005	+0.0000571	+0.0002104	+0.0003523	+0.0004832	+0.0006057	+0.0007176	+0.0008239	+0.0009178	+0.0009958
2012-09	0.013	-0.0015365	-0.0014227	-0.0013043	-0.0011791	-0.0010508	-0.0009118	-0.0007692	-0.0006206	-0.0004660	-0.0003029	-0.0001392	+0.0000241	+0.0001802	+0.0003218	+0.0004605	+0.0005837	+0.0006948	+0.0007978	+0.0008864	+0.0009797	+0.0010597
2012-10	0.007	-0.0015887	-0.0014809	-0.0013742	-0.0012585	-0.0011259	-0.0009867	-0.0008369	-0.0006759	-0.0005128	-0.0003516	-0.0001879	-0.0000258	+0.0001313	+0.0002760	+0.0004130	+0.0005359	+0.0006485	+0.0007476	+0.0008437	+0.0009406	+0.0010220
2012-11	0.015	-0.0016583	-0.0015391	-0.0014088	-0.0012776	-0.0011444	-0.0010048	-0.0008600	-0.0007048	-0.0005432	-0.0003814	-0.0002126	-0.0000488	+0.0001051	+0.0002495	+0.0003846	+0.0005094	+0.0006249	+0.0007377	+0.0008383	+0.0009281	+0.0010142
2012-12	0.070	-0.0014587	-0.0013552	-0.0012468	-0.0011255	-0.0010009	-0.0008662	-0.0007139	-0.0005579	-0.0003978	-0.0002318	-0.0000680	+0.0000952	+0.0002472	+0.0003883	+0.0005184	+0.0006388	+0.0007459	+0.0008447	+0.0009297	+0.0010133	+0.0010780
2013-01	0.035	-0.0011837	-0.0010810	-0.0009575	-0.0008412	-0.0007143	-0.0005809	-0.0004437	-0.0002912	-0.0001312	+0.0000272	+0.0001879	+0.0003471	+0.0004975	+0.0006417	+0.0007697	+0.0008861	+0.0009869	+0.0010803	+0.0011630	+0.0012469	+0.0013219
2013-02	0.026	-0.0006871	-0.0005990	-0.0005037	-0.0004030	-0.0002888	-0.0001679	-0.0000416	+0.0000930	+0.0002355	+0.0003809	+0.0005255	+0.0006705	+0.0008069	+0.0009354	+0.0010587	+0.0011696	+0.0012756	+0.0013732	+0.0014539	+0.0015314	+0.0015984
