2014-04	0.005	-0.0009456	-0.0007568	-0.0005409	-0.0002663	+0.0000536	+0.0003490	+0.0005892	+0.0008080	+0.0010147	+0.0012161	+0.0014087	+0.0015900	+0.0017604	+0.0019159	+0.0020615	+0.0022025	+0.0023300	+0.0024405	+0.0025501	+0.0026514	+0.0027354
2014-05	0.002	-0.0008664	-0.0006587	-0.0004585	-0.0002366	+0.0000111	+0.0002377	+0.0004532	+0.0006430	+0.0008293	+0.0010080	+0.0011843	+0.0013507	+0.0015071	+0.0016543	+0.0017897	+0.0019067	+0.0020165	+0.0021143	+0.0022065	+0.0022987	+0.0023805
2014-06	0.005	-0.0007247	-0.0005822	-0.0004121	-0.0002525	-0.0000867	+0.0000911	+0.0002707	+0.0004427	+0.0006108	+0.0007733	+0.0009351	+0.0010953	+0.0012431	+0.0013793	+0.0015035	+0.0016221	+0.0017296	+0.0018312	+0.0019251	+0.0020131	+0.0020889
2014-07	0.002	-0.0008321	-0.0006896	-0.0005271	-0.0003410	-0.0001553	+0.0000269	+0.0002039	+0.0003770	+0.0005453	+0.0007091	+0.0008696	+0.0010238	+0.0011687	+0.0013007	+0.0014220	+0.0015366	+0.0016406	+0.0017379	+0.0018279	+0.0019155	+0.0020093
2014-08	0.004	-0.0007919	-0.0006342	-0.0004846	-0.0003427	-0.0001928	-0.0000376	+0.0001172	+0.0002788	+0.0004395	+0.0006035	+0.0007612	+0.0009087	+0.0010493	+0.0011813	+0.0013050	+0.0014241	+0.0015349	+0.0016283	+0.0017250	+0.0018159	+0.0018954
2014-09	0.016	-0.0007411	-0.0006360	-0.0005233	-0.0004157	-0.0003034	-0.0001884	-0.0000640	+0.0000742	+0.0002133	+0.0003616	+0.0005091	+0.0006470	+0.0007800	+0.0009095	+0.0010244	+0.0011338	+0.0012354	+0.0013263	+0.0014090	+0.0014828	+0.0015551
2014-10	-0.013	-0.0003221	-0.0002215	-0.0001131	-0.0000067	+0.0001066	+0.0002249	+0.0003461	+0.0004661	+0.0005892	+0.0007083	+0.0008273	+0.0009430	+0.0010598	+0.0011677	+0.0012717	+0.0013649	+0.0014511	+0.0015392	+0.0016151	+0.0016851	+0.0017647
2014-11	0.088	-0.0006688	-0.0005683	-0.0004618	-0.0003380	-0.0002206	-0.0000979	+0.0000299	+0.0001580	+0.0002908	+0.0004277	+0.0005602	+0.0006867	+0.0008064	+0.0009193	+0.0010260	+0.0011228	+0.0012103	+0.0012904	+0.0013653	+0.0014360	+0.0014999
2014-12	-0.010	-0.0006482	-0.0005027	-0.0003663	-0.0002330	-0.0000960	+0.0000464	+0.0001931	+0.0003465	+0.0005022	+0.0006642	+0.0008260	+0.0009875	+0.0011391	+0.0012852	+0.0014169	+0.0015423	+0.0016610	+0.0017687	+0.0018691	+0.0019641	+0.0020528
2015-01	-0.005	-0.0008497	-0.0007014	-0.0005262	-0.0003531	-0.0001743	-0.0000046	+0.0001654	+0.0003361	+0.0005006	+0.0006686	+0.0008322	+0.0009959	+0.0011573	+0.0013081	+0.0014471	+0.0015739	+0.0016929	+0.0018063	+0.0019070	+0.0020112	+0.0021001
2015-02	-0.003	-0.0006256	-0.0004952	-0.0003712	-0.0002442	-0.0001097	+0.0000275	+0.0001701	+0.0003188	+0.0004760	+0.0006436	+0.0008058	+0.0009637	+0.0011199	+0.0012674	+0.0014094	+0.0015473	+0.0016733	+0.0017924	+0.0019045	+0.0020103	+0.0021038
