2013-03	0.058	-0.0009252	-0.0007150	-0.0005180	-0.0002891	-0.0000224	+0.0002735	+0.0005530	+0.0008120	+0.0010543	+0.0012900	+0.0015094	+0.0017220	+0.0019342	+0.0021320	+0.0023222	+0.0024920	+0.0026589	+0.0028007	+0.0029290	+0.0030640	+0.0031815
2013-04	0.085	-0.0008216	-0.0005822	-0.0003612	-0.0001219	+0.0001104	+0.0003481	+0.0005848	+0.0008201	+0.0010490	+0.0012714	+0.0014992	+0.0017231	+0.0019389	+0.0021419	+0.0023265	+0.0024920	+0.0026389	+0.0027825	+0.0029185	+0.0030573	+0.0031864
2013-05	-0.045	-0.0010155	-0.0007593	-0.0004992	-0.0002142	+0.0001248	+0.0004730	+0.0007941	+0.0010751	+0.0013379	+0.0015842	+0.0018193	+0.0020415	+0.0022638	+0.0024783	+0.0026694	+0.0028429	+0.0030116	+0.0031642	+0.0032991	+0.0034364	+0.0035554
2013-06	-0.099	-0.0008978	-0.0006777	-0.0004379	-0.0001499	+0.0001805	+0.0004717	+0.0007547	+0.0010138	+0.0012540	+0.0014934	+0.0017247	+0.0019536	+0.0021748	+0.0023864	+0.0025847	+0.0027639	+0.0029267	+0.0030850	+0.0032345	+0.0033702	+0.0034869
2013-07	0.004	-0.0019926	-0.0017426	-0.0015017	-0.0012520	-0.0009962	-0.0007250	-0.0004460	-0.0001371	+0.0001607	+0.0004796	+0.0007982	+0.0011143	+0.0014137	+0.0016694	+0.0019087	+0.0021193	+0.0023200	+0.0025003	+0.0026635	+0.0028040	+0.0029337
2013-08	-0.096	-0.0018011	-0.0015749	-0.0013250	-0.0010728	-0.0008276	-0.0005577	-0.0002655	+0.0000323	+0.0003505	+0.0006728	+0.0009893	+0.0012979	+0.0015940	+0.0018715	+0.0021222	+0.0023491	+0.0025575	+0.0027384	+0.0028961	+0.0030429	+0.0031870
2013-09	0.022	-0.0018577	-0.0016740	-0.0014833	-0.0012575	-0.0010161	-0.0007495	-0.0004780	-0.0001861	+0.0001216	+0.0004266	+0.0007442	+0.0010492	+0.0013432	+0.0016167	+0.0018682	+0.0020923	+0.0023016	+0.0025018	+0.0026851	+0.0028556	+0.0030162
2013-10	0.036	-0.0018759	-0.0016484	-0.0014056	-0.0011593	-0.0008961	-0.0006130	-0.0003307	-0.0000405	+0.0002645	+0.0005775	+0.0008952	+0.0012066	+0.0015008	+0.0017731	+0.0020329	+0.0022645	+0.0024723	+0.0026647	+0.0028409	+0.0030187	+0.0031932
2013-11	0.033	-0.0019500	-0.0017247	-0.0014636	-0.0012251	-0.0009824	-0.0007311	-0.0004525	-0.0001601	+0.0001378	+0.0004436	+0.0007516	+0.0010541	+0.0013576	+0.0016324	+0.0018897	+0.0021216	+0.0023360	+0.0025331	+0.0027109	+0.0028613	+0.0030070
2013-12	0.005	-0.0020023	-0.0017668	-0.0015191	-0.0012703	-0.0010162	-0.0007421	-0.0004469	-0.0001480	+0.0001638	+0.0004744	+0.0007916	+0.0011016	+0.0013935	+0.0016652	+0.0019135	+0.0021370	+0.0023595	+0.0025489	+0.0027273	+0.0028899	+0.0030218
