2012-05	-0.151	-0.0028487	-0.0026944	-0.0025326	-0.0023441	-0.0021351	-0.0018989	-0.0016575	-0.0014015	-0.0011246	-0.0008413	-0.0005525	-0.0002608	+0.0000170	+0.0002790	+0.0005290	+0.0007621	+0.0009859	+0.0011766	+0.0013698	+0.0015443	+0.0017316
2012-06	0.021	-0.0030460	-0.0028756	-0.0026858	-0.0024801	-0.0022535	-0.0020268	-0.0017836	-0.0015306	-0.0012654	-0.0009970	-0.0007116	-0.0004222	-0.0001296	+0.0001422	+0.0003946	+0.0006243	+0.0008505	+0.0010581	+0.0012455	+0.0014309	+0.0015776
2012-07	0.055	-0.0028940	-0.0027243	-0.0025433	-0.0023648	-0.0021688	-0.0019554	-0.0017214	-0.0014620	-0.0011868	-0.0008967	-0.0006023	-0.0003003	-0.0000109	+0.0002619	+0.0005171	+0.0007545	+0.0009813	+0.0011887	+0.0013666	+0.0015446	+0.0017252
2012-08	-0.027	-0.0030750	-0.0029090	-0.0027446	-0.0025555	-0.0023518	-0.0021412	-0.0019109	-0.0016667	-0.0014163	-0.0011529	-0.0008839	-0.0006105	-0.0003407	-0.0000869	+0.0001541	+0.0003818	+0.0005989	+0.0008049	+0.0009985	+0.0011795	+0.0013511
2012-09	0.043	-0.0027493	-0.0025752	-0.0023882	-0.0021856	-0.0019953	-0.0017754	-0.0015411	-0.0012963	-0.0010330	-0.0007676	-0.0004887	-0.0002207	+0.0000432	+0.0002833	+0.0005015	+0.0007064	+0.0008880	+0.0010756	+0.0012517	+0.0014151	+0.0015572
2012-10	0.022	-0.0026711	-0.0024937	-0.0023202	-0.0021277	-0.0019189	-0.0016974	-0.0014596	-0.0012124	-0.0009491	-0.0006717	-0.0003960	-0.0001252	+0.0001391	+0.0003879	+0.0006260	+0.0008306	+0.0010285	+0.0012013	+0.0013675	+0.0015296	+0.0017000
2012-11	0.023	-0.0027468	-0.0025614	-0.0023690	-0.0021684	-0.0019582	-0.0017446	-0.0015146	-0.0012757	-0.0010229	-0.0007568	-0.0004791	-0.0001946	+0.0000665	+0.0003166	+0.0005452	+0.0007616	+0.0009623	+0.0011501	+0.0013227	+0.0015108	+0.0016628
2012-12	0.122	-0.0020286	-0.0018874	-0.0017342	-0.0015596	-0.0013747	-0.0011698	-0.0009534	-0.0007168	-0.0004695	-0.0002130	+0.0000405	+0.0002826	+0.0005122	+0.0007338	+0.0009378	+0.0011266	+0.0012961	+0.0014509	+0.0015795	+0.0017138	+0.0018458
2013-01	0.011	-0.0017268	-0.0015694	-0.0014252	-0.0012517	-0.0010596	-0.0008650	-0.0006476	-0.0004154	-0.0001673	+0.0000794	+0.0003353	+0.0005817	+0.0008169	+0.0010395	+0.0012413	+0.0014217	+0.0015982	+0.0017523	+0.0018901	+0.0020281	+0.0021464
2013-02	-0.004	-0.0012355	-0.0010899	-0.0009264	-0.0007472	-0.0005727	-0.0003786	-0.0001695	+0.0000605	+0.0003047	+0.0005378	+0.0007802	+0.0010270	+0.0012509	+0.0014626	+0.0016604	+0.0018436	+0.0020145	+0.0021660	+0.0023072	+0.0024358	+0.0025531
