2013-06	-0.106	-0.0005244	-0.0004247	-0.0003046	-0.0001931	-0.0000767	+0.0000450	+0.0001682	+0.0002926	+0.0004189	+0.0005490	+0.0006773	+0.0008034	+0.0009256	+0.0010438	+0.0011550	+0.0012552	+0.0013469	+0.0014348	+0.0015148	+0.0015871	+0.0016653
2013-07	-0.068	-0.0011871	-0.0010603	-0.0009433	-0.0008107	-0.0006811	-0.0005417	-0.0003931	-0.0002328	-0.0000689	+0.0000980	+0.0002640	+0.0004268	+0.0005771	+0.0007154	+0.0008456	+0.0009580	+0.0010575	+0.0011503	+0.0012393	+0.0013182	+0.0013866
2013-08	-0.091	-0.0014378	-0.0013066	-0.0011751	-0.0010415	-0.0008961	-0.0007474	-0.0005874	-0.0004243	-0.0002505	-0.0000725	+0.0001062	+0.0002805	+0.0004460	+0.0005987	+0.0007374	+0.0008613	+0.0009762	+0.0010870	+0.0011928	+0.0013026	+0.0013858
2013-09	-0.012	-0.0014984	-0.0013713	-0.0012528	-0.0011206	-0.0009812	-0.0008362	-0.0006820	-0.0005207	-0.0003501	-0.0001708	+0.0000085	+0.0001902	+0.0003604	+0.0005196	+0.0006629	+0.0007885	+0.0008993	+0.0010051	+0.0010995	+0.0011854	+0.0012638
2013-10	0.083	-0.0017266	-0.0016014	-0.0014672	-0.0013181	-0.0011602	-0.0009930	-0.0008192	-0.0006342	-0.0004428	-0.0002475	-0.0000519	+0.0001378	+0.0003186	+0.0004862	+0.0006433	+0.0007907	+0.0009162	+0.0010384	+0.0011459	+0.0012478	+0.0013407
2013-11	-0.091	-0.0016920	-0.0015706	-0.0014276	-0.0012717	-0.0011296	-0.0009629	-0.0007903	-0.0006024	-0.0004129	-0.0002115	-0.0000064	+0.0001965	+0.0003843	+0.0005649	+0.0007372	+0.0008945	+0.0010358	+0.0011626	+0.0012858	+0.0013974	+0.0014975
2013-12	0.007	-0.0019736	-0.0018321	-0.0016836	-0.0015235	-0.0013468	-0.0011675	-0.0009765	-0.0007865	-0.0005851	-0.0003709	-0.0001607	+0.0000458	+0.0002436	+0.0004303	+0.0006068	+0.0007647	+0.0009134	+0.0010473	+0.0011703	+0.0012779	+0.0013747
2014-01	-0.030	-0.0020141	-0.0018419	-0.0016792	-0.0015320	-0.0013655	-0.0011914	-0.0010071	-0.0008108	-0.0006058	-0.0003877	-0.0001677	+0.0000430	+0.0002546	+0.0004492	+0.0006247	+0.0007867	+0.0009356	+0.0010758	+0.0012010	+0.0013177	+0.0014303
2014-02	0.056	-0.0019815	-0.0018569	-0.0017210	-0.0015683	-0.0014104	-0.0012424	-0.0010603	-0.0008656	-0.0006649	-0.0004537	-0.0002385	-0.0000185	+0.0001896	+0.0003815	+0.0005586	+0.0007159	+0.0008645	+0.0010022	+0.0011271	+0.0012421	+0.0013487
2014-03	0.054	-0.0021139	-0.0019897	-0.0018508	-0.0016962	-0.0015375	-0.0013567	-0.0011636	-0.0009592	-0.0007463	-0.0005265	-0.0003035	-0.0000820	+0.0001358	+0.0003382	+0.0005283	+0.0007052	+0.0008619	+0.0010127	+0.0011552	+0.0012869	+0.0014016
2014-04	-0.007	-0.0020618	-0.0019338	-0.0017837	-0.0016287	-0.0014586	-0.0012795	-0.0010850	-0.0008718	-0.0006554	-0.0004263	-0.0001968	+0.0000277	+0.0002422	+0.0004515	+0.0006454	+0.0008137	+0.0009778	+0.0011406	+0.0012851	+0.0014151	+0.0015536
2014-05	-0.014	-0.0022054	-0.0020719	-0.0019230	-0.0017729	-0.0015998	-0.0014194	-0.0012327	-0.0010294	-0.0008247	-0.0006060	-0.0003790	-0.0001525	+0.0000646	+0.0002659	+0.0004574	+0.0006340	+0.0007964	+0.0009515	+0.0010932	+0.0012205	+0.0013294
2014-06	-0.031	-0.0022720	-0.0021459	-0.0020173	-0.0018749	-0.0017181	-0.0015507	-0.0013700	-0.0011784	-0.0009743	-0.0007577	-0.0005423	-0.0003265	-0.0001179	+0.0000767	+0.0002636	+0.0004348	+0.0005965	+0.0007519	+0.0008989	+0.0010399	+0.0011564
