2011-09	-0.041	-0.0007899	-0.0007553	-0.0007120	-0.0006663	-0.0006151	-0.0005558	-0.0004853	-0.0004066	-0.0003198	-0.0002237	-0.0001218	-0.0000179	+0.0000805	+0.0001822	+0.0002818	+0.0003719	+0.0004607	+0.0005382	+0.0006116	+0.0006782	+0.0007454
2011-10	0.032	-0.0008878	-0.0008421	-0.0007979	-0.0007440	-0.0006857	-0.0006235	-0.0005515	-0.0004666	-0.0003747	-0.0002729	-0.0001669	-0.0000596	+0.0000497	+0.0001560	+0.0002543	+0.0003457	+0.0004281	+0.0005052	+0.0005813	+0.0006528	+0.0007200
2011-11	0.007	-0.0010625	-0.0010099	-0.0009628	-0.0009067	-0.0008391	-0.0007765	-0.0007074	-0.0006397	-0.0005665	-0.0004826	-0.0003981	-0.0003091	-0.0002193	-0.0001307	-0.0000372	+0.0000481	+0.0001231	+0.0002021	+0.0002728	+0.0003404	+0.0004082
2011-12	0.012	-0.0010811	-0.0010224	-0.0009662	-0.0009113	-0.0008467	-0.0007841	-0.0007177	-0.0006462	-0.0005700	-0.0004870	-0.0004024	-0.0003145	-0.0002237	-0.0001354	-0.0000447	+0.0000420	+0.0001280	+0.0002092	+0.0002849	+0.0003547	+0.0004174
2012-01	0.010	-0.0010130	-0.0009583	-0.0008909	-0.0008173	-0.0007449	-0.0006676	-0.0005883	-0.0004970	-0.0003991	-0.0002939	-0.0001783	-0.0000666	+0.0000491	+0.0001599	+0.0002635	+0.0003630	+0.0004529	+0.0005363	+0.0006213	+0.0006920	+0.0007484
2012-02	0.067	-0.0009663	-0.0009020	-0.0008374	-0.0007638	-0.0006823	-0.0006037	-0.0005111	-0.0004138	-0.0003091	-0.0001975	-0.0000860	+0.0000391	+0.0001553	+0.0002630	+0.0003648	+0.0004611	+0.0005444	+0.0006216	+0.0007054	+0.0007703	+0.0008402
2012-03	0.014	-0.0008370	-0.0007684	-0.0006870	-0.0005924	-0.0004984	-0.0003959	-0.0002850	-0.0001672	-0.0000459	+0.0000853	+0.0002233	+0.0003531	+0.0004821	+0.0006096	+0.0007221	+0.0008214	+0.0009197	+0.0009976	+0.0010703	+0.0011396	+0.0011901
2012-04	-0.008	-0.0005519	-0.0004732	-0.0003782	-0.0002787	-0.0001689	-0.0000534	+0.0000710	+0.0002137	+0.0003578	+0.0005110	+0.0006728	+0.0008337	+0.0009889	+0.0011364	+0.0012779	+0.0014049	+0.0015266	+0.0016369	+0.0017316	+0.0018286	+0.0019047
2012-05	-0.041	-0.0000946	+0.0000095	+0.0001121	+0.0002089	+0.0003056	+0.0004042	+0.0005090	+0.0006164	+0.0007398	+0.0008658	+0.0009956	+0.0011259	+0.0012543	+0.0013747	+0.0014884	+0.0015903	+0.0016872	+0.0017748	+0.0018567	+0.0019275	+0.0020075
2012-06	0.026	-0.0007297	-0.0005978	-0.0004666	-0.0003287	-0.0001952	-0.0000460	+0.0001084	+0.0002646	+0.0004389	+0.0006150	+0.0007906	+0.0009605	+0.0011206	+0.0012692	+0.0014092	+0.0015351	+0.0016542	+0.0017539	+0.0018368	+0.0019129	+0.0019856
2012-07	0.017	-0.0008906	-0.0008053	-0.0007026	-0.0006008	-0.0004879	-0.0003610	-0.0002122	-0.0000542	+0.0001227	+0.0003100	+0.0005028	+0.0006972	+0.0008850	+0.0010687	+0.0012356	+0.0013869	+0.0015137	+0.0016387	+0.0017521	+0.0018546	+0.0019576
