2014-02	-0.014	-0.0008965	-0.0008285	-0.0007566	-0.0006778	-0.0005810	-0.0004721	-0.0003644	-0.0002423	-0.0001156	+0.0000259	+0.0001669	+0.0003013	+0.0004301	+0.0005553	+0.0006583	+0.0007460	+0.0008258	+0.0008960	+0.0009436	+0.0009834	+0.0010133
2014-03	0.007	-0.0006934	-0.0006422	-0.0005871	-0.0005242	-0.0004485	-0.0003669	-0.0002804	-0.0001793	-0.0000801	+0.0000254	+0.0001357	+0.0002400	+0.0003437	+0.0004372	+0.0005293	+0.0006090	+0.0006792	+0.0007442	+0.0007974	+0.0008508	+0.0009038
2014-04	-0.001	-0.0003203	-0.0002884	-0.0002555	-0.0002197	-0.0001764	-0.0001244	-0.0000633	+0.0000067	+0.0000798	+0.0001566	+0.0002383	+0.0003266	+0.0004088	+0.0004876	+0.0005649	+0.0006369	+0.0006981	+0.0007552	+0.0008107	+0.0008537	+0.0009005
2014-05	0.012	-0.0002511	-0.0002234	-0.0001958	-0.0001642	-0.0001281	-0.0000850	-0.0000295	+0.0000387	+0.0001215	+0.0002082	+0.0002944	+0.0003801	+0.0004761	+0.0005712	+0.0006460	+0.0007069	+0.0007715	+0.0008375	+0.0009006	+0.0009485	+0.0009879
2014-06	-0.008	-0.0002280	-0.0001941	-0.0001572	-0.0001202	-0.0000824	-0.0000376	+0.0000143	+0.0000736	+0.0001400	+0.0002130	+0.0002853	+0.0003611	+0.0004400	+0.0005121	+0.0005769	+0.0006392	+0.0006954	+0.0007473	+0.0007949	+0.0008360	+0.0008779
2014-07	0.013	-0.0002674	-0.0002370	-0.0002029	-0.0001704	-0.0001344	-0.0000947	-0.0000539	-0.0000077	+0.0000388	+0.0000886	+0.0001417	+0.0002005	+0.0002600	+0.0003218	+0.0003817	+0.0004360	+0.0004851	+0.0005323	+0.0005770	+0.0006298	+0.0006686
2014-08	0.023	-0.0001957	-0.0001773	-0.0001605	-0.0001394	-0.0001195	-0.0000943	-0.0000677	-0.0000388	-0.0000092	+0.0000222	+0.0000543	+0.0000877	+0.0001192	+0.0001498	+0.0001761	+0.0002015	+0.0002234	+0.0002448	+0.0002650	+0.0002812	+0.0002997
2014-09	0.044	-0.0001158	-0.0000961	-0.0000740	-0.0000528	-0.0000294	-0.0000014	+0.0000264	+0.0000563	+0.0000891	+0.0001243	+0.0001622	+0.0002020	+0.0002436	+0.0002855	+0.0003240	+0.0003618	+0.0003970	+0.0004307	+0.0004668	+0.0004974	+0.0005307
2014-10	0.018	+0.0000032	+0.0000199	+0.0000384	+0.0000613	+0.0000846	+0.0001104	+0.0001391	+0.0001738	+0.0002227	+0.0002960	+0.0003867	+0.0004682	+0.0005436	+0.0006219	+0.0007120	+0.0007924	+0.0008603	+0.0009269	+0.0009911	+0.0010552	+0.0011142
2014-11	0.083	-0.0001164	-0.0000009	+0.0000518	+0.0000886	+0.0001283	+0.0001754	+0.0002424	+0.0003428	+0.0004409	+0.0005234	+0.0006158	+0.0007352	+0.0008402	+0.0009290	+0.0010242	+0.0011234	+0.0012035	+0.0012636	+0.0013283	+0.0013914	+0.0014559
2014-12	0.009	-0.0000869	+0.0000249	+0.0000874	+0.0001380	+0.0002105	+0.0003237	+0.0004373	+0.0005364	+0.0006787	+0.0008010	+0.0009480	+0.0010945	+0.0012325	+0.0013671	+0.0014954	+0.0016202	+0.0017218	+0.0018166	+0.0019126	+0.0019959	+0.0020692
2015-01	-0.002	+0.0000334	+0.0001167	+0.0002334	+0.0003542	+0.0004629	+0.0006112	+0.0007349	+0.0008774	+0.0010329	+0.0011958	+0.0013569	+0.0015152	+0.0016720	+0.0018143	+0.0019452	+0.0020571	+0.0021687	+0.0022692	+0.0023372	+0.0024129	+0.0024820
2015-02	-0.005	-0.0002548	-0.0000975	+0.0001141	+0.0003992	+0.0006262	+0.0007994	+0.0009412	+0.0010815	+0.0012196	+0.0013643	+0.0015073	+0.0016518	+0.0017836	+0.0019150	+0.0020286	+0.0021242	+0.0022258	+0.0023038	+0.0023716	+0.0024739	+0.0025290
