2013-12	-0.003	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2014-01	-0.056	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2014-02	0.005	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2014-03	0.029	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2014-04	0.008	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2014-05	0.006	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2014-06	0.005	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2014-07	0.002	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2014-08	-0.001	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2014-09	-0.021	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2014-10	-0.007	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2014-11	0.025	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2014-12	-0.003	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2015-01	0.010	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2015-02	-0.006	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
