2013-10	0.024	-0.0008974	-0.0007883	-0.0006799	-0.0005716	-0.0004572	-0.0003387	-0.0002088	-0.0000731	+0.0000695	+0.0002229	+0.0003770	+0.0005374	+0.0006937	+0.0008451	+0.0009920	+0.0011302	+0.0012602	+0.0013837	+0.0014969	+0.0016096	+0.0017072
2013-11	0.004	-0.0007218	-0.0006069	-0.0004943	-0.0003700	-0.0002465	-0.0001200	+0.0000129	+0.0001499	+0.0002885	+0.0004284	+0.0005665	+0.0006990	+0.0008280	+0.0009514	+0.0010663	+0.0011734	+0.0012711	+0.0013637	+0.0014514	+0.0015323	+0.0016045
2013-12	0.003	-0.0004379	-0.0003619	-0.0002858	-0.0002054	-0.0001225	-0.0000386	+0.0000492	+0.0001408	+0.0002353	+0.0003320	+0.0004273	+0.0005199	+0.0006097	+0.0006955	+0.0007770	+0.0008519	+0.0009211	+0.0009848	+0.0010426	+0.0010972	+0.0011495
2014-01	0.007	-0.0005665	-0.0004552	-0.0003254	-0.0002094	-0.0001020	+0.0000067	+0.0001319	+0.0002765	+0.0004055	+0.0005128	+0.0006076	+0.0006947	+0.0007755	+0.0008520	+0.0009228	+0.0009888	+0.0010510	+0.0011066	+0.0011604	+0.0012112	+0.0012583
2014-02	0.017	-0.0006829	-0.0005603	-0.0004240	-0.0002935	-0.0001838	-0.0000769	+0.0000459	+0.0002019	+0.0003442	+0.0004551	+0.0005479	+0.0006293	+0.0007054	+0.0007754	+0.0008385	+0.0008988	+0.0009554	+0.0010084	+0.0010548	+0.0010983	+0.0011401
2014-03	0.002	-0.0003640	-0.0002921	-0.0002179	-0.0001424	-0.0000669	+0.0000123	+0.0000931	+0.0001758	+0.0002593	+0.0003408	+0.0004174	+0.0004884	+0.0005541	+0.0006143	+0.0006681	+0.0007165	+0.0007601	+0.0007993	+0.0008363	+0.0008720	+0.0009038
2014-04	0.006	-0.0004229	-0.0003464	-0.0002643	-0.0001829	-0.0001041	-0.0000218	+0.0000678	+0.0001608	+0.0002517	+0.0003374	+0.0004151	+0.0004866	+0.0005521	+0.0006110	+0.0006640	+0.0007116	+0.0007553	+0.0007939	+0.0008310	+0.0008657	+0.0008986
2014-05	0.009	-0.0004303	-0.0003554	-0.0002761	-0.0002002	-0.0001214	-0.0000434	+0.0000408	+0.0001301	+0.0002169	+0.0002956	+0.0003675	+0.0004339	+0.0004960	+0.0005528	+0.0006040	+0.0006504	+0.0006928	+0.0007323	+0.0007679	+0.0008028	+0.0008325
2014-06	0.010	-0.0004252	-0.0003333	-0.0001965	-0.0001081	-0.0000422	+0.0000259	+0.0001134	+0.0002528	+0.0003608	+0.0004309	+0.0004876	+0.0005390	+0.0005861	+0.0006297	+0.0006705	+0.0007076	+0.0007421	+0.0007737	+0.0008045	+0.0008339	+0.0008614
2014-07	-0.009	-0.0003061	-0.0002520	-0.0001594	-0.0000685	-0.0000183	+0.0000277	+0.0000816	+0.0001746	+0.0002817	+0.0003338	+0.0003731	+0.0004065	+0.0004368	+0.0004642	+0.0004886	+0.0005102	+0.0005297	+0.0005482	+0.0005653	+0.0005805	+0.0005948
2014-08	0.006	-0.0002919	-0.0002499	-0.0002035	-0.0001563	-0.0001076	-0.0000580	-0.0000063	+0.0000464	+0.0000998	+0.0001522	+0.0002032	+0.0002502	+0.0002933	+0.0003321	+0.0003670	+0.0003980	+0.0004253	+0.0004497	+0.0004717	+0.0004916	+0.0005117
2014-09	-0.026	-0.0005410	-0.0004842	-0.0004293	-0.0003695	-0.0003035	-0.0002334	-0.0001595	-0.0000826	-0.0000033	+0.0000781	+0.0001592	+0.0002378	+0.0003125	+0.0003832	+0.0004470	+0.0005053	+0.0005582	+0.0006074	+0.0006518	+0.0006917	+0.0007288
2014-10	0.006	-0.0009453	-0.0008867	-0.0008288	-0.0007642	-0.0006949	-0.0006201	-0.0005407	-0.0004563	-0.0003676	-0.0002767	-0.0001828	-0.0000905	-0.0000021	+0.0000818	+0.0001591	+0.0002299	+0.0002944	+0.0003526	+0.0004109	+0.0004625	+0.0005115
2014-11	-0.006	-0.0012761	-0.0012046	-0.0011305	-0.0010516	-0.0009664	-0.0008735	-0.0007727	-0.0006632	-0.0005459	-0.0004242	-0.0002965	-0.0001678	-0.0000432	+0.0000769	+0.0001909	+0.0003021	+0.0004065	+0.0005025	+0.0005912	+0.0006775	+0.0007560
2014-12	-0.023	-0.0011314	-0.0010597	-0.0009873	-0.0009069	-0.0008206	-0.0007269	-0.0006265	-0.0005215	-0.0004077	-0.0002885	-0.0001650	-0.0000415	+0.0000796	+0.0001933	+0.0003012	+0.0004006	+0.0004925	+0.0005791	+0.0006614	+0.0007421	+0.0008163
2015-01	0.002	-0.0019981	-0.0019044	-0.0018026	-0.0016956	-0.0015827	-0.0014629	-0.0013321	-0.0011867	-0.0010289	-0.0008595	-0.0006789	-0.0004888	-0.0002969	-0.0001028	+0.0000886	+0.0002730	+0.0004523	+0.0006144	+0.0007709	+0.0009198	+0.0010579
2015-02	0.002	-0.0017428	-0.0016297	-0.0015139	-0.0013980	-0.0012773	-0.0011471	-0.0010087	-0.0008605	-0.0007054	-0.0005400	-0.0003730	-0.0002088	-0.0000460	+0.0001087	+0.0002554	+0.0003931	+0.0005230	+0.0006441	+0.0007595	+0.0008651	+0.0009634
