2013-04	0.067	-0.0034872	-0.0028677	-0.0022174	-0.0015852	-0.0009653	-0.0003286	+0.0003811	+0.0011372	+0.0018705	+0.0025366	+0.0031216	+0.0036562	+0.0041373	+0.0045744	+0.0049640	+0.0053187	+0.0056473	+0.0059415	+0.0062026	+0.0064373	+0.0066602
2013-05	0.024	-0.0032192	-0.0026638	-0.0020577	-0.0014942	-0.0009217	-0.0003293	+0.0003195	+0.0009656	+0.0015944	+0.0021884	+0.0027457	+0.0032718	+0.0037556	+0.0042010	+0.0046052	+0.0049804	+0.0053210	+0.0056305	+0.0059266	+0.0061957	+0.0064499
2013-06	-0.056	-0.0028183	-0.0024433	-0.0020443	-0.0016313	-0.0012212	-0.0007731	-0.0003052	+0.0001793	+0.0006780	+0.0011702	+0.0016505	+0.0021274	+0.0025813	+0.0030032	+0.0033948	+0.0037485	+0.0040777	+0.0043888	+0.0046698	+0.0049329	+0.0051815
2013-07	0.035	-0.0033600	-0.0030821	-0.0027988	-0.0025032	-0.0021805	-0.0018281	-0.0014559	-0.0010526	-0.0006175	-0.0001453	+0.0003368	+0.0008198	+0.0012980	+0.0017497	+0.0021780	+0.0025874	+0.0029680	+0.0033247	+0.0036625	+0.0039829	+0.0042741
2013-08	-0.003	-0.0029973	-0.0027113	-0.0024297	-0.0021106	-0.0017750	-0.0014096	-0.0010245	-0.0006018	-0.0001609	+0.0003015	+0.0007763	+0.0012556	+0.0017195	+0.0021591	+0.0025796	+0.0029792	+0.0033509	+0.0037008	+0.0040180	+0.0043175	+0.0045926
2013-09	0.046	-0.0030626	-0.0028277	-0.0025798	-0.0023233	-0.0020462	-0.0017490	-0.0014326	-0.0010996	-0.0007415	-0.0003688	+0.0000137	+0.0003904	+0.0007563	+0.0011063	+0.0014396	+0.0017533	+0.0020393	+0.0023006	+0.0025450	+0.0027743	+0.0030144
2013-10	0.027	-0.0018629	-0.0016650	-0.0014574	-0.0012336	-0.0009927	-0.0007220	-0.0004374	-0.0001439	+0.0001710	+0.0004888	+0.0008178	+0.0011414	+0.0014548	+0.0017588	+0.0020406	+0.0023043	+0.0025489	+0.0027752	+0.0029877	+0.0031886	+0.0033584
2013-11	0.042	-0.0020098	-0.0017525	-0.0014717	-0.0011742	-0.0008739	-0.0005471	-0.0002149	+0.0001235	+0.0004695	+0.0008133	+0.0011424	+0.0014597	+0.0017578	+0.0020360	+0.0022929	+0.0025318	+0.0027466	+0.0029432	+0.0031214	+0.0032937	+0.0034558
2013-12	0.042	-0.0018727	-0.0016193	-0.0013507	-0.0010867	-0.0008102	-0.0005189	-0.0002155	+0.0000978	+0.0004211	+0.0007551	+0.0010924	+0.0014180	+0.0017266	+0.0020189	+0.0022886	+0.0025341	+0.0027594	+0.0029679	+0.0031605	+0.0033424	+0.0035145
2014-01	-0.019	-0.0020675	-0.0017539	-0.0014122	-0.0010631	-0.0006960	-0.0003155	+0.0000846	+0.0004940	+0.0008983	+0.0012975	+0.0016842	+0.0020469	+0.0023811	+0.0026919	+0.0029756	+0.0032367	+0.0034718	+0.0036876	+0.0038826	+0.0040543	+0.0042237
2014-02	0.042	-0.0022305	-0.0019561	-0.0016507	-0.0013267	-0.0009774	-0.0006154	-0.0002495	+0.0001299	+0.0005173	+0.0009094	+0.0012927	+0.0016614	+0.0020110	+0.0023365	+0.0026282	+0.0028910	+0.0031384	+0.0033603	+0.0035668	+0.0037615	+0.0039479
2014-03	0.008	-0.0017516	-0.0014387	-0.0011316	-0.0007856	-0.0004497	-0.0000984	+0.0002637	+0.0006384	+0.0010148	+0.0014007	+0.0017735	+0.0021367	+0.0024732	+0.0027853	+0.0030712	+0.0033283	+0.0035652	+0.0037769	+0.0039688	+0.0041505	+0.0043213
2014-04	0.005	-0.0019538	-0.0017329	-0.0014940	-0.0012282	-0.0009534	-0.0006597	-0.0003461	-0.0000158	+0.0003304	+0.0006884	+0.0010513	+0.0014119	+0.0017518	+0.0020736	+0.0023809	+0.0026525	+0.0029074	+0.0031368	+0.0033519	+0.0035526	+0.0037428
2014-05	0.002	-0.0022856	-0.0020967	-0.0018710	-0.0016316	-0.0013720	-0.0011005	-0.0008170	-0.0005086	-0.0001853	+0.0001525	+0.0004989	+0.0008441	+0.0011800	+0.0015062	+0.0018087	+0.0020895	+0.0023475	+0.0025871	+0.0027991	+0.0030010	+0.0031835
2014-06	0.005	-0.0017478	-0.0015473	-0.0013155	-0.0010893	-0.0008549	-0.0005959	-0.0003180	-0.0000231	+0.0002852	+0.0006087	+0.0009351	+0.0012618	+0.0015746	+0.0018676	+0.0021386	+0.0023870	+0.0026212	+0.0028352	+0.0030424	+0.0032287	+0.0034086
2014-07	0.002	-0.0017909	-0.0016385	-0.0014780	-0.0013037	-0.0011156	-0.0009150	-0.0006976	-0.0004718	-0.0002326	+0.0000167	+0.0002729	+0.0005229	+0.0007697	+0.0010031	+0.0012195	+0.0014247	+0.0016118	+0.0017841	+0.0019437	+0.0020858	+0.0022235
2014-08	0.004	-0.0017336	-0.0015994	-0.0014611	-0.0013103	-0.0011528	-0.0009856	-0.0008052	-0.0006118	-0.0004102	-0.0002029	+0.0000069	+0.0002180	+0.0004189	+0.0006112	+0.0007928	+0.0009605	+0.0011134	+0.0012536	+0.0013838	+0.0015053	+0.0016213
2014-09	0.016	-0.0016890	-0.0015438	-0.0013937	-0.0012349	-0.0010700	-0.0008886	-0.0006917	-0.0004743	-0.0002492	-0.0000111	+0.0002322	+0.0004735	+0.0007070	+0.0009330	+0.0011418	+0.0013346	+0.0015148	+0.0016817	+0.0018332	+0.0019867	+0.0021364
2014-10	-0.013	-0.0017437	-0.0015962	-0.0014443	-0.0012720	-0.0010869	-0.0008931	-0.0006882	-0.0004654	-0.0002319	+0.0000129	+0.0002627	+0.0005102	+0.0007518	+0.0009797	+0.0011935	+0.0013910	+0.0015723	+0.0017432	+0.0019054	+0.0020491	+0.0021802
2014-11	0.088	-0.0033713	-0.0031303	-0.0028710	-0.0025915	-0.0023132	-0.0020179	-0.0016956	-0.0013523	-0.0009850	-0.0006043	-0.0002130	+0.0001735	+0.0005373	+0.0008883	+0.0012125	+0.0015183	+0.0017976	+0.0020580	+0.0023077	+0.0025336	+0.0027628
2014-12	-0.010	-0.0025274	-0.0022161	-0.0018749	-0.0015287	-0.0011543	-0.0007486	-0.0003303	+0.0001091	+0.0005740	+0.0010525	+0.0015344	+0.0019975	+0.0024396	+0.0028444	+0.0032218	+0.0035655	+0.0038825	+0.0041720	+0.0044402	+0.0046822	+0.0049042
2015-01	-0.005	-0.0029438	-0.0026441	-0.0023348	-0.0019968	-0.0016453	-0.0012640	-0.0008647	-0.0004350	+0.0000136	+0.0004819	+0.0009553	+0.0014188	+0.0018606	+0.0022739	+0.0026630	+0.0030170	+0.0033537	+0.0036541	+0.0039300	+0.0041889	+0.0044327
2015-02	-0.003	-0.0029684	-0.0026553	-0.0023174	-0.0019604	-0.0015821	-0.0011790	-0.0007441	-0.0002835	+0.0002072	+0.0007165	+0.0012209	+0.0017188	+0.0022023	+0.0026561	+0.0030811	+0.0034661	+0.0038268	+0.0041603	+0.0044540	+0.0047340	+0.0049966
