2014-03	0.029	-0.0030189	-0.0028333	-0.0026434	-0.0024476	-0.0022328	-0.0020002	-0.0017602	-0.0015007	-0.0012242	-0.0009454	-0.0006615	-0.0003834	-0.0001079	+0.0001488	+0.0003919	+0.0006210	+0.0008352	+0.0010364	+0.0012272	+0.0013965	+0.0015465
2014-04	0.008	-0.0031200	-0.0029421	-0.0027616	-0.0025609	-0.0023372	-0.0021056	-0.0018451	-0.0015704	-0.0012819	-0.0009784	-0.0006672	-0.0003552	-0.0000504	+0.0002438	+0.0005206	+0.0007866	+0.0010368	+0.0012771	+0.0014944	+0.0017185	+0.0019305
2014-05	0.006	-0.0025519	-0.0023438	-0.0021222	-0.0018941	-0.0016471	-0.0013887	-0.0011140	-0.0008210	-0.0005090	-0.0001828	+0.0001427	+0.0004695	+0.0007866	+0.0010923	+0.0013830	+0.0016529	+0.0019039	+0.0021432	+0.0023494	+0.0025598	+0.0027651
2014-06	0.005	-0.0014405	-0.0012751	-0.0010959	-0.0009025	-0.0006961	-0.0004824	-0.0002489	-0.0000006	+0.0002622	+0.0005394	+0.0008240	+0.0011062	+0.0013864	+0.0016545	+0.0019073	+0.0021504	+0.0023770	+0.0025783	+0.0027812	+0.0029637	+0.0031444
2014-07	0.002	-0.0015810	-0.0014252	-0.0012656	-0.0010908	-0.0009071	-0.0007114	-0.0005023	-0.0002753	-0.0000342	+0.0002201	+0.0004812	+0.0007450	+0.0010019	+0.0012523	+0.0014964	+0.0017226	+0.0019306	+0.0021290	+0.0023186	+0.0024877	+0.0026437
2014-08	-0.001	-0.0015007	-0.0013853	-0.0012634	-0.0011358	-0.0009990	-0.0008571	-0.0007008	-0.0005383	-0.0003652	-0.0001847	-0.0000013	+0.0001793	+0.0003568	+0.0005212	+0.0006734	+0.0008167	+0.0009435	+0.0010616	+0.0011705	+0.0012703	+0.0013668
2014-09	-0.021	-0.0011133	-0.0010197	-0.0009075	-0.0007961	-0.0006691	-0.0005381	-0.0003947	-0.0002451	-0.0000853	+0.0000790	+0.0002463	+0.0004132	+0.0005752	+0.0007296	+0.0008730	+0.0010076	+0.0011309	+0.0012450	+0.0013575	+0.0014554	+0.0015527
2014-10	-0.007	-0.0014925	-0.0013933	-0.0012899	-0.0011764	-0.0010552	-0.0009257	-0.0007887	-0.0006446	-0.0004937	-0.0003349	-0.0001719	-0.0000092	+0.0001471	+0.0002944	+0.0004369	+0.0005688	+0.0006898	+0.0008047	+0.0009094	+0.0010100	+0.0011103
2014-11	0.025	-0.0023345	-0.0022090	-0.0020779	-0.0019358	-0.0017801	-0.0016187	-0.0014463	-0.0012652	-0.0010712	-0.0008676	-0.0006615	-0.0004505	-0.0002456	-0.0000482	+0.0001359	+0.0003064	+0.0004696	+0.0006197	+0.0007672	+0.0009016	+0.0010282
2014-12	-0.003	-0.0015843	-0.0014630	-0.0013294	-0.0011923	-0.0010409	-0.0008759	-0.0007039	-0.0005288	-0.0003394	-0.0001438	+0.0000555	+0.0002483	+0.0004344	+0.0006121	+0.0007738	+0.0009233	+0.0010616	+0.0011811	+0.0012948	+0.0014014	+0.0014981
2015-01	0.010	-0.0020518	-0.0019133	-0.0017649	-0.0016063	-0.0014272	-0.0012346	-0.0010331	-0.0008211	-0.0005970	-0.0003615	-0.0001257	+0.0001118	+0.0003386	+0.0005542	+0.0007528	+0.0009421	+0.0011128	+0.0012759	+0.0014140	+0.0015525	+0.0016805
2015-02	-0.006	-0.0016983	-0.0015447	-0.0013760	-0.0011923	-0.0010032	-0.0008009	-0.0005872	-0.0003605	-0.0001198	+0.0001311	+0.0003808	+0.0006259	+0.0008595	+0.0010788	+0.0012813	+0.0014661	+0.0016376	+0.0017885	+0.0019323	+0.0020683	+0.0022013
