2014-04	-0.001	-0.0035858	-0.0031511	-0.0026705	-0.0022052	-0.0017131	-0.0012044	-0.0006374	-0.0000527	+0.0005617	+0.0012017	+0.0018460	+0.0024861	+0.0030943	+0.0036710	+0.0042078	+0.0047121	+0.0051646	+0.0055912	+0.0059828	+0.0063526	+0.0066864
2014-05	-0.045	-0.0034392	-0.0030858	-0.0027000	-0.0023093	-0.0018760	-0.0014242	-0.0009423	-0.0004309	+0.0001114	+0.0006870	+0.0012686	+0.0018529	+0.0024277	+0.0029746	+0.0034880	+0.0039693	+0.0044188	+0.0048185	+0.0052119	+0.0055469	+0.0058660
2014-06	-0.010	-0.0036027	-0.0032620	-0.0028755	-0.0024826	-0.0020582	-0.0015995	-0.0011067	-0.0005691	+0.0000162	+0.0006224	+0.0012344	+0.0018553	+0.0024569	+0.0030346	+0.0035667	+0.0040665	+0.0045278	+0.0049616	+0.0053620	+0.0057501	+0.0060877
2014-07	-0.018	-0.0041991	-0.0039068	-0.0036009	-0.0032723	-0.0029109	-0.0025209	-0.0020948	-0.0016365	-0.0011447	-0.0006180	-0.0000819	+0.0004608	+0.0009871	+0.0014944	+0.0019704	+0.0024175	+0.0028275	+0.0032071	+0.0035490	+0.0039053	+0.0042159
2014-08	-0.024	-0.0050801	-0.0048261	-0.0045392	-0.0042295	-0.0038975	-0.0035360	-0.0031345	-0.0026915	-0.0022222	-0.0017348	-0.0012337	-0.0007269	-0.0002222	+0.0002602	+0.0007234	+0.0011627	+0.0015633	+0.0019325	+0.0023080	+0.0026759	+0.0030238
2014-09	0.018	-0.0052270	-0.0049356	-0.0046101	-0.0042453	-0.0038623	-0.0034528	-0.0029997	-0.0025216	-0.0019991	-0.0014537	-0.0008913	-0.0003341	+0.0002049	+0.0007174	+0.0012054	+0.0016511	+0.0020770	+0.0024768	+0.0028546	+0.0032202	+0.0035461
2014-10	-0.054	-0.0043865	-0.0040936	-0.0038014	-0.0034892	-0.0031530	-0.0027828	-0.0023999	-0.0019932	-0.0015605	-0.0011148	-0.0006720	-0.0002341	+0.0001849	+0.0005702	+0.0009203	+0.0012456	+0.0015421	+0.0018196	+0.0020588	+0.0022767	+0.0024770
2014-11	0.105	-0.0060792	-0.0057236	-0.0053450	-0.0049281	-0.0044923	-0.0040292	-0.0035180	-0.0029848	-0.0024202	-0.0018216	-0.0012161	-0.0006108	-0.0000301	+0.0005143	+0.0010202	+0.0014873	+0.0019258	+0.0023300	+0.0027109	+0.0030721	+0.0034276
2014-12	-0.037	-0.0038893	-0.0035130	-0.0031251	-0.0026983	-0.0022433	-0.0017507	-0.0012313	-0.0006809	-0.0001017	+0.0004985	+0.0011015	+0.0016901	+0.0022612	+0.0027885	+0.0032799	+0.0037167	+0.0041284	+0.0044964	+0.0048397	+0.0051404	+0.0054368
2015-01	-0.008	-0.0048254	-0.0044158	-0.0039976	-0.0035599	-0.0030959	-0.0025995	-0.0020680	-0.0015067	-0.0009121	-0.0002915	+0.0003319	+0.0009485	+0.0015317	+0.0020866	+0.0026002	+0.0030676	+0.0034934	+0.0038888	+0.0042640	+0.0045872	+0.0049004
2015-02	0.017	-0.0054487	-0.0049982	-0.0045340	-0.0040460	-0.0034985	-0.0029243	-0.0023278	-0.0016882	-0.0010049	-0.0002987	+0.0004053	+0.0010988	+0.0017606	+0.0023712	+0.0029339	+0.0034602	+0.0039223	+0.0043482	+0.0047480	+0.0051026	+0.0054282
