2011-05	-0.020	-0.0029009	-0.0026395	-0.0023722	-0.0020812	-0.0017755	-0.0014570	-0.0011226	-0.0007792	-0.0004217	-0.0000596	+0.0002960	+0.0006513	+0.0009880	+0.0013017	+0.0015940	+0.0018665	+0.0021207	+0.0023495	+0.0025586	+0.0027658	+0.0029578
2011-06	0.007	-0.0030866	-0.0028131	-0.0025496	-0.0022601	-0.0019581	-0.0016502	-0.0013152	-0.0009674	-0.0006023	-0.0002370	+0.0001320	+0.0004915	+0.0008380	+0.0011584	+0.0014514	+0.0017250	+0.0019749	+0.0022050	+0.0024117	+0.0026069	+0.0027873
2011-07	-0.014	-0.0030679	-0.0027983	-0.0025306	-0.0022380	-0.0019470	-0.0016321	-0.0013140	-0.0009866	-0.0006469	-0.0002954	+0.0000553	+0.0003926	+0.0007200	+0.0010297	+0.0013105	+0.0015697	+0.0018118	+0.0020379	+0.0022577	+0.0024614	+0.0026552
2011-08	-0.039	-0.0018780	-0.0017394	-0.0016036	-0.0014565	-0.0013062	-0.0011448	-0.0009642	-0.0007713	-0.0005674	-0.0003530	-0.0001342	+0.0000860	+0.0003024	+0.0005085	+0.0006985	+0.0008713	+0.0010336	+0.0011841	+0.0013236	+0.0014505	+0.0015702
2011-09	-0.058	-0.0030305	-0.0028348	-0.0026361	-0.0024243	-0.0022025	-0.0019634	-0.0017141	-0.0014548	-0.0011825	-0.0008984	-0.0006072	-0.0003120	-0.0000220	+0.0002605	+0.0005278	+0.0007878	+0.0010368	+0.0012736	+0.0015003	+0.0017210	+0.0019204
2011-10	0.046	-0.0039314	-0.0037339	-0.0035358	-0.0033239	-0.0030934	-0.0028499	-0.0025933	-0.0023157	-0.0020127	-0.0016989	-0.0013626	-0.0010062	-0.0006448	-0.0002859	+0.0000765	+0.0004343	+0.0007809	+0.0011188	+0.0014430	+0.0017640	+0.0020440
2011-11	-0.048	-0.0039052	-0.0037214	-0.0035185	-0.0033037	-0.0030842	-0.0028435	-0.0025755	-0.0022878	-0.0019757	-0.0016399	-0.0012859	-0.0009199	-0.0005572	-0.0001879	+0.0001697	+0.0005102	+0.0008276	+0.0011372	+0.0014401	+0.0017247	+0.0020014
2011-12	0.000	-0.0041167	-0.0039249	-0.0037317	-0.0035264	-0.0032942	-0.0030468	-0.0027771	-0.0024765	-0.0021475	-0.0017907	-0.0014136	-0.0010195	-0.0006140	-0.0001974	+0.0002073	+0.0006035	+0.0009830	+0.0013519	+0.0016958	+0.0020370	+0.0023657
2012-01	0.028	-0.0033454	-0.0031734	-0.0029801	-0.0027772	-0.0025522	-0.0023081	-0.0020382	-0.0017429	-0.0014177	-0.0010704	-0.0007060	-0.0003348	+0.0000283	+0.0003843	+0.0007193	+0.0010487	+0.0013596	+0.0016559	+0.0019327	+0.0022088	+0.0024471
2012-02	0.080	-0.0021830	-0.0019949	-0.0017932	-0.0015660	-0.0013319	-0.0010852	-0.0008098	-0.0005129	-0.0001926	+0.0001447	+0.0004945	+0.0008493	+0.0011890	+0.0015169	+0.0018277	+0.0021173	+0.0023831	+0.0026321	+0.0028712	+0.0030854	+0.0032933
