2013-11	0.006	-0.0034067	-0.0031392	-0.0028671	-0.0025731	-0.0022526	-0.0019029	-0.0015435	-0.0011417	-0.0007126	-0.0002618	+0.0001995	+0.0006565	+0.0011032	+0.0015347	+0.0019374	+0.0023178	+0.0026602	+0.0029917	+0.0032940	+0.0035736	+0.0038488
2013-12	0.009	-0.0024502	-0.0022361	-0.0020208	-0.0017954	-0.0015460	-0.0012859	-0.0010009	-0.0006960	-0.0003744	-0.0000315	+0.0003196	+0.0006711	+0.0010092	+0.0013386	+0.0016564	+0.0019508	+0.0022190	+0.0024746	+0.0027103	+0.0029351	+0.0031483
2014-01	-0.035	-0.0017743	-0.0015175	-0.0012463	-0.0009607	-0.0006553	-0.0003336	+0.0000022	+0.0003425	+0.0006735	+0.0010020	+0.0013216	+0.0016294	+0.0019297	+0.0022116	+0.0024718	+0.0027186	+0.0029522	+0.0031692	+0.0033807	+0.0035758	+0.0037614
2014-02	0.025	-0.0021347	-0.0019462	-0.0017356	-0.0015219	-0.0012963	-0.0010546	-0.0007957	-0.0005278	-0.0002461	+0.0000474	+0.0003479	+0.0006475	+0.0009343	+0.0012071	+0.0014635	+0.0017009	+0.0019341	+0.0021374	+0.0023372	+0.0025232	+0.0026957
2014-03	0.027	-0.0022222	-0.0020297	-0.0018129	-0.0015904	-0.0013618	-0.0011227	-0.0008654	-0.0005846	-0.0002996	-0.0000038	+0.0002949	+0.0005891	+0.0008787	+0.0011512	+0.0014086	+0.0016474	+0.0018759	+0.0020810	+0.0022824	+0.0024725	+0.0026454
2014-04	0.022	-0.0020773	-0.0018876	-0.0016986	-0.0014866	-0.0012646	-0.0010287	-0.0007725	-0.0005029	-0.0002157	+0.0000808	+0.0003834	+0.0006800	+0.0009699	+0.0012422	+0.0015032	+0.0017439	+0.0019690	+0.0021721	+0.0023673	+0.0025438	+0.0027094
2014-05	0.018	-0.0019808	-0.0017786	-0.0015683	-0.0013431	-0.0011028	-0.0008518	-0.0005978	-0.0003267	-0.0000488	+0.0002347	+0.0005274	+0.0008203	+0.0011084	+0.0013788	+0.0016306	+0.0018660	+0.0020875	+0.0022933	+0.0024859	+0.0026640	+0.0028291
2014-06	0.009	-0.0012410	-0.0009061	-0.0005664	-0.0003238	-0.0001041	+0.0001560	+0.0004810	+0.0008548	+0.0011491	+0.0013905	+0.0016067	+0.0018184	+0.0020225	+0.0022233	+0.0024110	+0.0025936	+0.0027655	+0.0029280	+0.0030754	+0.0032242	+0.0033654
2014-07	0.001	-0.0009910	-0.0007983	-0.0005643	-0.0003549	-0.0001715	+0.0000040	+0.0001991	+0.0004471	+0.0006904	+0.0008743	+0.0010218	+0.0011537	+0.0012739	+0.0013816	+0.0014808	+0.0015709	+0.0016521	+0.0017256	+0.0017950	+0.0018589	+0.0019173
2014-08	0.009	-0.0007496	-0.0006135	-0.0004508	-0.0003010	-0.0001703	-0.0000326	+0.0001148	+0.0002823	+0.0004388	+0.0005725	+0.0006870	+0.0007904	+0.0008845	+0.0009691	+0.0010449	+0.0011148	+0.0011788	+0.0012352	+0.0012869	+0.0013362	+0.0013832
2014-09	-0.019	-0.0012245	-0.0010874	-0.0009514	-0.0008074	-0.0006519	-0.0004961	-0.0003273	-0.0001493	+0.0000371	+0.0002253	+0.0004117	+0.0005942	+0.0007660	+0.0009238	+0.0010681	+0.0011975	+0.0013180	+0.0014246	+0.0015275	+0.0016179	+0.0017055
2014-10	0.009	-0.0014589	-0.0013381	-0.0012050	-0.0010681	-0.0009232	-0.0007734	-0.0006086	-0.0004379	-0.0002563	-0.0000708	+0.0001156	+0.0002945	+0.0004662	+0.0006256	+0.0007717	+0.0009099	+0.0010302	+0.0011430	+0.0012477	+0.0013466	+0.0014398
2014-11	0.019	-0.0019068	-0.0017734	-0.0016318	-0.0014749	-0.0013133	-0.0011411	-0.0009560	-0.0007598	-0.0005524	-0.0003371	-0.0001167	+0.0001027	+0.0003154	+0.0005175	+0.0007000	+0.0008755	+0.0010363	+0.0011806	+0.0013234	+0.0014568	+0.0015741
2014-12	-0.006	-0.0011785	-0.0010577	-0.0009266	-0.0007856	-0.0006275	-0.0004582	-0.0002792	-0.0000894	+0.0001091	+0.0003162	+0.0005251	+0.0007306	+0.0009283	+0.0011133	+0.0012870	+0.0014470	+0.0015964	+0.0017345	+0.0018684	+0.0019887	+0.0021026
2015-01	0.006	-0.0020690	-0.0019075	-0.0017402	-0.0015596	-0.0013719	-0.0011750	-0.0009644	-0.0007340	-0.0004925	-0.0002393	+0.0000150	+0.0002649	+0.0005052	+0.0007313	+0.0009497	+0.0011463	+0.0013358	+0.0015080	+0.0016739	+0.0018289	+0.0019778
2015-02	-0.005	-0.0017152	-0.0015318	-0.0013457	-0.0011519	-0.0009471	-0.0007302	-0.0004965	-0.0002519	-0.0000006	+0.0002562	+0.0005194	+0.0007727	+0.0010168	+0.0012433	+0.0014523	+0.0016458	+0.0018285	+0.0019990	+0.0021588	+0.0023187	+0.0024664
