2013-09	0.021	-0.0059297	-0.0056173	-0.0052991	-0.0049539	-0.0045764	-0.0041675	-0.0037154	-0.0032186	-0.0026737	-0.0020960	-0.0014824	-0.0008678	-0.0002509	+0.0003411	+0.0009049	+0.0014383	+0.0019551	+0.0024203	+0.0028723	+0.0032700	+0.0036461
2013-10	0.036	-0.0037168	-0.0034474	-0.0031634	-0.0028574	-0.0025354	-0.0021813	-0.0018101	-0.0014196	-0.0009967	-0.0005485	-0.0000882	+0.0003806	+0.0008390	+0.0012766	+0.0016872	+0.0020742	+0.0024272	+0.0027610	+0.0030622	+0.0033577	+0.0036187
2013-11	0.027	-0.0028061	-0.0026050	-0.0023716	-0.0021120	-0.0018372	-0.0015371	-0.0012167	-0.0008669	-0.0004910	-0.0000955	+0.0003106	+0.0007195	+0.0011128	+0.0014857	+0.0018355	+0.0021613	+0.0024648	+0.0027492	+0.0030115	+0.0032465	+0.0034697
2013-12	0.032	-0.0023207	-0.0021173	-0.0019084	-0.0016765	-0.0014270	-0.0011558	-0.0008684	-0.0005681	-0.0002484	+0.0000907	+0.0004331	+0.0007809	+0.0011162	+0.0014356	+0.0017390	+0.0020230	+0.0022875	+0.0025423	+0.0027670	+0.0029839	+0.0031861
2014-01	-0.032	-0.0021420	-0.0018465	-0.0015268	-0.0011819	-0.0008203	-0.0004398	-0.0000514	+0.0003536	+0.0007545	+0.0011512	+0.0015311	+0.0018881	+0.0022204	+0.0025185	+0.0027884	+0.0030390	+0.0032613	+0.0034692	+0.0036595	+0.0038394	+0.0040044
2014-02	0.012	-0.0017210	-0.0015038	-0.0012965	-0.0010681	-0.0008295	-0.0005785	-0.0003080	-0.0000263	+0.0002674	+0.0005679	+0.0008732	+0.0011706	+0.0014580	+0.0017292	+0.0019802	+0.0022117	+0.0024264	+0.0026308	+0.0028138	+0.0029971	+0.0031688
2014-03	0.025	-0.0014001	-0.0012287	-0.0010529	-0.0008671	-0.0006699	-0.0004550	-0.0002307	+0.0000068	+0.0002539	+0.0005122	+0.0007756	+0.0010398	+0.0012938	+0.0015296	+0.0017506	+0.0019549	+0.0021461	+0.0023164	+0.0024748	+0.0026238	+0.0027630
2014-04	0.001	-0.0015492	-0.0014042	-0.0012602	-0.0010990	-0.0009235	-0.0007407	-0.0005424	-0.0003297	-0.0001037	+0.0001314	+0.0003712	+0.0006065	+0.0008346	+0.0010509	+0.0012501	+0.0014356	+0.0016023	+0.0017671	+0.0019128	+0.0020492	+0.0021683
2014-05	0.017	-0.0018318	-0.0016981	-0.0015490	-0.0013889	-0.0012163	-0.0010312	-0.0008336	-0.0006259	-0.0004059	-0.0001800	+0.0000494	+0.0002836	+0.0005083	+0.0007228	+0.0009239	+0.0011086	+0.0012822	+0.0014404	+0.0015879	+0.0017212	+0.0018468
2014-06	-0.005	-0.0010954	-0.0009176	-0.0007336	-0.0005433	-0.0003492	-0.0001469	+0.0000649	+0.0002844	+0.0005055	+0.0007230	+0.0009375	+0.0011418	+0.0013349	+0.0015112	+0.0016722	+0.0018203	+0.0019575	+0.0020787	+0.0021925	+0.0022941	+0.0023904
