2013-01	-0.016	-0.0010889	-0.0010216	-0.0009359	-0.0008484	-0.0007603	-0.0006532	-0.0005385	-0.0004145	-0.0002851	-0.0001455	-0.0000056	+0.0001375	+0.0002778	+0.0004153	+0.0005549	+0.0006775	+0.0007886	+0.0008946	+0.0009833	+0.0010694	+0.0011660
2013-02	0.031	-0.0010446	-0.0009684	-0.0008704	-0.0007785	-0.0006751	-0.0005715	-0.0004514	-0.0003241	-0.0001809	-0.0000408	+0.0001006	+0.0002431	+0.0003883	+0.0005215	+0.0006496	+0.0007675	+0.0008781	+0.0009845	+0.0010823	+0.0011795	+0.0012766
2013-03	-0.001	-0.0010673	-0.0009903	-0.0009074	-0.0008097	-0.0007022	-0.0005885	-0.0004682	-0.0003392	-0.0002031	-0.0000632	+0.0000803	+0.0002235	+0.0003660	+0.0005034	+0.0006243	+0.0007386	+0.0008407	+0.0009415	+0.0010424	+0.0011391	+0.0012218
2013-04	0.059	-0.0010961	-0.0010194	-0.0009185	-0.0008184	-0.0007127	-0.0005956	-0.0004745	-0.0003424	-0.0002071	-0.0000648	+0.0000786	+0.0002199	+0.0003577	+0.0004878	+0.0006098	+0.0007226	+0.0008358	+0.0009343	+0.0010291	+0.0011201	+0.0011980
2013-05	-0.057	-0.0010247	-0.0009312	-0.0008394	-0.0007433	-0.0006413	-0.0005223	-0.0003990	-0.0002754	-0.0001432	-0.0000051	+0.0001408	+0.0002865	+0.0004261	+0.0005561	+0.0006761	+0.0007919	+0.0008952	+0.0010021	+0.0010848	+0.0011746	+0.0012483
2013-06	-0.048	-0.0009288	-0.0008496	-0.0007560	-0.0006693	-0.0005604	-0.0004419	-0.0003196	-0.0001903	-0.0000493	+0.0001003	+0.0002468	+0.0003929	+0.0005379	+0.0006690	+0.0007981	+0.0009111	+0.0010159	+0.0011137	+0.0012001	+0.0012824	+0.0013620
2013-07	0.020	-0.0011307	-0.0010290	-0.0009292	-0.0008114	-0.0006891	-0.0005636	-0.0004313	-0.0002822	-0.0001337	+0.0000187	+0.0001727	+0.0003249	+0.0004776	+0.0006185	+0.0007440	+0.0008603	+0.0009661	+0.0010622	+0.0011549	+0.0012540	+0.0013297
2013-08	-0.039	-0.0011573	-0.0010530	-0.0009470	-0.0008398	-0.0007204	-0.0005973	-0.0004661	-0.0003171	-0.0001648	-0.0000105	+0.0001468	+0.0003030	+0.0004507	+0.0005862	+0.0007177	+0.0008367	+0.0009486	+0.0010445	+0.0011475	+0.0012456	+0.0013363
2013-09	0.023	-0.0009112	-0.0008222	-0.0007248	-0.0006131	-0.0005060	-0.0003923	-0.0002697	-0.0001464	-0.0000085	+0.0001346	+0.0002776	+0.0004215	+0.0005633	+0.0006984	+0.0008177	+0.0009301	+0.0010315	+0.0011236	+0.0012163	+0.0013014	+0.0013679
2013-10	0.030	-0.0007728	-0.0006869	-0.0005982	-0.0005024	-0.0004075	-0.0002992	-0.0001863	-0.0000642	+0.0000686	+0.0002108	+0.0003541	+0.0004910	+0.0006200	+0.0007398	+0.0008553	+0.0009580	+0.0010457	+0.0011257	+0.0012163	+0.0012924	+0.0013718
