2013-11	0.054	-0.0004213	-0.0002863	-0.0001400	+0.0000060	+0.0001493	+0.0002897	+0.0004337	+0.0005782	+0.0007259	+0.0008832	+0.0010407	+0.0011951	+0.0013487	+0.0014946	+0.0016390	+0.0017744	+0.0018872	+0.0020035	+0.0021081	+0.0022287	+0.0023114
2013-12	0.042	-0.0003206	-0.0001740	-0.0000381	+0.0000979	+0.0002236	+0.0003499	+0.0004768	+0.0006068	+0.0007469	+0.0008925	+0.0010368	+0.0011816	+0.0013211	+0.0014574	+0.0015931	+0.0017163	+0.0018435	+0.0019592	+0.0020677	+0.0021800	+0.0022834
2014-01	-0.050	-0.0005385	-0.0003925	-0.0002330	-0.0000194	+0.0001411	+0.0002977	+0.0004341	+0.0005760	+0.0007247	+0.0008800	+0.0010315	+0.0011844	+0.0013345	+0.0014721	+0.0015996	+0.0017243	+0.0018417	+0.0019424	+0.0020390	+0.0021209	+0.0022039
2014-02	0.017	-0.0006466	-0.0004895	-0.0003037	-0.0001010	+0.0000822	+0.0002466	+0.0003974	+0.0005412	+0.0006837	+0.0008224	+0.0009645	+0.0011146	+0.0012573	+0.0013925	+0.0015305	+0.0016510	+0.0017581	+0.0018618	+0.0019506	+0.0020448	+0.0021288
2014-03	0.007	-0.0003502	-0.0002210	-0.0001108	+0.0000111	+0.0001163	+0.0002347	+0.0003572	+0.0004810	+0.0006156	+0.0007578	+0.0008984	+0.0010494	+0.0011955	+0.0013361	+0.0014644	+0.0015891	+0.0017074	+0.0018120	+0.0019178	+0.0020124	+0.0021004
2014-04	0.007	-0.0002051	-0.0001135	-0.0000117	+0.0000991	+0.0002044	+0.0003112	+0.0004339	+0.0005592	+0.0006871	+0.0008172	+0.0009595	+0.0011003	+0.0012362	+0.0013711	+0.0014973	+0.0016160	+0.0017255	+0.0018339	+0.0019348	+0.0020220	+0.0021074
2014-05	0.002	-0.0000795	+0.0000435	+0.0001576	+0.0002640	+0.0003596	+0.0004525	+0.0005523	+0.0006632	+0.0007853	+0.0009120	+0.0010454	+0.0011820	+0.0013122	+0.0014344	+0.0015494	+0.0016541	+0.0017515	+0.0018454	+0.0019406	+0.0020270	+0.0021016
2014-06	0.004	-0.0003773	-0.0002468	-0.0000202	+0.0001843	+0.0003240	+0.0004466	+0.0005630	+0.0006786	+0.0007964	+0.0009184	+0.0010488	+0.0011774	+0.0013079	+0.0014346	+0.0015467	+0.0016584	+0.0017592	+0.0018624	+0.0019536	+0.0020264	+0.0021109
2014-07	0.011	-0.0002896	-0.0001031	+0.0000625	+0.0002028	+0.0003155	+0.0004221	+0.0005257	+0.0006347	+0.0007553	+0.0008806	+0.0010083	+0.0011425	+0.0012749	+0.0014062	+0.0015254	+0.0016421	+0.0017513	+0.0018581	+0.0019521	+0.0020429	+0.0021259
2014-08	0.015	-0.0002593	-0.0000683	+0.0000891	+0.0002104	+0.0003118	+0.0004139	+0.0005178	+0.0006282	+0.0007469	+0.0008678	+0.0009985	+0.0011297	+0.0012580	+0.0013868	+0.0015104	+0.0016295	+0.0017404	+0.0018402	+0.0019293	+0.0020237	+0.0021007
2014-09	0.040	-0.0002178	-0.0000651	+0.0000708	+0.0001956	+0.0003093	+0.0004167	+0.0005204	+0.0006308	+0.0007487	+0.0008690	+0.0009957	+0.0011232	+0.0012525	+0.0013781	+0.0015017	+0.0016189	+0.0017256	+0.0018271	+0.0019301	+0.0020326	+0.0021032
2014-10	0.002	-0.0002249	-0.0000704	+0.0000861	+0.0002200	+0.0003456	+0.0004555	+0.0005659	+0.0006717	+0.0007924	+0.0009148	+0.0010443	+0.0011760	+0.0013058	+0.0014290	+0.0015474	+0.0016593	+0.0017631	+0.0018650	+0.0019735	+0.0020639	+0.0021509
2014-11	0.076	-0.0002426	-0.0001047	+0.0000568	+0.0002069	+0.0003369	+0.0004493	+0.0005596	+0.0006767	+0.0007936	+0.0009113	+0.0010371	+0.0011638	+0.0012925	+0.0014092	+0.0015303	+0.0016417	+0.0017518	+0.0018571	+0.0019422	+0.0020309	+0.0021120
2014-12	0.026	-0.0002778	-0.0001145	+0.0000530	+0.0001873	+0.0002838	+0.0003912	+0.0004943	+0.0005985	+0.0007122	+0.0008228	+0.0009377	+0.0010571	+0.0011737	+0.0012894	+0.0013962	+0.0014937	+0.0015989	+0.0016953	+0.0017905	+0.0018803	+0.0019568
2015-01	-0.039	-0.0001811	-0.0000566	+0.0000890	+0.0002148	+0.0003148	+0.0004105	+0.0005020	+0.0005978	+0.0007009	+0.0008077	+0.0009184	+0.0010316	+0.0011375	+0.0012401	+0.0013355	+0.0014245	+0.0015058	+0.0015813	+0.0016545	+0.0017166	+0.0017779
2015-02	0.005	-0.0002464	-0.0001406	+0.0000121	+0.0001486	+0.0002466	+0.0003384	+0.0004228	+0.0005148	+0.0006087	+0.0007060	+0.0008060	+0.0009088	+0.0010104	+0.0011030	+0.0011966	+0.0012801	+0.0013533	+0.0014299	+0.0014981	+0.0015588	+0.0016182
