2013-03	0.094	-0.0010875	-0.0009533	-0.0008135	-0.0006602	-0.0005114	-0.0003515	-0.0001844	-0.0000129	+0.0001734	+0.0003663	+0.0005744	+0.0007719	+0.0009598	+0.0011325	+0.0012855	+0.0014340	+0.0015624	+0.0016912	+0.0018053	+0.0019077	+0.0020071
2013-04	0.050	-0.0010493	-0.0009312	-0.0007993	-0.0006473	-0.0004800	-0.0003110	-0.0001368	+0.0000444	+0.0002382	+0.0004354	+0.0006326	+0.0008227	+0.0010048	+0.0011853	+0.0013505	+0.0014998	+0.0016369	+0.0017519	+0.0018673	+0.0019817	+0.0021246
2013-05	-0.073	-0.0008412	-0.0007027	-0.0005646	-0.0004324	-0.0002876	-0.0001312	+0.0000401	+0.0002115	+0.0003908	+0.0005885	+0.0007893	+0.0009792	+0.0011633	+0.0013416	+0.0015021	+0.0016515	+0.0017855	+0.0019044	+0.0020117	+0.0021123	+0.0022136
2013-06	-0.105	-0.0007489	-0.0006257	-0.0004857	-0.0003341	-0.0001864	-0.0000236	+0.0001421	+0.0003209	+0.0005118	+0.0007090	+0.0009041	+0.0011042	+0.0012942	+0.0014772	+0.0016422	+0.0017857	+0.0019147	+0.0020406	+0.0021517	+0.0022524	+0.0023521
2013-07	0.008	-0.0010538	-0.0008929	-0.0007434	-0.0005514	-0.0003672	-0.0001774	+0.0000203	+0.0002225	+0.0004366	+0.0006542	+0.0008647	+0.0010706	+0.0012609	+0.0014455	+0.0016107	+0.0017586	+0.0018886	+0.0020037	+0.0021195	+0.0022341	+0.0023215
2013-08	-0.067	-0.0010225	-0.0008890	-0.0007440	-0.0005866	-0.0004246	-0.0002479	-0.0000533	+0.0001510	+0.0003715	+0.0005926	+0.0008084	+0.0010135	+0.0012123	+0.0013980	+0.0015599	+0.0017157	+0.0018553	+0.0019840	+0.0020983	+0.0022321	+0.0023430
2013-09	0.095	-0.0009812	-0.0008188	-0.0006684	-0.0004979	-0.0003268	-0.0001434	+0.0000330	+0.0002242	+0.0004165	+0.0006197	+0.0008295	+0.0010378	+0.0012300	+0.0014089	+0.0015782	+0.0017346	+0.0018746	+0.0020082	+0.0021207	+0.0022222	+0.0023118
2013-10	0.030	-0.0008631	-0.0007347	-0.0005893	-0.0004306	-0.0002918	-0.0001240	+0.0000477	+0.0002423	+0.0004525	+0.0006675	+0.0008752	+0.0010820	+0.0012689	+0.0014455	+0.0015995	+0.0017354	+0.0018598	+0.0019735	+0.0020861	+0.0021907	+0.0022871
2013-11	-0.033	-0.0008924	-0.0007371	-0.0005828	-0.0004208	-0.0002588	-0.0000743	+0.0001102	+0.0002923	+0.0004926	+0.0007003	+0.0009068	+0.0011092	+0.0012966	+0.0014756	+0.0016457	+0.0018083	+0.0019551	+0.0020808	+0.0021978	+0.0023076	+0.0023871
2013-12	0.007	-0.0009321	-0.0007492	-0.0006004	-0.0004436	-0.0002681	-0.0000834	+0.0000947	+0.0002863	+0.0004901	+0.0007031	+0.0009105	+0.0011130	+0.0013075	+0.0014931	+0.0016592	+0.0018097	+0.0019508	+0.0020622	+0.0021828	+0.0022814	+0.0023729
2014-01	-0.020	-0.0011094	-0.0009408	-0.0007958	-0.0006176	-0.0004386	-0.0002734	-0.0000883	+0.0001052	+0.0003037	+0.0005081	+0.0007144	+0.0009195	+0.0011091	+0.0012912	+0.0014641	+0.0016211	+0.0017553	+0.0018737	+0.0019871	+0.0020802	+0.0021691
2014-02	0.046	-0.0010990	-0.0009483	-0.0007977	-0.0006587	-0.0005131	-0.0003541	-0.0001764	+0.0000012	+0.0001937	+0.0003892	+0.0005953	+0.0007947	+0.0009881	+0.0011628	+0.0013272	+0.0014661	+0.0015949	+0.0017115	+0.0018276	+0.0019245	+0.0020196
2014-03	0.032	-0.0010320	-0.0008944	-0.0007552	-0.0006142	-0.0004759	-0.0003209	-0.0001638	+0.0000100	+0.0001868	+0.0003657	+0.0005587	+0.0007524	+0.0009392	+0.0011183	+0.0012789	+0.0014306	+0.0015630	+0.0016938	+0.0018187	+0.0019283	+0.0020517
2014-04	0.024	-0.0009176	-0.0008010	-0.0006875	-0.0005492	-0.0004116	-0.0002521	-0.0000807	+0.0001078	+0.0002971	+0.0004940	+0.0006844	+0.0008625	+0.0010441	+0.0012002	+0.0013438	+0.0014779	+0.0016041	+0.0017223	+0.0018252	+0.0019136	+0.0020017
2014-05	0.023	-0.0008360	-0.0006880	-0.0005736	-0.0004300	-0.0002719	-0.0001021	+0.0000633	+0.0002493	+0.0004386	+0.0006262	+0.0008169	+0.0010026	+0.0011741	+0.0013429	+0.0015020	+0.0016399	+0.0017705	+0.0018867	+0.0019943	+0.0021070	+0.0021909
2014-06	0.026	-0.0009107	-0.0007213	-0.0005617	-0.0004126	-0.0002592	-0.0000954	+0.0000792	+0.0002596	+0.0004455	+0.0006316	+0.0008205	+0.0010038	+0.0011669	+0.0013255	+0.0014750	+0.0016148	+0.0017439	+0.0018626	+0.0019784	+0.0020758	+0.0021630
2014-07	0.014	-0.0008387	-0.0007243	-0.0005905	-0.0004412	-0.0002864	-0.0001169	+0.0000534	+0.0002418	+0.0004247	+0.0006122	+0.0007957	+0.0009748	+0.0011489	+0.0013066	+0.0014487	+0.0015794	+0.0017004	+0.0018163	+0.0019129	+0.0020020	+0.0020994
2014-08	0.017	-0.0007725	-0.0006282	-0.0005123	-0.0003617	-0.0002168	-0.0000544	+0.0001167	+0.0002843	+0.0004647	+0.0006499	+0.0008337	+0.0010114	+0.0011830	+0.0013296	+0.0014682	+0.0015874	+0.0016953	+0.0018055	+0.0018953	+0.0019754	+0.0020625
2014-09	-0.035	-0.0008906	-0.0007535	-0.0006012	-0.0004518	-0.0002820	-0.0001070	+0.0000710	+0.0002555	+0.0004383	+0.0006214	+0.0008119	+0.0009922	+0.0011659	+0.0013300	+0.0014747	+0.0016072	+0.0017317	+0.0018445	+0.0019381	+0.0020290	+0.0021156
2014-10	0.030	-0.0007758	-0.0006661	-0.0005441	-0.0004083	-0.0002434	-0.0000858	+0.0000847	+0.0002664	+0.0004500	+0.0006425	+0.0008296	+0.0010080	+0.0011725	+0.0013206	+0.0014625	+0.0015862	+0.0016970	+0.0017950	+0.0018839	+0.0019740	+0.0020528
2014-11	0.080	-0.0008784	-0.0007752	-0.0006431	-0.0005082	-0.0003509	-0.0001861	-0.0000168	+0.0001463	+0.0003239	+0.0005131	+0.0007048	+0.0008841	+0.0010600	+0.0012222	+0.0013648	+0.0014926	+0.0016241	+0.0017403	+0.0018415	+0.0019207	+0.0019911
2014-12	0.011	-0.0010015	-0.0008728	-0.0007422	-0.0005918	-0.0004369	-0.0002909	-0.0001316	+0.0000387	+0.0002173	+0.0003898	+0.0005650	+0.0007417	+0.0008992	+0.0010581	+0.0011989	+0.0013238	+0.0014342	+0.0015416	+0.0016410	+0.0017264	+0.0018077
