2011-03	0.011	-0.0038215	-0.0034568	-0.0030373	-0.0026155	-0.0021732	-0.0016959	-0.0011923	-0.0006743	-0.0001452	+0.0003946	+0.0009219	+0.0014251	+0.0018776	+0.0022882	+0.0026453	+0.0029656	+0.0032548	+0.0035176	+0.0037505	+0.0039527	+0.0041449
2011-04	0.020	-0.0072301	-0.0066957	-0.0061303	-0.0055427	-0.0049147	-0.0042307	-0.0035223	-0.0027626	-0.0019844	-0.0011711	-0.0003684	+0.0004202	+0.0011615	+0.0018537	+0.0024951	+0.0030784	+0.0036230	+0.0041000	+0.0045101	+0.0049070	+0.0052747
2011-05	-0.044	-0.0069529	-0.0064223	-0.0058700	-0.0052367	-0.0045765	-0.0038668	-0.0030988	-0.0022898	-0.0014258	-0.0005410	+0.0003581	+0.0012382	+0.0020882	+0.0029004	+0.0036512	+0.0043174	+0.0049176	+0.0054909	+0.0060288	+0.0064859	+0.0069269
2011-06	-0.019	-0.0055250	-0.0052418	-0.0049386	-0.0046128	-0.0042703	-0.0038988	-0.0035017	-0.0030719	-0.0026183	-0.0021332	-0.0016269	-0.0011222	-0.0006177	-0.0001339	+0.0003272	+0.0007510	+0.0011580	+0.0015259	+0.0018799	+0.0021941	+0.0025110
2011-07	-0.036	-0.0046751	-0.0044301	-0.0041650	-0.0038858	-0.0035904	-0.0032683	-0.0029311	-0.0025652	-0.0021754	-0.0017578	-0.0013255	-0.0008614	-0.0003661	+0.0001458	+0.0006536	+0.0011480	+0.0016117	+0.0020587	+0.0025101	+0.0029644	+0.0034016
2011-08	-0.107	-0.0057289	-0.0053714	-0.0049773	-0.0045312	-0.0040675	-0.0035645	-0.0030222	-0.0024392	-0.0018113	-0.0011431	-0.0004626	+0.0002139	+0.0008638	+0.0014841	+0.0020730	+0.0026121	+0.0031123	+0.0035622	+0.0039625	+0.0043629	+0.0047251
2011-09	-0.070	-0.0098484	-0.0097553	-0.0096158	-0.0093970	-0.0090822	-0.0086488	-0.0080554	-0.0073053	-0.0063906	-0.0053323	-0.0041302	-0.0027803	-0.0012122	+0.0006783	+0.0034257	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-10	0.118	-0.0097344	-0.0095696	-0.0093342	-0.0089966	-0.0085450	-0.0079783	-0.0072989	-0.0064777	-0.0055643	-0.0045609	-0.0034587	-0.0023098	-0.0010725	+0.0002204	+0.0016590	+0.0033127	+0.0061160	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-11	-0.082	-0.0058342	-0.0054379	-0.0049854	-0.0044889	-0.0039365	-0.0033340	-0.0026548	-0.0019087	-0.0010848	-0.0001862	+0.0007518	+0.0017329	+0.0027083	+0.0036400	+0.0045291	+0.0053740	+0.0061530	+0.0068771	+0.0075726	+0.0082170	+0.0088653
2011-12	0.030	-0.0070708	-0.0065004	-0.0059570	-0.0053189	-0.0046486	-0.0039264	-0.0031076	-0.0022337	-0.0013039	-0.0003090	+0.0007330	+0.0017937	+0.0028328	+0.0038438	+0.0047915	+0.0056761	+0.0064744	+0.0072332	+0.0079510	+0.0086264	+0.0092674
2012-01	0.031	-0.0075177	-0.0070119	-0.0065169	-0.0059735	-0.0053869	-0.0047269	-0.0040269	-0.0032523	-0.0024061	-0.0015163	-0.0005897	+0.0003588	+0.0012800	+0.0021646	+0.0030061	+0.0037949	+0.0045332	+0.0052267	+0.0058892	+0.0064810	+0.0070640
2012-02	0.106	-0.0035632	-0.0032102	-0.0028526	-0.0024596	-0.0020514	-0.0016026	-0.0011248	-0.0006178	-0.0000760	+0.0004755	+0.0010352	+0.0015789	+0.0020891	+0.0025628	+0.0030017	+0.0033897	+0.0037257	+0.0040378	+0.0043065	+0.0045696	+0.0047997
2012-03	0.018	-0.0034908	-0.0028123	-0.0019490	-0.0011596	-0.0005209	+0.0001075	+0.0008085	+0.0016846	+0.0025604	+0.0032322	+0.0037908	+0.0042735	+0.0046998	+0.0050784	+0.0054161	+0.0057189	+0.0059854	+0.0062280	+0.0064445	+0.0066332	+0.0068028
2012-04	-0.022	-0.0042575	-0.0035620	-0.0028369	-0.0020882	-0.0013753	-0.0006596	+0.0001361	+0.0010029	+0.0018503	+0.0026131	+0.0032858	+0.0039115	+0.0044742	+0.0049958	+0.0054656	+0.0058906	+0.0062758	+0.0066298	+0.0069454	+0.0072481	+0.0075286
2012-05	-0.114	-0.0046365	-0.0043132	-0.0039638	-0.0036100	-0.0032231	-0.0027943	-0.0023383	-0.0018375	-0.0013054	-0.0007368	-0.0001456	+0.0004653	+0.0010652	+0.0016409	+0.0021911	+0.0027154	+0.0032008	+0.0036461	+0.0040931	+0.0045013	+0.0048796
