2013-12	0.032	-0.0021066	-0.0018990	-0.0016052	-0.0013928	-0.0011492	-0.0008214	-0.0004627	-0.0000764	+0.0002765	+0.0006819	+0.0011267	+0.0015163	+0.0018659	+0.0022042	+0.0025540	+0.0028320	+0.0030434	+0.0032142	+0.0033636	+0.0034930	+0.0035837
2014-01	-0.029	-0.0014531	-0.0011949	-0.0009367	-0.0006400	-0.0003375	-0.0000304	+0.0002796	+0.0005947	+0.0009165	+0.0012301	+0.0015369	+0.0018153	+0.0020657	+0.0022873	+0.0024841	+0.0026506	+0.0027999	+0.0029283	+0.0030404	+0.0031416	+0.0032339
2014-02	0.016	-0.0028606	-0.0026313	-0.0023816	-0.0021088	-0.0018209	-0.0015207	-0.0011933	-0.0008525	-0.0005012	-0.0001387	+0.0002358	+0.0005888	+0.0009194	+0.0012224	+0.0014925	+0.0017252	+0.0019245	+0.0021037	+0.0022561	+0.0023979	+0.0025246
2014-03	0.021	-0.0035180	-0.0032882	-0.0030355	-0.0027699	-0.0024812	-0.0021652	-0.0018257	-0.0014697	-0.0011033	-0.0007115	-0.0003230	+0.0000618	+0.0004322	+0.0007685	+0.0010723	+0.0013512	+0.0015998	+0.0018180	+0.0020082	+0.0021888	+0.0023541
2014-04	0.005	-0.0017670	-0.0015412	-0.0012996	-0.0010474	-0.0007944	-0.0005006	-0.0001955	+0.0001179	+0.0004465	+0.0007884	+0.0011206	+0.0014458	+0.0017532	+0.0020289	+0.0022743	+0.0024937	+0.0026887	+0.0028610	+0.0030203	+0.0031579	+0.0032829
2014-05	0.025	-0.0021297	-0.0019435	-0.0017429	-0.0015269	-0.0012876	-0.0010294	-0.0007444	-0.0004447	-0.0001215	+0.0002182	+0.0005702	+0.0009149	+0.0012536	+0.0015721	+0.0018719	+0.0021461	+0.0023937	+0.0026286	+0.0028314	+0.0030301	+0.0032070
2014-06	0.005	-0.0012729	-0.0011528	-0.0010224	-0.0008880	-0.0007357	-0.0005700	-0.0003939	-0.0002036	-0.0000033	+0.0002071	+0.0004218	+0.0006310	+0.0008323	+0.0010194	+0.0011882	+0.0013438	+0.0014817	+0.0016106	+0.0017319	+0.0018380	+0.0019354
2014-07	0.009	-0.0013808	-0.0011777	-0.0009715	-0.0007634	-0.0005466	-0.0003197	-0.0000922	+0.0001513	+0.0003997	+0.0006469	+0.0008848	+0.0011076	+0.0013096	+0.0014913	+0.0016525	+0.0017992	+0.0019258	+0.0020413	+0.0021463	+0.0022410	+0.0023301
2014-08	0.019	-0.0010827	-0.0009897	-0.0008870	-0.0007826	-0.0006753	-0.0005601	-0.0004398	-0.0003138	-0.0001831	-0.0000478	+0.0000904	+0.0002248	+0.0003525	+0.0004721	+0.0005850	+0.0006909	+0.0007879	+0.0008841	+0.0009706	+0.0010548	+0.0011321
2014-09	0.029	-0.0015555	-0.0014048	-0.0012402	-0.0010478	-0.0008440	-0.0006289	-0.0003935	-0.0001436	+0.0001185	+0.0003988	+0.0006813	+0.0009621	+0.0012334	+0.0014949	+0.0017424	+0.0019692	+0.0021774	+0.0023705	+0.0025477	+0.0027188	+0.0028780
2014-10	0.010	-0.0014900	-0.0011802	-0.0008566	-0.0004953	-0.0001283	+0.0002107	+0.0005483	+0.0009215	+0.0013256	+0.0017232	+0.0020492	+0.0023198	+0.0025509	+0.0027508	+0.0029246	+0.0030785	+0.0032174	+0.0033424	+0.0034453	+0.0035472	+0.0036368
2014-11	0.073	-0.0019143	-0.0017310	-0.0015324	-0.0013219	-0.0010919	-0.0008412	-0.0005760	-0.0002906	+0.0000094	+0.0003167	+0.0006268	+0.0009318	+0.0012249	+0.0014922	+0.0017421	+0.0019665	+0.0021631	+0.0023427	+0.0025035	+0.0026473	+0.0027821
2014-12	-0.009	-0.0030608	-0.0026247	-0.0021318	-0.0016124	-0.0010810	-0.0005461	+0.0000154	+0.0005947	+0.0011984	+0.0018125	+0.0024204	+0.0030223	+0.0036066	+0.0041567	+0.0046722	+0.0051462	+0.0055745	+0.0059991	+0.0063779	+0.0067323	+0.0070667
2015-01	-0.020	-0.0062550	-0.0056776	-0.0051030	-0.0044721	-0.0038115	-0.0031245	-0.0024052	-0.0016361	-0.0008505	-0.0000511	+0.0007398	+0.0015065	+0.0022102	+0.0028571	+0.0034501	+0.0039860	+0.0045114	+0.0049641	+0.0053925	+0.0057991	+0.0061783
2015-02	-0.002	-0.0074246	-0.0069715	-0.0064704	-0.0059317	-0.0053492	-0.0047298	-0.0040454	-0.0033332	-0.0025810	-0.0017851	-0.0009847	-0.0001905	+0.0005834	+0.0013287	+0.0020417	+0.0027008	+0.0033133	+0.0038892	+0.0044259	+0.0049403	+0.0054423
