2013-06	-0.078	-0.0043246	-0.0038349	-0.0032491	-0.0025967	-0.0019354	-0.0012335	-0.0005170	+0.0002330	+0.0010139	+0.0017988	+0.0025716	+0.0033196	+0.0040169	+0.0046567	+0.0052397	+0.0057667	+0.0062160	+0.0066596	+0.0070556	+0.0074150	+0.0077371
2013-07	0.068	-0.0065760	-0.0062366	-0.0058790	-0.0055058	-0.0050821	-0.0046303	-0.0041360	-0.0035984	-0.0030109	-0.0023811	-0.0017203	-0.0010545	-0.0003949	+0.0002393	+0.0008416	+0.0013892	+0.0019108	+0.0023916	+0.0028499	+0.0032685	+0.0036614
2013-08	0.002	-0.0040693	-0.0037108	-0.0033347	-0.0029225	-0.0024818	-0.0020025	-0.0014589	-0.0008718	-0.0002333	+0.0004303	+0.0011247	+0.0018260	+0.0025114	+0.0031495	+0.0037494	+0.0042873	+0.0047982	+0.0052633	+0.0056901	+0.0060678	+0.0064321
2013-09	0.032	-0.0038278	-0.0033574	-0.0028841	-0.0023861	-0.0018650	-0.0013144	-0.0007498	-0.0001694	+0.0004189	+0.0009801	+0.0015293	+0.0020460	+0.0025211	+0.0029562	+0.0033559	+0.0037150	+0.0040430	+0.0043395	+0.0046038	+0.0048589	+0.0051029
2013-10	0.054	-0.0033380	-0.0029902	-0.0026250	-0.0022391	-0.0018406	-0.0014127	-0.0009601	-0.0004774	+0.0000178	+0.0005239	+0.0010176	+0.0014963	+0.0019404	+0.0023501	+0.0027180	+0.0030436	+0.0033405	+0.0035948	+0.0038255	+0.0040313	+0.0042270
2013-11	0.048	-0.0034883	-0.0030175	-0.0025281	-0.0020214	-0.0014918	-0.0009388	-0.0003640	+0.0002370	+0.0008445	+0.0014360	+0.0020171	+0.0025595	+0.0030651	+0.0035245	+0.0039428	+0.0043198	+0.0046721	+0.0049933	+0.0052852	+0.0055559	+0.0057971
2013-12	0.052	-0.0022821	-0.0019037	-0.0014962	-0.0010854	-0.0006346	-0.0001717	+0.0003206	+0.0008280	+0.0013499	+0.0018656	+0.0023658	+0.0028448	+0.0032936	+0.0037080	+0.0040826	+0.0044258	+0.0047430	+0.0050382	+0.0053063	+0.0055543	+0.0057945
2014-01	-0.064	-0.0023835	-0.0019507	-0.0015087	-0.0010539	-0.0005709	-0.0000491	+0.0004970	+0.0010522	+0.0016397	+0.0022345	+0.0028356	+0.0034231	+0.0039878	+0.0045322	+0.0050536	+0.0055347	+0.0059831	+0.0063930	+0.0067745	+0.0071275	+0.0074679
2014-02	0.037	-0.0054387	-0.0050506	-0.0046091	-0.0041413	-0.0036487	-0.0031114	-0.0025254	-0.0018754	-0.0011841	-0.0004580	+0.0002892	+0.0010449	+0.0017969	+0.0025096	+0.0031810	+0.0038100	+0.0043796	+0.0049112	+0.0053778	+0.0058292	+0.0062789
2014-03	0.020	-0.0065794	-0.0061127	-0.0056336	-0.0051219	-0.0045731	-0.0039724	-0.0033201	-0.0026272	-0.0018658	-0.0010718	-0.0002586	+0.0005485	+0.0013266	+0.0020496	+0.0027255	+0.0033527	+0.0039070	+0.0044187	+0.0048868	+0.0053279	+0.0057128
2014-04	-0.010	-0.0035014	-0.0030891	-0.0026656	-0.0022184	-0.0017489	-0.0012342	-0.0007042	-0.0001285	+0.0004703	+0.0011179	+0.0017556	+0.0023971	+0.0030168	+0.0036035	+0.0041479	+0.0046570	+0.0051134	+0.0055328	+0.0059139	+0.0062830	+0.0066149
2014-05	-0.009	-0.0048635	-0.0045130	-0.0041578	-0.0037675	-0.0033462	-0.0028895	-0.0023956	-0.0018590	-0.0012976	-0.0007063	-0.0000935	+0.0005095	+0.0011033	+0.0016533	+0.0021680	+0.0026421	+0.0030857	+0.0034742	+0.0038524	+0.0041878	+0.0044874
2014-06	0.004	-0.0049927	-0.0046995	-0.0043770	-0.0040481	-0.0036951	-0.0033188	-0.0029126	-0.0024799	-0.0020275	-0.0015587	-0.0010797	-0.0006075	-0.0001599	+0.0002629	+0.0006532	+0.0010093	+0.0013241	+0.0016262	+0.0018954	+0.0021362	+0.0023682
2014-07	-0.017	-0.0026343	-0.0024436	-0.0022389	-0.0020238	-0.0017928	-0.0015397	-0.0012650	-0.0009700	-0.0006556	-0.0003291	+0.0000080	+0.0003410	+0.0006597	+0.0009632	+0.0012448	+0.0014973	+0.0017362	+0.0019504	+0.0021484	+0.0023277	+0.0024950
2014-08	0.009	-0.0039639	-0.0037129	-0.0034624	-0.0031915	-0.0028995	-0.0025857	-0.0022527	-0.0019117	-0.0015501	-0.0011833	-0.0008183	-0.0004616	-0.0001239	+0.0001856	+0.0004703	+0.0007310	+0.0009686	+0.0011858	+0.0013816	+0.0015588	+0.0017142
2014-09	0.017	-0.0045468	-0.0042827	-0.0039887	-0.0036716	-0.0033298	-0.0029608	-0.0025603	-0.0021267	-0.0016663	-0.0011854	-0.0006872	-0.0001912	+0.0002922	+0.0007608	+0.0011866	+0.0015881	+0.0019570	+0.0022969	+0.0026072	+0.0028982	+0.0031704
2014-10	-0.032	-0.0025128	-0.0021663	-0.0018112	-0.0014324	-0.0010515	-0.0006418	-0.0002206	+0.0002209	+0.0006785	+0.0011374	+0.0015810	+0.0019956	+0.0023764	+0.0027271	+0.0030426	+0.0033265	+0.0035794	+0.0038123	+0.0040208	+0.0042077	+0.0043831
2014-11	0.110	-0.0067223	-0.0063103	-0.0058873	-0.0054131	-0.0048828	-0.0043252	-0.0037191	-0.0030826	-0.0024028	-0.0017012	-0.0009804	-0.0002594	+0.0004332	+0.0010919	+0.0016892	+0.0022530	+0.0027689	+0.0032314	+0.0036491	+0.0040168	+0.0043918
2014-12	0.001	-0.0054590	-0.0048088	-0.0041388	-0.0034340	-0.0026727	-0.0018417	-0.0009837	-0.0000473	+0.0009361	+0.0019473	+0.0029436	+0.0039219	+0.0048273	+0.0056545	+0.0064122	+0.0070751	+0.0076428	+0.0081476	+0.0085703	+0.0089482	+0.0092878
2015-01	-0.030	-0.0047266	-0.0041783	-0.0036038	-0.0029766	-0.0023639	-0.0016915	-0.0009944	-0.0002737	+0.0004932	+0.0012577	+0.0020113	+0.0027371	+0.0034075	+0.0040073	+0.0045445	+0.0050014	+0.0054012	+0.0057375	+0.0060345	+0.0063013	+0.0065275
2015-02	0.009	-0.0077173	-0.0072442	-0.0067303	-0.0061900	-0.0055894	-0.0049481	-0.0042578	-0.0035236	-0.0027505	-0.0019419	-0.0011227	-0.0003230	+0.0004576	+0.0011844	+0.0018681	+0.0024927	+0.0030412	+0.0035527	+0.0040500	+0.0044861	+0.0049120
