2011-03	0.088	-0.0075700	-0.0072839	-0.0069761	-0.0066418	-0.0062629	-0.0058457	-0.0053794	-0.0048545	-0.0042710	-0.0036375	-0.0029648	-0.0022694	-0.0015671	-0.0008667	-0.0001958	+0.0004402	+0.0010530	+0.0016209	+0.0021280	+0.0026386	+0.0030999
2011-04	0.029	-0.0063599	-0.0058413	-0.0052995	-0.0046753	-0.0040532	-0.0033697	-0.0026386	-0.0018393	-0.0010030	-0.0001292	+0.0007617	+0.0016507	+0.0025100	+0.0033230	+0.0040620	+0.0047426	+0.0053586	+0.0059174	+0.0064481	+0.0069230	+0.0073782
2011-05	-0.056	-0.0065522	-0.0059347	-0.0053056	-0.0045982	-0.0038546	-0.0030443	-0.0021687	-0.0012339	-0.0002272	+0.0008269	+0.0019056	+0.0029686	+0.0039992	+0.0049961	+0.0059190	+0.0067703	+0.0075548	+0.0082820	+0.0089648	+0.0095844	+0.0100000
2011-06	-0.013	-0.0082212	-0.0078436	-0.0074095	-0.0069297	-0.0063987	-0.0058231	-0.0052194	-0.0045694	-0.0038662	-0.0031519	-0.0024146	-0.0016807	-0.0009819	-0.0003048	+0.0003205	+0.0008888	+0.0014292	+0.0019319	+0.0023988	+0.0028325	+0.0032830
2011-07	-0.025	-0.0046545	-0.0043776	-0.0040956	-0.0037807	-0.0034416	-0.0030736	-0.0026568	-0.0022015	-0.0017081	-0.0011821	-0.0006187	-0.0000322	+0.0005691	+0.0011613	+0.0017425	+0.0023017	+0.0028167	+0.0033133	+0.0038008	+0.0042463	+0.0046624
2011-08	-0.161	-0.0061244	-0.0057908	-0.0054550	-0.0050657	-0.0046221	-0.0041472	-0.0036253	-0.0030408	-0.0023957	-0.0017208	-0.0010114	-0.0002880	+0.0004180	+0.0011070	+0.0017486	+0.0023498	+0.0029089	+0.0034286	+0.0039211	+0.0043594	+0.0047562
2011-09	-0.102	-0.0099010	-0.0098392	-0.0097418	-0.0096011	-0.0093924	-0.0090957	-0.0086899	-0.0081826	-0.0075703	-0.0068457	-0.0059765	-0.0048960	-0.0032816	-0.0011357	+0.0010781	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-10	0.057	-0.0099278	-0.0098808	-0.0097994	-0.0096717	-0.0094791	-0.0091831	-0.0087485	-0.0081284	-0.0073058	-0.0062298	-0.0048485	-0.0030202	-0.0002629	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-11	-0.091	-0.0097981	-0.0096680	-0.0094718	-0.0091769	-0.0087606	-0.0081922	-0.0074356	-0.0064907	-0.0053678	-0.0040551	-0.0025995	-0.0010224	+0.0006518	+0.0024383	+0.0045053	+0.0073106	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-12	-0.034	-0.0090066	-0.0085778	-0.0080163	-0.0073459	-0.0065464	-0.0056663	-0.0046485	-0.0035365	-0.0023017	-0.0009630	+0.0004313	+0.0018324	+0.0032134	+0.0045470	+0.0058276	+0.0070191	+0.0081741	+0.0093127	+0.0100000	+0.0100000	+0.0100000
2012-01	0.085	-0.0097170	-0.0095678	-0.0093331	-0.0090159	-0.0085827	-0.0080278	-0.0073401	-0.0065307	-0.0055858	-0.0045225	-0.0033711	-0.0021619	-0.0009135	+0.0003441	+0.0016489	+0.0030543	+0.0047592	+0.0088599	+0.0100000	+0.0100000	+0.0100000
2012-02	0.123	-0.0067553	-0.0062290	-0.0056612	-0.0050215	-0.0043684	-0.0036619	-0.0028598	-0.0020335	-0.0011577	-0.0002485	+0.0006657	+0.0015662	+0.0024187	+0.0032099	+0.0039302	+0.0045635	+0.0051467	+0.0056449	+0.0061040	+0.0065306	+0.0069061
2012-03	-0.034	-0.0067450	-0.0060612	-0.0028254	-0.0016798	-0.0010277	-0.0004032	+0.0003321	+0.0021925	+0.0049522	+0.0056668	+0.0062099	+0.0066751	+0.0070958	+0.0074659	+0.0078018	+0.0080875	+0.0083472	+0.0085751	+0.0087803	+0.0089672	+0.0091291
