2013-12	0.001	-0.0008529	-0.0008082	-0.0007731	-0.0007270	-0.0006727	-0.0006175	-0.0005524	-0.0004865	-0.0004059	-0.0003213	-0.0002404	-0.0001499	-0.0000550	+0.0000302	+0.0001106	+0.0001910	+0.0002709	+0.0003410	+0.0003959	+0.0004561	+0.0005165
2014-01	0.004	-0.0004788	-0.0004501	-0.0004189	-0.0003873	-0.0003528	-0.0003156	-0.0002780	-0.0002353	-0.0001922	-0.0001491	-0.0001035	-0.0000602	-0.0000171	+0.0000288	+0.0000801	+0.0001290	+0.0001720	+0.0002095	+0.0002496	+0.0002924	+0.0003325
2014-02	0.011	-0.0004266	-0.0003832	-0.0003377	-0.0002909	-0.0002377	-0.0001829	-0.0001252	-0.0000625	+0.0000034	+0.0000722	+0.0001430	+0.0002120	+0.0002786	+0.0003434	+0.0004021	+0.0004563	+0.0005076	+0.0005553	+0.0005982	+0.0006366	+0.0006738
2014-03	0.002	-0.0005491	-0.0004803	-0.0004125	-0.0003383	-0.0002577	-0.0001749	-0.0000843	+0.0000101	+0.0001086	+0.0002102	+0.0003100	+0.0004090	+0.0005013	+0.0005864	+0.0006649	+0.0007341	+0.0007945	+0.0008503	+0.0009016	+0.0009444	+0.0009855
2014-04	0.001	-0.0005131	-0.0004133	-0.0003023	-0.0002035	-0.0001182	-0.0000309	+0.0000666	+0.0001864	+0.0003024	+0.0003984	+0.0004782	+0.0005493	+0.0006129	+0.0006708	+0.0007234	+0.0007709	+0.0008137	+0.0008532	+0.0008886	+0.0009213	+0.0009514
2014-05	-0.001	-0.0002573	-0.0002327	-0.0002055	-0.0001756	-0.0001435	-0.0001112	-0.0000765	-0.0000371	+0.0000025	+0.0000445	+0.0000865	+0.0001285	+0.0001681	+0.0002031	+0.0002375	+0.0002674	+0.0002966	+0.0003214	+0.0003438	+0.0003639	+0.0003831
2014-06	0.002	-0.0002913	-0.0002716	-0.0002517	-0.0002272	-0.0002025	-0.0001752	-0.0001456	-0.0001134	-0.0000765	-0.0000395	-0.0000024	+0.0000347	+0.0000717	+0.0001063	+0.0001384	+0.0001680	+0.0001952	+0.0002199	+0.0002445	+0.0002645	+0.0002842
2014-07	0.001	-0.0003231	-0.0002977	-0.0002684	-0.0002387	-0.0002044	-0.0001673	-0.0001279	-0.0000836	-0.0000368	+0.0000125	+0.0000640	+0.0001159	+0.0001672	+0.0002169	+0.0002639	+0.0003081	+0.0003476	+0.0003823	+0.0004168	+0.0004511	+0.0004832
2014-08	-0.003	-0.0003102	-0.0002904	-0.0002685	-0.0002461	-0.0002193	-0.0001921	-0.0001624	-0.0001280	-0.0000912	-0.0000540	-0.0000124	+0.0000272	+0.0000690	+0.0001085	+0.0001478	+0.0001848	+0.0002216	+0.0002538	+0.0002857	+0.0003130	+0.0003424
2014-09	-0.009	-0.0005931	-0.0005482	-0.0004994	-0.0004517	-0.0003979	-0.0003454	-0.0002843	-0.0002219	-0.0001553	-0.0000885	-0.0000198	+0.0000447	+0.0001066	+0.0001635	+0.0002176	+0.0002646	+0.0003089	+0.0003485	+0.0003853	+0.0004178	+0.0004498
2014-10	0.002	-0.0004382	-0.0004080	-0.0003754	-0.0003383	-0.0002997	-0.0002589	-0.0002131	-0.0001652	-0.0001135	-0.0000594	-0.0000047	+0.0000499	+0.0001041	+0.0001559	+0.0002053	+0.0002499	+0.0002918	+0.0003314	+0.0003661	+0.0004005	+0.0004322
2014-11	0.003	-0.0009918	-0.0009360	-0.0008771	-0.0008121	-0.0007426	-0.0006681	-0.0005879	-0.0005028	-0.0004119	-0.0003167	-0.0002199	-0.0001223	-0.0000275	+0.0000629	+0.0001479	+0.0002278	+0.0003022	+0.0003685	+0.0004318	+0.0004923	+0.0005487
2014-12	0.000	-0.0008958	-0.0008210	-0.0007460	-0.0006665	-0.0005809	-0.0004918	-0.0003960	-0.0002937	-0.0001871	-0.0000740	+0.0000385	+0.0001482	+0.0002542	+0.0003528	+0.0004440	+0.0005265	+0.0006018	+0.0006708	+0.0007323	+0.0007904	+0.0008448
2015-01	0.016	-0.0009962	-0.0009271	-0.0008598	-0.0007855	-0.0007040	-0.0006170	-0.0005218	-0.0004189	-0.0003113	-0.0001959	-0.0000768	+0.0000423	+0.0001594	+0.0002701	+0.0003745	+0.0004711	+0.0005643	+0.0006495	+0.0007312	+0.0008039	+0.0008800
2015-02	0.000	-0.0008065	-0.0007077	-0.0006027	-0.0004908	-0.0003711	-0.0002435	-0.0001073	+0.0000349	+0.0001852	+0.0003361	+0.0004873	+0.0006328	+0.0007654	+0.0008900	+0.0010008	+0.0010982	+0.0011772	+0.0012442	+0.0013024	+0.0013545	+0.0014022
