2013-08	0.002	-0.0050672	-0.0046264	-0.0041670	-0.0036717	-0.0031513	-0.0025957	-0.0020049	-0.0013674	-0.0006928	+0.0000078	+0.0007226	+0.0014347	+0.0021199	+0.0027732	+0.0033811	+0.0039348	+0.0044487	+0.0049261	+0.0053725	+0.0057812	+0.0061734
2013-09	0.032	-0.0044047	-0.0040374	-0.0036463	-0.0032243	-0.0027722	-0.0022910	-0.0017721	-0.0012146	-0.0006135	+0.0000187	+0.0006535	+0.0012783	+0.0018818	+0.0024597	+0.0030011	+0.0035024	+0.0039651	+0.0044027	+0.0047998	+0.0051755	+0.0055273
2013-10	0.054	-0.0043692	-0.0039738	-0.0035474	-0.0031074	-0.0026487	-0.0021554	-0.0016400	-0.0010924	-0.0005106	+0.0000924	+0.0007171	+0.0013431	+0.0019453	+0.0025133	+0.0030449	+0.0035438	+0.0039988	+0.0044179	+0.0048095	+0.0051791	+0.0055206
2013-11	0.048	-0.0051791	-0.0045753	-0.0039394	-0.0032752	-0.0025955	-0.0019117	-0.0012071	-0.0004543	+0.0003112	+0.0010781	+0.0018273	+0.0025467	+0.0032018	+0.0037961	+0.0043304	+0.0048035	+0.0052265	+0.0056142	+0.0059687	+0.0062904	+0.0065902
2013-12	0.052	-0.0044512	-0.0039478	-0.0034533	-0.0029409	-0.0023807	-0.0017825	-0.0011716	-0.0005204	+0.0001456	+0.0008143	+0.0014714	+0.0020879	+0.0026695	+0.0032073	+0.0037048	+0.0041539	+0.0045629	+0.0049370	+0.0052758	+0.0055756	+0.0058502
2014-01	-0.064	-0.0059624	-0.0052655	-0.0045153	-0.0037413	-0.0029183	-0.0020719	-0.0011997	-0.0002843	+0.0006342	+0.0015179	+0.0023924	+0.0032051	+0.0039348	+0.0045751	+0.0051316	+0.0056236	+0.0060505	+0.0064336	+0.0067812	+0.0071243	+0.0074533
2014-02	0.037	-0.0040959	-0.0036608	-0.0032383	-0.0028061	-0.0023404	-0.0018450	-0.0013298	-0.0007796	-0.0001962	+0.0004061	+0.0010152	+0.0016082	+0.0021796	+0.0027125	+0.0032047	+0.0036634	+0.0040759	+0.0044516	+0.0048005	+0.0051159	+0.0054211
2014-03	0.020	-0.0043364	-0.0038998	-0.0034510	-0.0029584	-0.0024624	-0.0019379	-0.0013772	-0.0007858	-0.0001603	+0.0004814	+0.0011250	+0.0017487	+0.0023442	+0.0029003	+0.0034190	+0.0038961	+0.0043378	+0.0047370	+0.0051043	+0.0054355	+0.0057603
2014-04	-0.010	-0.0041770	-0.0038287	-0.0034643	-0.0030631	-0.0026352	-0.0021684	-0.0016637	-0.0011286	-0.0005719	+0.0000169	+0.0006312	+0.0012384	+0.0018295	+0.0023903	+0.0029248	+0.0034240	+0.0038816	+0.0043111	+0.0046994	+0.0050698	+0.0054102
2014-05	-0.009	-0.0045624	-0.0042181	-0.0038688	-0.0034915	-0.0030756	-0.0026201	-0.0021407	-0.0016369	-0.0011026	-0.0005377	+0.0000403	+0.0006161	+0.0011734	+0.0017134	+0.0022196	+0.0026889	+0.0031158	+0.0035087	+0.0038847	+0.0042410	+0.0045665
2014-06	0.004	-0.0035399	-0.0032019	-0.0028411	-0.0024619	-0.0020548	-0.0016270	-0.0011786	-0.0006974	-0.0001858	+0.0003463	+0.0008908	+0.0014288	+0.0019465	+0.0024402	+0.0029034	+0.0033465	+0.0037526	+0.0041200	+0.0044623	+0.0047823	+0.0050918
2014-07	-0.017	-0.0031040	-0.0028448	-0.0025741	-0.0022881	-0.0019724	-0.0016341	-0.0012678	-0.0008798	-0.0004666	-0.0000351	+0.0004100	+0.0008510	+0.0012799	+0.0016909	+0.0020750	+0.0024341	+0.0027686	+0.0030850	+0.0033778	+0.0036534	+0.0039179
2014-08	0.009	-0.0040006	-0.0037595	-0.0034986	-0.0032124	-0.0029147	-0.0025950	-0.0022508	-0.0018894	-0.0015020	-0.0010980	-0.0006841	-0.0002726	+0.0001328	+0.0005192	+0.0008818	+0.0012293	+0.0015567	+0.0018564	+0.0021374	+0.0023964	+0.0026331
2014-09	0.017	-0.0031344	-0.0029176	-0.0026928	-0.0024532	-0.0021887	-0.0019067	-0.0016065	-0.0012841	-0.0009449	-0.0005926	-0.0002379	+0.0001161	+0.0004569	+0.0007786	+0.0010763	+0.0013598	+0.0016276	+0.0018722	+0.0020960	+0.0023006	+0.0024980
2014-10	-0.032	-0.0029434	-0.0027068	-0.0024647	-0.0022095	-0.0019401	-0.0016524	-0.0013442	-0.0010206	-0.0006746	-0.0003104	+0.0000621	+0.0004333	+0.0007932	+0.0011321	+0.0014451	+0.0017384	+0.0020116	+0.0022665	+0.0025087	+0.0027315	+0.0029321
2014-11	0.110	-0.0044519	-0.0041486	-0.0038182	-0.0034779	-0.0031159	-0.0027399	-0.0023280	-0.0018813	-0.0014081	-0.0009174	-0.0004148	+0.0000882	+0.0005778	+0.0010471	+0.0014824	+0.0018823	+0.0022448	+0.0025818	+0.0028951	+0.0031858	+0.0034599
2014-12	0.001	-0.0043804	-0.0038870	-0.0033842	-0.0028382	-0.0022728	-0.0016887	-0.0010724	-0.0004197	+0.0002449	+0.0009181	+0.0015932	+0.0022516	+0.0028750	+0.0034582	+0.0040017	+0.0045033	+0.0049525	+0.0053627	+0.0057396	+0.0060975	+0.0064364
2015-01	-0.030	-0.0048680	-0.0043793	-0.0038948	-0.0033767	-0.0028178	-0.0022317	-0.0016048	-0.0009458	-0.0002665	+0.0004411	+0.0011683	+0.0018739	+0.0025443	+0.0031743	+0.0037673	+0.0043185	+0.0048114	+0.0052683	+0.0056817	+0.0060752	+0.0064315
2015-02	0.009	-0.0048777	-0.0044398	-0.0039811	-0.0034850	-0.0029632	-0.0024157	-0.0018296	-0.0012100	-0.0005543	+0.0001331	+0.0008334	+0.0015367	+0.0022210	+0.0028672	+0.0034768	+0.0040394	+0.0045521	+0.0050323	+0.0054700	+0.0058862	+0.0062845
