2012-03	0.051	-0.0045771	-0.0040237	-0.0034693	-0.0028886	-0.0022711	-0.0016331	-0.0009538	-0.0002548	+0.0004760	+0.0012074	+0.0019214	+0.0026024	+0.0032292	+0.0037943	+0.0043062	+0.0047702	+0.0051857	+0.0055688	+0.0059087	+0.0062264	+0.0065126
2012-04	0.007	-0.0049974	-0.0044255	-0.0038488	-0.0032303	-0.0025721	-0.0018844	-0.0011815	-0.0004318	+0.0003450	+0.0011167	+0.0018786	+0.0025964	+0.0032617	+0.0038603	+0.0043932	+0.0048692	+0.0053009	+0.0056921	+0.0060515	+0.0063862	+0.0066913
2012-05	-0.105	-0.0062449	-0.0055232	-0.0047380	-0.0039197	-0.0030626	-0.0021893	-0.0012807	-0.0003546	+0.0006052	+0.0015599	+0.0024813	+0.0033497	+0.0041583	+0.0048794	+0.0055146	+0.0060796	+0.0065773	+0.0070315	+0.0074517	+0.0078276	+0.0081712
2012-06	0.045	-0.0055767	-0.0050884	-0.0046102	-0.0041197	-0.0035983	-0.0030330	-0.0024283	-0.0017893	-0.0011158	-0.0004100	+0.0003067	+0.0010010	+0.0016740	+0.0023169	+0.0029148	+0.0034643	+0.0039691	+0.0044421	+0.0048761	+0.0052705	+0.0056281
2012-07	0.020	-0.0065438	-0.0060798	-0.0055596	-0.0050255	-0.0044566	-0.0038610	-0.0032178	-0.0025261	-0.0017837	-0.0010176	-0.0002198	+0.0005772	+0.0013552	+0.0020896	+0.0027842	+0.0034343	+0.0040435	+0.0045970	+0.0051269	+0.0056105	+0.0060790
2012-08	0.010	-0.0065668	-0.0061228	-0.0056474	-0.0051245	-0.0045662	-0.0039757	-0.0033362	-0.0026553	-0.0019359	-0.0011733	-0.0004062	+0.0003580	+0.0011026	+0.0018162	+0.0024764	+0.0030810	+0.0036569	+0.0041828	+0.0046784	+0.0051546	+0.0056044
2012-09	-0.008	-0.0054784	-0.0050945	-0.0046960	-0.0042731	-0.0038201	-0.0033292	-0.0027892	-0.0022094	-0.0015914	-0.0009442	-0.0002815	+0.0003808	+0.0010212	+0.0016381	+0.0022222	+0.0027759	+0.0033039	+0.0037963	+0.0042568	+0.0046807	+0.0050802
2012-10	0.033	-0.0036824	-0.0033223	-0.0029198	-0.0024942	-0.0020530	-0.0015801	-0.0010702	-0.0005171	+0.0000662	+0.0006644	+0.0012753	+0.0018899	+0.0025040	+0.0030921	+0.0036431	+0.0041470	+0.0046127	+0.0050532	+0.0054661	+0.0058678	+0.0062535
2012-11	0.042	-0.0027273	-0.0025015	-0.0022650	-0.0020090	-0.0017385	-0.0014543	-0.0011472	-0.0008137	-0.0004554	-0.0000790	+0.0003136	+0.0007094	+0.0010977	+0.0014700	+0.0018165	+0.0021402	+0.0024406	+0.0027243	+0.0029927	+0.0032466	+0.0034921
2012-12	0.086	-0.0032209	-0.0029210	-0.0025960	-0.0022373	-0.0018682	-0.0014735	-0.0010532	-0.0006024	-0.0001296	+0.0003563	+0.0008489	+0.0013408	+0.0018174	+0.0022699	+0.0026834	+0.0030643	+0.0034305	+0.0037730	+0.0040931	+0.0043943	+0.0046773
2013-01	0.121	-0.0041524	-0.0036049	-0.0030577	-0.0025016	-0.0019051	-0.0012973	-0.0006580	+0.0000147	+0.0007028	+0.0013938	+0.0020752	+0.0027189	+0.0033214	+0.0038891	+0.0044111	+0.0048872	+0.0053111	+0.0056955	+0.0060542	+0.0063751	+0.0066751
