2011-05	-0.011	-0.0043072	-0.0038647	-0.0033570	-0.0028390	-0.0022979	-0.0017299	-0.0011243	-0.0004893	+0.0001795	+0.0008657	+0.0015599	+0.0022412	+0.0029004	+0.0035182	+0.0040943	+0.0046235	+0.0051093	+0.0055677	+0.0060049	+0.0064112	+0.0068019
2011-06	-0.020	-0.0047520	-0.0043056	-0.0038377	-0.0033250	-0.0027820	-0.0022154	-0.0016258	-0.0009848	-0.0003034	+0.0003970	+0.0011065	+0.0018020	+0.0024700	+0.0031029	+0.0037023	+0.0042448	+0.0047516	+0.0052113	+0.0056390	+0.0060442	+0.0064397
2011-07	-0.028	-0.0044848	-0.0041026	-0.0037123	-0.0033052	-0.0028707	-0.0023989	-0.0018943	-0.0013489	-0.0007687	-0.0001627	+0.0004544	+0.0010715	+0.0016735	+0.0022470	+0.0027874	+0.0032901	+0.0037519	+0.0041785	+0.0045628	+0.0049194	+0.0052603
2011-08	-0.083	-0.0048187	-0.0044915	-0.0041322	-0.0037515	-0.0033579	-0.0029447	-0.0025015	-0.0020257	-0.0015224	-0.0009958	-0.0004583	+0.0000798	+0.0005918	+0.0010859	+0.0015465	+0.0019653	+0.0023486	+0.0027065	+0.0030424	+0.0033632	+0.0036780
2011-09	-0.092	-0.0089303	-0.0085302	-0.0080274	-0.0074344	-0.0067537	-0.0059801	-0.0051586	-0.0042643	-0.0033104	-0.0023093	-0.0012691	-0.0002316	+0.0007819	+0.0017730	+0.0027063	+0.0036170	+0.0045098	+0.0053614	+0.0062224	+0.0071821	+0.0084886
2011-10	0.125	-0.0096913	-0.0095170	-0.0092527	-0.0088820	-0.0083818	-0.0077439	-0.0069494	-0.0060086	-0.0049353	-0.0037424	-0.0024163	-0.0009837	+0.0004972	+0.0020029	+0.0036162	+0.0054390	+0.0081352	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-11	-0.088	-0.0092269	-0.0088693	-0.0084039	-0.0078273	-0.0071261	-0.0063252	-0.0054210	-0.0044051	-0.0033247	-0.0021964	-0.0010436	+0.0001296	+0.0012936	+0.0024068	+0.0034581	+0.0044801	+0.0054885	+0.0065441	+0.0078516	+0.0100000	+0.0100000
2011-12	0.056	-0.0094651	-0.0091861	-0.0087904	-0.0082685	-0.0076209	-0.0068403	-0.0059330	-0.0049156	-0.0037736	-0.0025622	-0.0013023	-0.0000344	+0.0012216	+0.0024583	+0.0036805	+0.0049072	+0.0062183	+0.0077866	+0.0100000	+0.0100000	+0.0100000
2012-01	0.042	-0.0073850	-0.0068359	-0.0062454	-0.0056255	-0.0049595	-0.0042399	-0.0034862	-0.0026848	-0.0018418	-0.0009489	-0.0000337	+0.0008743	+0.0017526	+0.0025948	+0.0033915	+0.0041402	+0.0048531	+0.0055308	+0.0061553	+0.0067344	+0.0072987
2012-02	0.063	-0.0062301	-0.0055587	-0.0047683	-0.0039490	-0.0030938	-0.0022021	-0.0012794	-0.0003142	+0.0006938	+0.0017157	+0.0027245	+0.0037179	+0.0046533	+0.0055199	+0.0063160	+0.0070508	+0.0077286	+0.0083474	+0.0089151	+0.0094366	+0.0099479
2012-03	0.046	-0.0041496	-0.0037143	-0.0032437	-0.0027608	-0.0022598	-0.0017162	-0.0011336	-0.0005043	+0.0001484	+0.0008224	+0.0015077	+0.0021811	+0.0028290	+0.0034454	+0.0040141	+0.0045369	+0.0050173	+0.0054684	+0.0058722	+0.0062527	+0.0066142
2012-04	0.016	-0.0056299	-0.0049597	-0.0042566	-0.0035194	-0.0027246	-0.0019319	-0.0011050	-0.0002282	+0.0006689	+0.0015588	+0.0024247	+0.0032598	+0.0040022	+0.0046528	+0.0052254	+0.0057222	+0.0061585	+0.0065492	+0.0069002	+0.0072344	+0.0075413
2012-05	-0.083	-0.0056025	-0.0049571	-0.0042464	-0.0034696	-0.0026701	-0.0018326	-0.0009830	-0.0001074	+0.0007778	+0.0016587	+0.0025091	+0.0033030	+0.0040382	+0.0047051	+0.0052825	+0.0058026	+0.0062611	+0.0066668	+0.0070317	+0.0073645	+0.0076805
2012-06	0.042	-0.0047015	-0.0043286	-0.0039220	-0.0034837	-0.0030140	-0.0025157	-0.0019870	-0.0014189	-0.0008207	-0.0002109	+0.0004102	+0.0010222	+0.0016150	+0.0021660	+0.0026914	+0.0031821	+0.0036388	+0.0040470	+0.0044126	+0.0047529	+0.0050709
2012-07	0.044	-0.0047839	-0.0044108	-0.0040263	-0.0036126	-0.0031697	-0.0026913	-0.0021908	-0.0016554	-0.0010876	-0.0004902	+0.0001265	+0.0007405	+0.0013342	+0.0019042	+0.0024466	+0.0029490	+0.0034094	+0.0038339	+0.0042256	+0.0045968	+0.0049517
2012-08	0.004	-0.0046552	-0.0042990	-0.0039328	-0.0035464	-0.0031237	-0.0026588	-0.0021606	-0.0016198	-0.0010456	-0.0004425	+0.0001789	+0.0007991	+0.0013942	+0.0019523	+0.0024777	+0.0029647	+0.0034217	+0.0038270	+0.0042075	+0.0045645	+0.0049114
2012-09	-0.011	-0.0042787	-0.0039597	-0.0036151	-0.0032591	-0.0028745	-0.0024586	-0.0020052	-0.0015218	-0.0010010	-0.0004605	+0.0000911	+0.0006483	+0.0011934	+0.0017135	+0.0021952	+0.0026489	+0.0030713	+0.0034736	+0.0038508	+0.0042011	+0.0045308
2012-10	0.025	-0.0033402	-0.0029691	-0.0025936	-0.0021976	-0.0017822	-0.0013480	-0.0008765	-0.0003736	+0.0001598	+0.0007160	+0.0012824	+0.0018421	+0.0023833	+0.0028970	+0.0033807	+0.0038280	+0.0042391	+0.0046190	+0.0049778	+0.0053049	+0.0056318
2012-11	0.035	-0.0026694	-0.0024489	-0.0022180	-0.0019774	-0.0017206	-0.0014378	-0.0011352	-0.0008106	-0.0004644	-0.0001008	+0.0002715	+0.0006443	+0.0010062	+0.0013512	+0.0016788	+0.0019871	+0.0022762	+0.0025478	+0.0028111	+0.0030557	+0.0032808
2012-12	0.084	-0.0027018	-0.0024393	-0.0021632	-0.0018736	-0.0015732	-0.0012499	-0.0009092	-0.0005431	-0.0001620	+0.0002355	+0.0006372	+0.0010372	+0.0014215	+0.0017823	+0.0021203	+0.0024369	+0.0027275	+0.0030024	+0.0032594	+0.0034917	+0.0037193
2013-01	0.086	-0.0041178	-0.0036040	-0.0030761	-0.0025242	-0.0019570	-0.0013451	-0.0007244	-0.0000873	+0.0005558	+0.0011910	+0.0018093	+0.0023961	+0.0029319	+0.0034103	+0.0038390	+0.0042221	+0.0045641	+0.0048642	+0.0051367	+0.0053835	+0.0056287
2013-02	0.017	-0.0067846	-0.0059650	-0.0050474	-0.0041458	-0.0031754	-0.0020544	-0.0009834	+0.0000569	+0.0012304	+0.0023290	+0.0033155	+0.0043457	+0.0052560	+0.0059681	+0.0065163	+0.0069758	+0.0073738	+0.0077332	+0.0080709	+0.0083941	+0.0087023
2013-03	0.037	-0.0060395	-0.0052923	-0.0045335	-0.0037392	-0.0029175	-0.0020010	-0.0010223	-0.0000274	+0.0010037	+0.0020341	+0.0029922	+0.0039150	+0.0047584	+0.0054417	+0.0060121	+0.0065040	+0.0069328	+0.0073159	+0.0076855	+0.0080357	+0.0083725
