2014-02	0.002	-0.0023220	-0.0020708	-0.0018121	-0.0015339	-0.0012388	-0.0009343	-0.0006142	-0.0002780	+0.0000737	+0.0004353	+0.0008015	+0.0011602	+0.0015032	+0.0018287	+0.0021251	+0.0023953	+0.0026419	+0.0028692	+0.0030803	+0.0032779	+0.0034615
2014-03	0.012	-0.0024108	-0.0021610	-0.0018900	-0.0016274	-0.0013444	-0.0010403	-0.0007281	-0.0004028	-0.0000664	+0.0002769	+0.0006217	+0.0009514	+0.0012654	+0.0015560	+0.0018219	+0.0020641	+0.0022837	+0.0024834	+0.0026647	+0.0028316	+0.0029874
2014-04	-0.002	-0.0021227	-0.0019434	-0.0017583	-0.0015619	-0.0013487	-0.0011170	-0.0008699	-0.0006076	-0.0003294	-0.0000438	+0.0002467	+0.0005369	+0.0008190	+0.0010873	+0.0013345	+0.0015650	+0.0017744	+0.0019675	+0.0021469	+0.0023052	+0.0024569
2014-05	-0.010	-0.0022795	-0.0021137	-0.0019398	-0.0017487	-0.0015365	-0.0013118	-0.0010740	-0.0008203	-0.0005526	-0.0002710	+0.0000151	+0.0002982	+0.0005708	+0.0008289	+0.0010679	+0.0012881	+0.0014940	+0.0016896	+0.0018664	+0.0020309	+0.0021818
2014-06	-0.001	-0.0014605	-0.0013314	-0.0011934	-0.0010460	-0.0008880	-0.0007196	-0.0005413	-0.0003501	-0.0001471	+0.0000657	+0.0002837	+0.0005015	+0.0007093	+0.0009051	+0.0010909	+0.0012669	+0.0014300	+0.0015779	+0.0017175	+0.0018516	+0.0019815
2014-07	0.017	-0.0015529	-0.0014336	-0.0013047	-0.0011691	-0.0010259	-0.0008718	-0.0007099	-0.0005352	-0.0003475	-0.0001512	+0.0000497	+0.0002472	+0.0004373	+0.0006197	+0.0007932	+0.0009545	+0.0011073	+0.0012485	+0.0013866	+0.0015156	+0.0016353
2014-08	0.006	-0.0013140	-0.0012227	-0.0011233	-0.0010175	-0.0009032	-0.0007820	-0.0006538	-0.0005145	-0.0003669	-0.0002131	-0.0000540	+0.0001051	+0.0002594	+0.0004046	+0.0005404	+0.0006690	+0.0007866	+0.0008979	+0.0010024	+0.0011007	+0.0012004
2014-09	0.045	-0.0011656	-0.0010631	-0.0009575	-0.0008450	-0.0007260	-0.0005976	-0.0004590	-0.0003108	-0.0001532	+0.0000100	+0.0001773	+0.0003437	+0.0005050	+0.0006607	+0.0008075	+0.0009421	+0.0010654	+0.0011821	+0.0012922	+0.0013934	+0.0014891
2014-10	0.001	-0.0021993	-0.0019252	-0.0016612	-0.0013824	-0.0010983	-0.0007931	-0.0004822	-0.0001565	+0.0001640	+0.0004845	+0.0007915	+0.0010831	+0.0013508	+0.0015917	+0.0018044	+0.0019895	+0.0021546	+0.0023112	+0.0024576	+0.0025937	+0.0027125
2014-11	0.079	-0.0022190	-0.0019441	-0.0016765	-0.0013940	-0.0011036	-0.0007948	-0.0004772	-0.0001484	+0.0001895	+0.0005329	+0.0008695	+0.0011910	+0.0014940	+0.0017656	+0.0020137	+0.0022361	+0.0024400	+0.0026236	+0.0027943	+0.0029546	+0.0031006
2014-12	0.020	-0.0041115	-0.0035801	-0.0030358	-0.0024412	-0.0018526	-0.0012383	-0.0006157	+0.0000323	+0.0006956	+0.0013222	+0.0019376	+0.0025259	+0.0030528	+0.0035140	+0.0039257	+0.0042888	+0.0046204	+0.0049187	+0.0051973	+0.0054719	+0.0057231
2015-01	-0.003	-0.0047137	-0.0041323	-0.0035417	-0.0029250	-0.0022856	-0.0016252	-0.0009531	-0.0002443	+0.0004759	+0.0011971	+0.0018950	+0.0025458	+0.0031370	+0.0036815	+0.0041714	+0.0045946	+0.0049718	+0.0053076	+0.0056246	+0.0059204	+0.0061912
2015-02	-0.003	-0.0034851	-0.0030912	-0.0026642	-0.0022400	-0.0017686	-0.0012844	-0.0007824	-0.0002691	+0.0002650	+0.0008076	+0.0013495	+0.0018790	+0.0023832	+0.0028611	+0.0033042	+0.0037113	+0.0040947	+0.0044536	+0.0047729	+0.0050775	+0.0053756
