2011-07	-0.027	-0.0043427	-0.0039423	-0.0035109	-0.0030580	-0.0025680	-0.0020444	-0.0014887	-0.0008879	-0.0002528	+0.0004157	+0.0010918	+0.0017706	+0.0024285	+0.0030431	+0.0036131	+0.0041440	+0.0046302	+0.0050845	+0.0054998	+0.0058904	+0.0062689
2011-08	-0.072	-0.0047029	-0.0043636	-0.0040042	-0.0036121	-0.0031966	-0.0027486	-0.0022717	-0.0017687	-0.0012381	-0.0006916	-0.0001323	+0.0004220	+0.0009580	+0.0014629	+0.0019328	+0.0023653	+0.0027618	+0.0031333	+0.0034810	+0.0037993	+0.0041023
2011-09	-0.167	-0.0086116	-0.0081693	-0.0076694	-0.0070902	-0.0064425	-0.0057395	-0.0049851	-0.0041743	-0.0033087	-0.0023889	-0.0014296	-0.0004720	+0.0004634	+0.0013606	+0.0022125	+0.0030225	+0.0038041	+0.0045471	+0.0052959	+0.0060309	+0.0068093
2011-10	0.103	-0.0097675	-0.0096329	-0.0094243	-0.0091143	-0.0086911	-0.0081302	-0.0074174	-0.0065527	-0.0055537	-0.0044068	-0.0031259	-0.0017251	-0.0002397	+0.0013294	+0.0030597	+0.0051436	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-11	-0.087	-0.0095777	-0.0093524	-0.0090272	-0.0085865	-0.0080137	-0.0073127	-0.0064625	-0.0054807	-0.0043913	-0.0031970	-0.0019379	-0.0006440	+0.0006804	+0.0020215	+0.0033737	+0.0048228	+0.0065137	+0.0093765	+0.0100000	+0.0100000	+0.0100000
2011-12	0.024	-0.0097561	-0.0096131	-0.0093987	-0.0090789	-0.0086177	-0.0079910	-0.0071697	-0.0061717	-0.0050030	-0.0036885	-0.0022313	-0.0006750	+0.0009530	+0.0026900	+0.0046671	+0.0075323	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2012-01	0.075	-0.0093180	-0.0089827	-0.0085438	-0.0080062	-0.0073912	-0.0066618	-0.0058125	-0.0048780	-0.0038644	-0.0027746	-0.0016362	-0.0004905	+0.0006507	+0.0017544	+0.0028113	+0.0038442	+0.0048820	+0.0060021	+0.0073361	+0.0097948	+0.0100000
2012-02	0.095	-0.0063609	-0.0057059	-0.0050273	-0.0043153	-0.0035739	-0.0027917	-0.0019471	-0.0010600	-0.0001275	+0.0008449	+0.0018416	+0.0028496	+0.0038180	+0.0047319	+0.0055927	+0.0063945	+0.0071491	+0.0078382	+0.0084836	+0.0090950	+0.0096694
2012-03	-0.027	-0.0046942	-0.0042706	-0.0038220	-0.0033328	-0.0028167	-0.0022839	-0.0017225	-0.0011212	-0.0004905	+0.0001627	+0.0008304	+0.0014945	+0.0021357	+0.0027315	+0.0032833	+0.0037869	+0.0042446	+0.0046623	+0.0050594	+0.0054258	+0.0057650
2012-04	-0.017	-0.0050127	-0.0044022	-0.0038263	-0.0032123	-0.0025320	-0.0018399	-0.0011209	-0.0003778	+0.0003616	+0.0011150	+0.0018539	+0.0025455	+0.0031696	+0.0037222	+0.0042034	+0.0046154	+0.0049711	+0.0052937	+0.0055947	+0.0058667	+0.0061171
2012-05	-0.076	-0.0041454	-0.0036353	-0.0031190	-0.0026021	-0.0020498	-0.0014633	-0.0008679	-0.0002566	+0.0003644	+0.0009814	+0.0015823	+0.0021558	+0.0026804	+0.0031462	+0.0035585	+0.0039280	+0.0042628	+0.0045627	+0.0048374	+0.0050857	+0.0053245
2012-06	-0.010	-0.0037654	-0.0034980	-0.0032159	-0.0029080	-0.0025846	-0.0022518	-0.0018920	-0.0015053	-0.0010989	-0.0006735	-0.0002419	+0.0001900	+0.0006079	+0.0010057	+0.0013777	+0.0017228	+0.0020418	+0.0023355	+0.0026135	+0.0028741	+0.0031260
2012-07	0.041	-0.0064246	-0.0061158	-0.0057845	-0.0054302	-0.0050292	-0.0045825	-0.0041008	-0.0035816	-0.0030091	-0.0023753	-0.0016894	-0.0009756	-0.0002566	+0.0004515	+0.0011384	+0.0018190	+0.0024683	+0.0030851	+0.0036904	+0.0042503	+0.0047994
