2014-01	-0.019	-0.0022547	-0.0019894	-0.0017130	-0.0014247	-0.0011217	-0.0008090	-0.0004874	-0.0001505	+0.0002035	+0.0005518	+0.0008964	+0.0012264	+0.0015308	+0.0018091	+0.0020589	+0.0022858	+0.0024896	+0.0026782	+0.0028499	+0.0030090	+0.0031607
2014-02	-0.007	-0.0020259	-0.0017870	-0.0015230	-0.0012552	-0.0009898	-0.0007162	-0.0004229	-0.0001177	+0.0001938	+0.0005147	+0.0008335	+0.0011468	+0.0014364	+0.0017099	+0.0019612	+0.0021887	+0.0023936	+0.0025755	+0.0027448	+0.0029013	+0.0030538
2014-03	0.011	-0.0023047	-0.0020621	-0.0018089	-0.0015445	-0.0012640	-0.0009652	-0.0006556	-0.0003363	-0.0000075	+0.0003239	+0.0006535	+0.0009730	+0.0012730	+0.0015498	+0.0017986	+0.0020257	+0.0022305	+0.0024139	+0.0025827	+0.0027362	+0.0028817
2014-04	-0.004	-0.0018429	-0.0016913	-0.0015389	-0.0013707	-0.0011896	-0.0009897	-0.0007814	-0.0005579	-0.0003213	-0.0000776	+0.0001739	+0.0004216	+0.0006628	+0.0008947	+0.0011094	+0.0013112	+0.0014937	+0.0016610	+0.0018126	+0.0019545	+0.0020876
2014-05	-0.005	-0.0021475	-0.0020035	-0.0018518	-0.0016867	-0.0015051	-0.0013139	-0.0011066	-0.0008843	-0.0006496	-0.0004038	-0.0001491	+0.0001002	+0.0003423	+0.0005749	+0.0007936	+0.0009951	+0.0011876	+0.0013644	+0.0015262	+0.0016765	+0.0018226
2014-06	0.002	-0.0013420	-0.0012320	-0.0011154	-0.0009908	-0.0008590	-0.0007156	-0.0005616	-0.0003954	-0.0002208	-0.0000381	+0.0001505	+0.0003372	+0.0005178	+0.0006891	+0.0008493	+0.0010010	+0.0011428	+0.0012738	+0.0013944	+0.0015083	+0.0016158
2014-07	0.015	-0.0013293	-0.0012209	-0.0011081	-0.0009864	-0.0008560	-0.0007165	-0.0005707	-0.0004153	-0.0002488	-0.0000732	+0.0001035	+0.0002795	+0.0004485	+0.0006083	+0.0007597	+0.0009031	+0.0010371	+0.0011625	+0.0012846	+0.0013967	+0.0015045
2014-08	0.009	-0.0010543	-0.0009730	-0.0008878	-0.0007960	-0.0006999	-0.0005972	-0.0004893	-0.0003727	-0.0002490	-0.0001195	+0.0000131	+0.0001459	+0.0002725	+0.0003931	+0.0005065	+0.0006109	+0.0007072	+0.0007953	+0.0008823	+0.0009635	+0.0010418
2014-09	0.045	-0.0010384	-0.0009293	-0.0008161	-0.0007001	-0.0005799	-0.0004511	-0.0003132	-0.0001682	-0.0000182	+0.0001333	+0.0002859	+0.0004378	+0.0005837	+0.0007202	+0.0008484	+0.0009668	+0.0010750	+0.0011718	+0.0012630	+0.0013484	+0.0014294
2014-10	-0.004	-0.0021496	-0.0018656	-0.0015990	-0.0013108	-0.0010215	-0.0007098	-0.0003963	-0.0000693	+0.0002575	+0.0005783	+0.0008850	+0.0011754	+0.0014358	+0.0016614	+0.0018523	+0.0020143	+0.0021579	+0.0022913	+0.0024169	+0.0025328	+0.0026395
2014-11	0.077	-0.0020299	-0.0017801	-0.0015217	-0.0012597	-0.0009868	-0.0007084	-0.0004125	-0.0001087	+0.0002039	+0.0005207	+0.0008281	+0.0011194	+0.0013903	+0.0016340	+0.0018542	+0.0020537	+0.0022305	+0.0023927	+0.0025409	+0.0026769	+0.0028092
2014-12	0.005	-0.0038935	-0.0033881	-0.0028874	-0.0023107	-0.0017592	-0.0011803	-0.0005942	+0.0000253	+0.0006508	+0.0012362	+0.0018114	+0.0023663	+0.0028601	+0.0032923	+0.0036677	+0.0040040	+0.0043042	+0.0045804	+0.0048394	+0.0050759	+0.0053040
2015-01	-0.018	-0.0041071	-0.0036228	-0.0031076	-0.0025861	-0.0020314	-0.0014629	-0.0008839	-0.0002762	+0.0003500	+0.0009799	+0.0015893	+0.0021611	+0.0026849	+0.0031686	+0.0036059	+0.0039916	+0.0043361	+0.0046392	+0.0049294	+0.0052015	+0.0054567
2015-02	-0.003	-0.0028299	-0.0025363	-0.0022322	-0.0019142	-0.0015799	-0.0012256	-0.0008544	-0.0004610	-0.0000424	+0.0003869	+0.0008251	+0.0012646	+0.0016907	+0.0020990	+0.0024884	+0.0028466	+0.0031865	+0.0034992	+0.0037873	+0.0040546	+0.0043010
