2012-09	0.026	-0.0033151	-0.0029649	-0.0026097	-0.0022248	-0.0018204	-0.0014056	-0.0009554	-0.0005017	-0.0000276	+0.0004520	+0.0009362	+0.0014007	+0.0018426	+0.0022541	+0.0026348	+0.0029789	+0.0032897	+0.0035800	+0.0038523	+0.0040994	+0.0043469
2012-10	0.022	-0.0030212	-0.0026189	-0.0021966	-0.0017726	-0.0013290	-0.0008667	-0.0003872	+0.0001057	+0.0006069	+0.0011026	+0.0015769	+0.0020243	+0.0024323	+0.0028012	+0.0031397	+0.0034369	+0.0036942	+0.0039334	+0.0041459	+0.0043398	+0.0045130
2012-11	0.021	-0.0021168	-0.0019033	-0.0016796	-0.0014418	-0.0011884	-0.0009263	-0.0006476	-0.0003518	-0.0000383	+0.0002831	+0.0006065	+0.0009238	+0.0012259	+0.0015120	+0.0017774	+0.0020205	+0.0022428	+0.0024484	+0.0026462	+0.0028390	+0.0030136
2012-12	0.042	-0.0025606	-0.0022884	-0.0019808	-0.0016551	-0.0013161	-0.0009679	-0.0006039	-0.0002356	+0.0001484	+0.0005397	+0.0009306	+0.0013067	+0.0016563	+0.0019699	+0.0022517	+0.0025138	+0.0027523	+0.0029731	+0.0031790	+0.0033672	+0.0035353
2013-01	0.085	-0.0033608	-0.0029301	-0.0024681	-0.0020022	-0.0015306	-0.0010402	-0.0005174	+0.0000106	+0.0005493	+0.0010747	+0.0015862	+0.0020697	+0.0025119	+0.0029010	+0.0032530	+0.0035595	+0.0038357	+0.0040858	+0.0043071	+0.0045033	+0.0046798
2013-02	0.039	-0.0051813	-0.0045564	-0.0038946	-0.0031333	-0.0023824	-0.0015696	-0.0007578	+0.0000468	+0.0009134	+0.0017471	+0.0025268	+0.0032902	+0.0039653	+0.0045224	+0.0049819	+0.0053800	+0.0057299	+0.0060297	+0.0063021	+0.0065585	+0.0067953
2013-03	0.089	-0.0049930	-0.0043588	-0.0037010	-0.0030171	-0.0023142	-0.0015604	-0.0007672	+0.0000606	+0.0009058	+0.0017558	+0.0025557	+0.0033084	+0.0039908	+0.0045670	+0.0050574	+0.0054817	+0.0058494	+0.0061856	+0.0064844	+0.0067591	+0.0070138
2013-04	0.111	-0.0073927	-0.0065832	-0.0055322	-0.0046200	-0.0036804	-0.0023870	-0.0010841	+0.0000014	+0.0014508	+0.0028222	+0.0038502	+0.0050553	+0.0062462	+0.0070147	+0.0075832	+0.0080494	+0.0084551	+0.0088215	+0.0091625	+0.0095060	+0.0098847
2013-05	-0.021	-0.0076575	-0.0067679	-0.0057345	-0.0047168	-0.0036091	-0.0023249	-0.0010081	+0.0003096	+0.0017668	+0.0031454	+0.0043823	+0.0056509	+0.0068006	+0.0077161	+0.0084294	+0.0090420	+0.0095853	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2013-06	-0.066	-0.0072605	-0.0064725	-0.0056055	-0.0046517	-0.0036524	-0.0026425	-0.0015877	-0.0005046	+0.0006246	+0.0017550	+0.0028606	+0.0039178	+0.0048868	+0.0057545	+0.0065268	+0.0072170	+0.0078438	+0.0084021	+0.0089376	+0.0094453	+0.0099369
2013-07	0.058	-0.0063587	-0.0057960	-0.0051841	-0.0045331	-0.0038405	-0.0031115	-0.0023241	-0.0014943	-0.0006290	+0.0002728	+0.0012024	+0.0021182	+0.0030139	+0.0038546	+0.0046413	+0.0053626	+0.0060307	+0.0066578	+0.0072259	+0.0077630	+0.0082651
2013-08	-0.011	-0.0069365	-0.0062868	-0.0055990	-0.0048596	-0.0040847	-0.0032596	-0.0023866	-0.0014583	-0.0004708	+0.0005254	+0.0015229	+0.0025124	+0.0034505	+0.0043368	+0.0051648	+0.0059215	+0.0066353	+0.0072938	+0.0079130	+0.0085027	+0.0090809
2013-09	0.083	-0.0074423	-0.0069374	-0.0063971	-0.0058240	-0.0051987	-0.0045427	-0.0038274	-0.0030625	-0.0022419	-0.0013848	-0.0005258	+0.0003330	+0.0011642	+0.0019579	+0.0027019	+0.0033920	+0.0040223	+0.0046107	+0.0051641	+0.0056848	+0.0061719
2013-10	0.035	-0.0060383	-0.0054604	-0.0048666	-0.0042442	-0.0035955	-0.0029183	-0.0022011	-0.0014298	-0.0006097	+0.0002365	+0.0010879	+0.0019332	+0.0027463	+0.0035123	+0.0042353	+0.0049102	+0.0055201	+0.0060879	+0.0066106	+0.0070825	+0.0075296
2013-11	0.057	-0.0052699	-0.0046639	-0.0040531	-0.0034189	-0.0027560	-0.0020649	-0.0013296	-0.0005622	+0.0002088	+0.0009826	+0.0017397	+0.0024670	+0.0031393	+0.0037472	+0.0042973	+0.0048036	+0.0052500	+0.0056638	+0.0060289	+0.0063728	+0.0066898
2013-12	0.056	-0.0052413	-0.0046594	-0.0040278	-0.0033826	-0.0026923	-0.0019638	-0.0012247	-0.0004652	+0.0003080	+0.0010819	+0.0018240	+0.0025253	+0.0031635	+0.0037512	+0.0042772	+0.0047453	+0.0051658	+0.0055506	+0.0059020	+0.0062207	+0.0065278
2014-01	0.010	-0.0068453	-0.0060534	-0.0051502	-0.0042409	-0.0032993	-0.0022647	-0.0012146	-0.0001671	+0.0009309	+0.0019793	+0.0029782	+0.0039476	+0.0048022	+0.0055055	+0.0060811	+0.0065849	+0.0070275	+0.0074241	+0.0077934	+0.0081517	+0.0085019
2014-02	-0.016	-0.0053604	-0.0046861	-0.0040259	-0.0033048	-0.0025445	-0.0017687	-0.0009532	-0.0001356	+0.0007007	+0.0015276	+0.0023310	+0.0031027	+0.0038077	+0.0044510	+0.0050315	+0.0055532	+0.0060235	+0.0064405	+0.0068193	+0.0071781	+0.0075111
2014-03	-0.020	-0.0065358	-0.0059132	-0.0052491	-0.0045623	-0.0038411	-0.0030637	-0.0022284	-0.0013500	-0.0004515	+0.0004675	+0.0013850	+0.0022783	+0.0031091	+0.0038845	+0.0045960	+0.0052512	+0.0058522	+0.0064051	+0.0069251	+0.0074135	+0.0078755
2014-04	-0.062	-0.0064586	-0.0059331	-0.0054030	-0.0048378	-0.0042280	-0.0035846	-0.0028941	-0.0021581	-0.0013795	-0.0005845	+0.0002201	+0.0010110	+0.0017674	+0.0024929	+0.0031689	+0.0037921	+0.0043641	+0.0049013	+0.0054003	+0.0058763	+0.0063357
2014-05	0.042	-0.0081261	-0.0076448	-0.0071056	-0.0065307	-0.0059108	-0.0052306	-0.0044975	-0.0037148	-0.0028962	-0.0020374	-0.0011521	-0.0002634	+0.0006024	+0.0014119	+0.0021701	+0.0028876	+0.0035401	+0.0041751	+0.0047723	+0.0053665	+0.0059695
2014-06	0.068	-0.0053404	-0.0048945	-0.0044274	-0.0039401	-0.0034209	-0.0028547	-0.0022571	-0.0016175	-0.0009373	-0.0002310	+0.0004889	+0.0012039	+0.0018858	+0.0025391	+0.0031517	+0.0037317	+0.0042736	+0.0047816	+0.0052458	+0.0056796	+0.0060987
2014-07	0.027	-0.0044519	-0.0040797	-0.0036899	-0.0032727	-0.0028255	-0.0023514	-0.0018381	-0.0012951	-0.0007246	-0.0001317	+0.0004788	+0.0010848	+0.0016716	+0.0022294	+0.0027471	+0.0032248	+0.0036697	+0.0040747	+0.0044498	+0.0047989	+0.0051244
2014-08	0.017	-0.0043382	-0.0039434	-0.0035231	-0.0030847	-0.0026270	-0.0021361	-0.0016102	-0.0010530	-0.0004684	+0.0001410	+0.0007624	+0.0013715	+0.0019519	+0.0024934	+0.0029954	+0.0034542	+0.0038700	+0.0042588	+0.0046167	+0.0049448	+0.0052488
2014-09	0.006	-0.0043372	-0.0038179	-0.0032726	-0.0027292	-0.0021550	-0.0015563	-0.0009427	-0.0003001	+0.0003448	+0.0009915	+0.0016308	+0.0022349	+0.0027985	+0.0033090	+0.0037736	+0.0041974	+0.0045778	+0.0049165	+0.0052286	+0.0055128	+0.0057692
2014-10	-0.011	-0.0038623	-0.0033887	-0.0029042	-0.0024202	-0.0019293	-0.0014273	-0.0009040	-0.0003603	+0.0002001	+0.0007490	+0.0012871	+0.0017917	+0.0022527	+0.0026650	+0.0030348	+0.0033575	+0.0036498	+0.0039167	+0.0041595	+0.0043796	+0.0045831
2014-11	0.055	-0.0032938	-0.0030239	-0.0027345	-0.0024285	-0.0021006	-0.0017564	-0.0013879	-0.0009938	-0.0005788	-0.0001514	+0.0002920	+0.0007370	+0.0011655	+0.0015788	+0.0019631	+0.0023162	+0.0026442	+0.0029395	+0.0032280	+0.0035005	+0.0037426
2014-12	0.018	-0.0036282	-0.0032711	-0.0029083	-0.0025214	-0.0021055	-0.0016549	-0.0011786	-0.0006765	-0.0001514	+0.0003912	+0.0009366	+0.0014713	+0.0019844	+0.0024640	+0.0029095	+0.0033227	+0.0037040	+0.0040564	+0.0043780	+0.0046819	+0.0049642
2015-01	0.011	-0.0042180	-0.0038162	-0.0033934	-0.0029528	-0.0024962	-0.0020176	-0.0015082	-0.0009698	-0.0004041	+0.0001823	+0.0007864	+0.0013805	+0.0019581	+0.0024980	+0.0030078	+0.0034819	+0.0039299	+0.0043462	+0.0047343	+0.0050918	+0.0054275
2015-02	-0.006	-0.0036976	-0.0032849	-0.0028548	-0.0024173	-0.0019496	-0.0014496	-0.0009005	-0.0003285	+0.0002709	+0.0008856	+0.0015021	+0.0021104	+0.0026990	+0.0032528	+0.0037614	+0.0042380	+0.0046726	+0.0050747	+0.0054580	+0.0058224	+0.0061425
