2014-02	0.022	-0.0022066	-0.0020835	-0.0019535	-0.0018143	-0.0016683	-0.0015131	-0.0013461	-0.0011611	-0.0009622	-0.0007501	-0.0005289	-0.0003013	-0.0000711	+0.0001525	+0.0003662	+0.0005731	+0.0007707	+0.0009558	+0.0011322	+0.0013025	+0.0014645
2014-03	0.013	-0.0012532	-0.0011556	-0.0010558	-0.0009500	-0.0008369	-0.0007156	-0.0005859	-0.0004480	-0.0003008	-0.0001473	+0.0000084	+0.0001639	+0.0003142	+0.0004579	+0.0005918	+0.0007165	+0.0008323	+0.0009394	+0.0010425	+0.0011374	+0.0012298
2014-04	0.008	-0.0011531	-0.0010119	-0.0008644	-0.0007153	-0.0005592	-0.0003922	-0.0002188	-0.0000370	+0.0001509	+0.0003390	+0.0005261	+0.0007086	+0.0008799	+0.0010385	+0.0011804	+0.0013078	+0.0014236	+0.0015282	+0.0016232	+0.0017127	+0.0017953
2014-05	0.034	-0.0011908	-0.0010509	-0.0009054	-0.0007529	-0.0005959	-0.0004292	-0.0002544	-0.0000746	+0.0001094	+0.0002946	+0.0004771	+0.0006521	+0.0008150	+0.0009629	+0.0010991	+0.0012216	+0.0013308	+0.0014306	+0.0015257	+0.0016144	+0.0016961
2014-06	0.007	-0.0021846	-0.0019242	-0.0015829	-0.0012678	-0.0009658	-0.0005756	-0.0002162	+0.0001049	+0.0005182	+0.0008658	+0.0011622	+0.0015028	+0.0018223	+0.0020413	+0.0022071	+0.0023426	+0.0024614	+0.0025671	+0.0026588	+0.0027399	+0.0028125
2014-07	-0.005	-0.0017648	-0.0015328	-0.0012985	-0.0010519	-0.0007963	-0.0005240	-0.0002495	+0.0000328	+0.0003189	+0.0006100	+0.0008850	+0.0011484	+0.0013835	+0.0015869	+0.0017603	+0.0019136	+0.0020460	+0.0021680	+0.0022783	+0.0023805	+0.0024723
2014-08	0.010	-0.0014896	-0.0013089	-0.0011284	-0.0009397	-0.0007337	-0.0005254	-0.0003147	-0.0001012	+0.0001192	+0.0003388	+0.0005513	+0.0007523	+0.0009390	+0.0011107	+0.0012638	+0.0014021	+0.0015270	+0.0016407	+0.0017467	+0.0018442	+0.0019314
2014-09	-0.024	-0.0015920	-0.0013990	-0.0012007	-0.0010020	-0.0007942	-0.0005734	-0.0003490	-0.0001150	+0.0001293	+0.0003736	+0.0006096	+0.0008310	+0.0010359	+0.0012214	+0.0013877	+0.0015412	+0.0016763	+0.0017970	+0.0019070	+0.0020101	+0.0021087
2014-10	0.013	-0.0013140	-0.0012277	-0.0011365	-0.0010389	-0.0009339	-0.0008219	-0.0007013	-0.0005735	-0.0004379	-0.0002954	-0.0001488	-0.0000010	+0.0001444	+0.0002837	+0.0004144	+0.0005350	+0.0006482	+0.0007540	+0.0008556	+0.0009502	+0.0010365
2014-11	-0.002	-0.0010892	-0.0010097	-0.0009254	-0.0008366	-0.0007415	-0.0006408	-0.0005330	-0.0004176	-0.0002924	-0.0001635	-0.0000328	+0.0000979	+0.0002246	+0.0003454	+0.0004577	+0.0005641	+0.0006624	+0.0007537	+0.0008392	+0.0009197	+0.0009939
2014-12	-0.036	-0.0010352	-0.0009542	-0.0008670	-0.0007755	-0.0006806	-0.0005793	-0.0004679	-0.0003502	-0.0002228	-0.0000919	+0.0000421	+0.0001745	+0.0003028	+0.0004257	+0.0005407	+0.0006493	+0.0007500	+0.0008440	+0.0009337	+0.0010210	+0.0010995
2015-01	0.001	-0.0031017	-0.0029222	-0.0027370	-0.0025447	-0.0023315	-0.0020919	-0.0018361	-0.0015633	-0.0012689	-0.0009552	-0.0006279	-0.0002949	+0.0000351	+0.0003522	+0.0006615	+0.0009580	+0.0012373	+0.0014984	+0.0017413	+0.0019770	+0.0022023
2015-02	0.003	-0.0027038	-0.0025286	-0.0023439	-0.0021481	-0.0019320	-0.0016984	-0.0014503	-0.0011844	-0.0009004	-0.0005968	-0.0002915	+0.0000112	+0.0003098	+0.0005912	+0.0008572	+0.0011120	+0.0013492	+0.0015699	+0.0017769	+0.0019729	+0.0021628
