2014-03	0.029	-0.0040908	-0.0038457	-0.0035908	-0.0033088	-0.0030087	-0.0026901	-0.0023423	-0.0019637	-0.0015584	-0.0011286	-0.0006924	-0.0002556	+0.0001766	+0.0005928	+0.0009943	+0.0013788	+0.0017401	+0.0020714	+0.0023856	+0.0026920	+0.0029750
2014-04	0.008	-0.0039519	-0.0037078	-0.0034451	-0.0031668	-0.0028597	-0.0025290	-0.0021728	-0.0017914	-0.0013784	-0.0009495	-0.0005030	-0.0000505	+0.0003881	+0.0008073	+0.0012027	+0.0015701	+0.0019101	+0.0022268	+0.0025357	+0.0028212	+0.0030999
2014-05	0.006	-0.0033979	-0.0031371	-0.0028537	-0.0025461	-0.0022278	-0.0018978	-0.0015509	-0.0011777	-0.0007867	-0.0003833	+0.0000252	+0.0004257	+0.0008086	+0.0011737	+0.0015176	+0.0018348	+0.0021312	+0.0024088	+0.0026623	+0.0029062	+0.0031478
2014-06	0.005	-0.0026767	-0.0024107	-0.0021341	-0.0018441	-0.0015363	-0.0012023	-0.0008616	-0.0005010	-0.0001251	+0.0002611	+0.0006521	+0.0010420	+0.0014162	+0.0017704	+0.0020966	+0.0024030	+0.0026835	+0.0029428	+0.0031835	+0.0034154	+0.0036305
2014-07	0.002	-0.0022229	-0.0019981	-0.0017521	-0.0015036	-0.0012442	-0.0009649	-0.0006604	-0.0003402	-0.0000076	+0.0003310	+0.0006731	+0.0010077	+0.0013270	+0.0016301	+0.0019131	+0.0021762	+0.0024179	+0.0026426	+0.0028478	+0.0030327	+0.0032077
2014-08	-0.001	-0.0019318	-0.0017772	-0.0016104	-0.0014417	-0.0012681	-0.0010804	-0.0008707	-0.0006454	-0.0004053	-0.0001539	+0.0001006	+0.0003549	+0.0005995	+0.0008312	+0.0010507	+0.0012569	+0.0014492	+0.0016291	+0.0017949	+0.0019566	+0.0021013
2014-09	-0.021	-0.0017774	-0.0016294	-0.0014770	-0.0013182	-0.0011459	-0.0009624	-0.0007634	-0.0005503	-0.0003260	-0.0000920	+0.0001485	+0.0003854	+0.0006168	+0.0008375	+0.0010430	+0.0012346	+0.0014097	+0.0015712	+0.0017231	+0.0018610	+0.0019891
2014-10	-0.007	-0.0019848	-0.0018469	-0.0017049	-0.0015547	-0.0013919	-0.0012173	-0.0010308	-0.0008313	-0.0006162	-0.0003915	-0.0001606	+0.0000697	+0.0002960	+0.0005103	+0.0007104	+0.0008973	+0.0010736	+0.0012369	+0.0013870	+0.0015289	+0.0016675
2014-11	0.025	-0.0026726	-0.0025023	-0.0023181	-0.0021290	-0.0019206	-0.0017018	-0.0014597	-0.0011985	-0.0009200	-0.0006322	-0.0003393	-0.0000449	+0.0002434	+0.0005171	+0.0007732	+0.0010109	+0.0012315	+0.0014383	+0.0016242	+0.0017995	+0.0019631
2014-12	-0.003	-0.0019226	-0.0017631	-0.0016015	-0.0014323	-0.0012541	-0.0010607	-0.0008550	-0.0006363	-0.0004031	-0.0001601	+0.0000857	+0.0003277	+0.0005623	+0.0007826	+0.0009875	+0.0011752	+0.0013503	+0.0015171	+0.0016683	+0.0018098	+0.0019405
2015-01	0.010	-0.0025411	-0.0023520	-0.0021532	-0.0019500	-0.0017353	-0.0015023	-0.0012535	-0.0009919	-0.0007149	-0.0004280	-0.0001351	+0.0001588	+0.0004498	+0.0007234	+0.0009752	+0.0012124	+0.0014338	+0.0016407	+0.0018310	+0.0020073	+0.0021671
2015-02	-0.006	-0.0021688	-0.0019772	-0.0017741	-0.0015607	-0.0013322	-0.0010867	-0.0008267	-0.0005456	-0.0002471	+0.0000636	+0.0003787	+0.0006948	+0.0010052	+0.0012979	+0.0015728	+0.0018262	+0.0020603	+0.0022767	+0.0024834	+0.0026770	+0.0028568
