2014-04	0.004	-0.0009892	-0.0008634	-0.0007318	-0.0005931	-0.0004517	-0.0003029	-0.0001436	+0.0000169	+0.0001779	+0.0003411	+0.0004981	+0.0006452	+0.0007780	+0.0008942	+0.0009936	+0.0010813	+0.0011583	+0.0012280	+0.0012900	+0.0013458	+0.0013994
2014-05	0.012	-0.0009200	-0.0008066	-0.0006876	-0.0005629	-0.0004343	-0.0003055	-0.0001712	-0.0000352	+0.0001058	+0.0002447	+0.0003778	+0.0005040	+0.0006192	+0.0007191	+0.0008045	+0.0008791	+0.0009469	+0.0010081	+0.0010620	+0.0011103	+0.0011540
2014-06	0.003	-0.0008601	-0.0007518	-0.0006467	-0.0005345	-0.0004211	-0.0003003	-0.0001774	-0.0000488	+0.0000795	+0.0002059	+0.0003284	+0.0004449	+0.0005513	+0.0006474	+0.0007324	+0.0008079	+0.0008743	+0.0009337	+0.0009893	+0.0010420	+0.0010905
2014-07	0.004	-0.0008277	-0.0007313	-0.0006337	-0.0005272	-0.0004214	-0.0003134	-0.0001997	-0.0000823	+0.0000375	+0.0001564	+0.0002748	+0.0003887	+0.0004922	+0.0005861	+0.0006723	+0.0007488	+0.0008186	+0.0008823	+0.0009391	+0.0009944	+0.0010458
2014-08	0.016	-0.0008545	-0.0007544	-0.0006392	-0.0005306	-0.0004204	-0.0003033	-0.0001802	-0.0000563	+0.0000729	+0.0002008	+0.0003267	+0.0004456	+0.0005539	+0.0006495	+0.0007341	+0.0008087	+0.0008754	+0.0009353	+0.0009900	+0.0010398	+0.0010858
2014-09	-0.004	-0.0009924	-0.0008579	-0.0007340	-0.0006000	-0.0004584	-0.0003177	-0.0001734	-0.0000227	+0.0001315	+0.0002825	+0.0004282	+0.0005642	+0.0006896	+0.0007951	+0.0008847	+0.0009625	+0.0010293	+0.0010873	+0.0011403	+0.0011875	+0.0012305
2014-10	0.006	-0.0006704	-0.0005874	-0.0005063	-0.0004207	-0.0003317	-0.0002390	-0.0001410	-0.0000420	+0.0000603	+0.0001648	+0.0002674	+0.0003662	+0.0004596	+0.0005468	+0.0006267	+0.0006997	+0.0007656	+0.0008270	+0.0008839	+0.0009358	+0.0009825
2014-11	0.012	-0.0007272	-0.0006414	-0.0005517	-0.0004546	-0.0003582	-0.0002543	-0.0001495	-0.0000417	+0.0000681	+0.0001797	+0.0002896	+0.0003963	+0.0004971	+0.0005895	+0.0006720	+0.0007461	+0.0008143	+0.0008768	+0.0009349	+0.0009896	+0.0010421
2014-12	0.005	-0.0009116	-0.0007936	-0.0006785	-0.0005584	-0.0004356	-0.0003069	-0.0001719	-0.0000355	+0.0001064	+0.0002458	+0.0003815	+0.0005102	+0.0006283	+0.0007371	+0.0008334	+0.0009181	+0.0009921	+0.0010576	+0.0011188	+0.0011740	+0.0012262
2015-01	0.023	-0.0006917	-0.0006162	-0.0005352	-0.0004528	-0.0003658	-0.0002728	-0.0001752	-0.0000728	+0.0000331	+0.0001413	+0.0002494	+0.0003560	+0.0004569	+0.0005505	+0.0006381	+0.0007178	+0.0007908	+0.0008562	+0.0009172	+0.0009752	+0.0010296
2015-02	0.000	-0.0014798	-0.0013000	-0.0011065	-0.0009050	-0.0007107	-0.0004877	-0.0002671	-0.0000495	+0.0001804	+0.0004005	+0.0006077	+0.0008116	+0.0009996	+0.0011518	+0.0012766	+0.0013810	+0.0014702	+0.0015507	+0.0016240	+0.0016911	+0.0017558
