2014-02	-0.017	-0.0045824	-0.0041846	-0.0037860	-0.0033654	-0.0029190	-0.0024446	-0.0019490	-0.0014196	-0.0008548	-0.0002674	+0.0003300	+0.0009219	+0.0014886	+0.0020263	+0.0025347	+0.0030065	+0.0034501	+0.0038606	+0.0042472	+0.0046035	+0.0049347
2014-03	-0.012	-0.0056816	-0.0052478	-0.0047909	-0.0042834	-0.0037570	-0.0031909	-0.0025971	-0.0019726	-0.0013130	-0.0006305	+0.0000645	+0.0007525	+0.0014121	+0.0020258	+0.0026000	+0.0031309	+0.0036242	+0.0040815	+0.0045147	+0.0049257	+0.0053146
2014-04	-0.016	-0.0070575	-0.0065634	-0.0060209	-0.0054627	-0.0048702	-0.0042471	-0.0035789	-0.0028616	-0.0021009	-0.0013007	-0.0004845	+0.0003237	+0.0011080	+0.0018424	+0.0025228	+0.0031482	+0.0037348	+0.0042844	+0.0048091	+0.0053122	+0.0057919
2014-05	0.035	-0.0076905	-0.0072284	-0.0067324	-0.0061796	-0.0055861	-0.0049413	-0.0042429	-0.0034982	-0.0027087	-0.0018794	-0.0010375	-0.0001896	+0.0006400	+0.0014356	+0.0021895	+0.0028842	+0.0035188	+0.0041088	+0.0046912	+0.0052639	+0.0058147
2014-06	0.050	-0.0045363	-0.0041263	-0.0036960	-0.0032308	-0.0027359	-0.0022068	-0.0016471	-0.0010467	-0.0004078	+0.0002583	+0.0009313	+0.0015974	+0.0022405	+0.0028563	+0.0034400	+0.0039850	+0.0044872	+0.0049552	+0.0053875	+0.0057994	+0.0061980
2014-07	0.034	-0.0042895	-0.0039042	-0.0034981	-0.0030547	-0.0025824	-0.0020827	-0.0015502	-0.0009856	-0.0003922	+0.0002220	+0.0008400	+0.0014564	+0.0020480	+0.0026096	+0.0031332	+0.0036150	+0.0040587	+0.0044679	+0.0048450	+0.0051942	+0.0055079
2014-08	0.001	-0.0040607	-0.0036308	-0.0031712	-0.0027026	-0.0022275	-0.0017348	-0.0012054	-0.0006400	-0.0000599	+0.0005286	+0.0011234	+0.0016981	+0.0022439	+0.0027524	+0.0032183	+0.0036350	+0.0040198	+0.0043769	+0.0046920	+0.0049813	+0.0052540
2014-09	0.030	-0.0037890	-0.0033417	-0.0028888	-0.0024248	-0.0019456	-0.0014323	-0.0008951	-0.0003496	+0.0002044	+0.0007627	+0.0013195	+0.0018472	+0.0023426	+0.0027979	+0.0032112	+0.0035931	+0.0039428	+0.0042531	+0.0045309	+0.0047765	+0.0050008
2014-10	-0.005	-0.0038023	-0.0033658	-0.0028961	-0.0024045	-0.0019281	-0.0014411	-0.0009242	-0.0003907	+0.0001438	+0.0006971	+0.0012283	+0.0017206	+0.0021761	+0.0025920	+0.0029564	+0.0032808	+0.0035678	+0.0038290	+0.0040760	+0.0043037	+0.0045146
2014-11	0.040	-0.0033764	-0.0030858	-0.0027784	-0.0024374	-0.0020776	-0.0016964	-0.0012923	-0.0008611	-0.0004068	+0.0000650	+0.0005545	+0.0010430	+0.0015189	+0.0019736	+0.0023930	+0.0027822	+0.0031487	+0.0034953	+0.0038139	+0.0041095	+0.0043836
2014-12	0.004	-0.0040613	-0.0036671	-0.0032619	-0.0028325	-0.0023776	-0.0018939	-0.0013844	-0.0008349	-0.0002604	+0.0003421	+0.0009491	+0.0015506	+0.0021277	+0.0026698	+0.0031705	+0.0036405	+0.0040728	+0.0044818	+0.0048631	+0.0052186	+0.0055640
2015-01	-0.029	-0.0047652	-0.0043307	-0.0038637	-0.0033851	-0.0028982	-0.0023802	-0.0018342	-0.0012460	-0.0006289	+0.0000075	+0.0006618	+0.0013179	+0.0019451	+0.0025444	+0.0031200	+0.0036506	+0.0041366	+0.0045905	+0.0050223	+0.0054174	+0.0057850
2015-02	0.006	-0.0043318	-0.0039570	-0.0035513	-0.0031198	-0.0026688	-0.0021991	-0.0017047	-0.0011666	-0.0005883	+0.0000223	+0.0006476	+0.0012800	+0.0018916	+0.0024786	+0.0030305	+0.0035321	+0.0040046	+0.0044470	+0.0048564	+0.0052407	+0.0056163
