2012-03	0.025	-0.0052139	-0.0045197	-0.0038337	-0.0031292	-0.0024024	-0.0016309	-0.0008380	-0.0000334	+0.0007823	+0.0016148	+0.0024110	+0.0031664	+0.0038647	+0.0044874	+0.0050444	+0.0055346	+0.0059773	+0.0063822	+0.0067434	+0.0070682	+0.0073657
2012-04	-0.007	-0.0055088	-0.0048650	-0.0041602	-0.0034431	-0.0027018	-0.0019027	-0.0011038	-0.0002571	+0.0006233	+0.0014722	+0.0022870	+0.0030629	+0.0037794	+0.0044063	+0.0049431	+0.0054015	+0.0058164	+0.0061907	+0.0065364	+0.0068612	+0.0071700
2012-05	-0.093	-0.0054622	-0.0048082	-0.0041151	-0.0034263	-0.0026924	-0.0019291	-0.0011535	-0.0003551	+0.0004559	+0.0012482	+0.0020252	+0.0027660	+0.0034485	+0.0040549	+0.0045871	+0.0050525	+0.0054656	+0.0058312	+0.0061616	+0.0064696	+0.0067573
2012-06	0.004	-0.0038694	-0.0035731	-0.0032722	-0.0029466	-0.0025946	-0.0022170	-0.0018101	-0.0013713	-0.0009012	-0.0004038	+0.0001104	+0.0006248	+0.0011250	+0.0015995	+0.0020456	+0.0024645	+0.0028639	+0.0032517	+0.0036123	+0.0039602	+0.0042904
2012-07	-0.013	-0.0052338	-0.0049402	-0.0046267	-0.0042948	-0.0039392	-0.0035578	-0.0031446	-0.0026960	-0.0022016	-0.0016757	-0.0011309	-0.0005784	-0.0000273	+0.0005098	+0.0010142	+0.0014962	+0.0019385	+0.0023574	+0.0027621	+0.0031442	+0.0035158
2012-08	-0.028	-0.0056558	-0.0053493	-0.0050267	-0.0046835	-0.0043023	-0.0038823	-0.0034332	-0.0029408	-0.0023970	-0.0018170	-0.0012159	-0.0005967	+0.0000179	+0.0006151	+0.0011856	+0.0017329	+0.0022593	+0.0027563	+0.0032290	+0.0036594	+0.0040627
2012-09	0.008	-0.0058742	-0.0055819	-0.0052765	-0.0049441	-0.0045851	-0.0041890	-0.0037510	-0.0032653	-0.0027289	-0.0021437	-0.0015226	-0.0008795	-0.0002315	+0.0004243	+0.0010540	+0.0016613	+0.0022340	+0.0027777	+0.0032896	+0.0037826	+0.0042466
2012-10	0.044	-0.0035550	-0.0033129	-0.0030429	-0.0027574	-0.0024529	-0.0021217	-0.0017642	-0.0013772	-0.0009653	-0.0005361	-0.0000907	+0.0003612	+0.0008031	+0.0012235	+0.0016176	+0.0019834	+0.0023193	+0.0026328	+0.0029176	+0.0031922	+0.0034539
2012-11	0.044	-0.0030578	-0.0028531	-0.0026311	-0.0023881	-0.0021229	-0.0018393	-0.0015378	-0.0012092	-0.0008617	-0.0004981	-0.0001236	+0.0002521	+0.0006240	+0.0009755	+0.0013034	+0.0016083	+0.0018905	+0.0021619	+0.0024133	+0.0026531	+0.0028740
2012-12	0.065	-0.0027011	-0.0024457	-0.0021696	-0.0018762	-0.0015655	-0.0012432	-0.0009034	-0.0005478	-0.0001717	+0.0002163	+0.0006112	+0.0010021	+0.0013767	+0.0017371	+0.0020656	+0.0023714	+0.0026574	+0.0029295	+0.0031768	+0.0034018	+0.0036144
2013-01	0.115	-0.0048763	-0.0042721	-0.0036355	-0.0029746	-0.0022987	-0.0015910	-0.0008599	-0.0001305	+0.0006397	+0.0013687	+0.0020727	+0.0027394	+0.0033295	+0.0038256	+0.0042477	+0.0046169	+0.0049351	+0.0052167	+0.0054825	+0.0057263	+0.0059484
2013-02	0.034	-0.0071828	-0.0063113	-0.0053197	-0.0043452	-0.0034101	-0.0021527	-0.0009635	+0.0001262	+0.0014696	+0.0026736	+0.0037014	+0.0048938	+0.0059140	+0.0066363	+0.0071966	+0.0076718	+0.0080934	+0.0084674	+0.0088161	+0.0091650	+0.0095272
2013-03	0.059	-0.0068204	-0.0060036	-0.0050920	-0.0041915	-0.0032543	-0.0021096	-0.0009682	+0.0001554	+0.0014250	+0.0026339	+0.0037123	+0.0048372	+0.0058476	+0.0065995	+0.0071913	+0.0076885	+0.0081323	+0.0085316	+0.0088970	+0.0092517	+0.0096014
2013-04	0.051	-0.0077040	-0.0068284	-0.0058787	-0.0049113	-0.0038738	-0.0026183	-0.0013208	-0.0000336	+0.0014029	+0.0028015	+0.0040605	+0.0052927	+0.0064030	+0.0072923	+0.0080175	+0.0086465	+0.0091811	+0.0096707	+0.0100000	+0.0100000	+0.0100000
2013-05	0.045	-0.0069855	-0.0062079	-0.0053210	-0.0043985	-0.0034497	-0.0024245	-0.0013168	-0.0001873	+0.0009639	+0.0021211	+0.0032228	+0.0042645	+0.0052121	+0.0060245	+0.0067143	+0.0073158	+0.0078465	+0.0083330	+0.0087808	+0.0092008	+0.0096306
2013-06	-0.089	-0.0065138	-0.0057426	-0.0049268	-0.0041041	-0.0032254	-0.0022810	-0.0013601	-0.0004017	+0.0005544	+0.0015197	+0.0024707	+0.0033751	+0.0041830	+0.0048943	+0.0055170	+0.0060712	+0.0065667	+0.0069975	+0.0073980	+0.0077758	+0.0081291
