2013-11	-0.017	-0.0009683	-0.0008065	-0.0006435	-0.0004830	-0.0003099	-0.0001200	+0.0000835	+0.0002824	+0.0004778	+0.0006720	+0.0008615	+0.0010444	+0.0012126	+0.0013681	+0.0015101	+0.0016454	+0.0017700	+0.0018814	+0.0019832	+0.0020845	+0.0021860
2013-12	-0.007	-0.0009234	-0.0007521	-0.0005920	-0.0004305	-0.0002685	-0.0001029	+0.0000740	+0.0002671	+0.0004604	+0.0006427	+0.0008185	+0.0009846	+0.0011406	+0.0012899	+0.0014269	+0.0015545	+0.0016706	+0.0017838	+0.0018812	+0.0019714	+0.0020560
2014-01	0.037	-0.0009470	-0.0008123	-0.0006809	-0.0005313	-0.0003722	-0.0001981	-0.0000092	+0.0001929	+0.0003825	+0.0005641	+0.0007344	+0.0009020	+0.0010665	+0.0012216	+0.0013620	+0.0014863	+0.0016016	+0.0017098	+0.0018109	+0.0019037	+0.0019909
2014-02	0.040	-0.0010859	-0.0009312	-0.0007614	-0.0005906	-0.0004174	-0.0002356	-0.0000423	+0.0001480	+0.0003458	+0.0005336	+0.0007159	+0.0008939	+0.0010550	+0.0012022	+0.0013414	+0.0014731	+0.0015897	+0.0016998	+0.0018069	+0.0019016	+0.0019981
2014-03	0.031	-0.0009087	-0.0007974	-0.0006600	-0.0005207	-0.0003758	-0.0002229	-0.0000606	+0.0001036	+0.0002736	+0.0004415	+0.0006070	+0.0007669	+0.0009213	+0.0010655	+0.0011979	+0.0013192	+0.0014351	+0.0015415	+0.0016422	+0.0017288	+0.0018030
2014-04	-0.018	-0.0008233	-0.0006974	-0.0005708	-0.0004387	-0.0002986	-0.0001499	+0.0000040	+0.0001651	+0.0003315	+0.0005011	+0.0006690	+0.0008296	+0.0009827	+0.0011292	+0.0012626	+0.0013848	+0.0014962	+0.0016017	+0.0016976	+0.0017862	+0.0018646
2014-05	-0.011	-0.0009466	-0.0008203	-0.0006829	-0.0005306	-0.0003644	-0.0001891	-0.0000116	+0.0001608	+0.0003269	+0.0004918	+0.0006576	+0.0008228	+0.0009840	+0.0011312	+0.0012686	+0.0013953	+0.0015060	+0.0015994	+0.0016873	+0.0017716	+0.0018480
2014-06	-0.008	-0.0008557	-0.0007137	-0.0005597	-0.0003759	-0.0001890	-0.0000122	+0.0001771	+0.0003689	+0.0005493	+0.0007227	+0.0008792	+0.0010380	+0.0011928	+0.0013326	+0.0014572	+0.0015704	+0.0016793	+0.0017775	+0.0018725	+0.0019590	+0.0020396
2014-07	0.031	-0.0009310	-0.0007937	-0.0006411	-0.0004791	-0.0003119	-0.0001406	+0.0000405	+0.0002256	+0.0003996	+0.0005670	+0.0007324	+0.0008959	+0.0010492	+0.0011920	+0.0013215	+0.0014406	+0.0015508	+0.0016518	+0.0017405	+0.0018200	+0.0018954
2014-08	0.048	-0.0010854	-0.0008623	-0.0006622	-0.0004409	-0.0002478	-0.0000681	+0.0001246	+0.0003352	+0.0005276	+0.0007097	+0.0008795	+0.0010349	+0.0011855	+0.0013270	+0.0014580	+0.0015744	+0.0016825	+0.0017805	+0.0018747	+0.0019585	+0.0020317
2014-09	0.026	-0.0010042	-0.0007918	-0.0005753	-0.0003800	-0.0002007	-0.0000065	+0.0002274	+0.0004784	+0.0007056	+0.0009003	+0.0010758	+0.0012323	+0.0013775	+0.0015136	+0.0016417	+0.0017624	+0.0018715	+0.0019654	+0.0020492	+0.0021324	+0.0022017
2014-10	-0.015	-0.0010329	-0.0008412	-0.0005855	-0.0003562	-0.0001440	+0.0000524	+0.0002816	+0.0005247	+0.0007467	+0.0009406	+0.0011178	+0.0012757	+0.0014278	+0.0015642	+0.0016905	+0.0018053	+0.0019075	+0.0020094	+0.0021040	+0.0021955	+0.0022752
2014-11	0.041	-0.0010626	-0.0008364	-0.0006254	-0.0004173	-0.0002146	-0.0000047	+0.0002044	+0.0004196	+0.0006296	+0.0008138	+0.0009866	+0.0011482	+0.0013003	+0.0014414	+0.0015719	+0.0016890	+0.0017938	+0.0018944	+0.0019865	+0.0020725	+0.0021470
2014-12	-0.008	-0.0010071	-0.0008267	-0.0006333	-0.0004156	-0.0002423	-0.0000414	+0.0001700	+0.0003850	+0.0005960	+0.0007835	+0.0009578	+0.0011188	+0.0012690	+0.0014081	+0.0015362	+0.0016579	+0.0017683	+0.0018679	+0.0019630	+0.0020441	+0.0021236
2015-01	0.024	-0.0009124	-0.0007409	-0.0005704	-0.0004243	-0.0002766	-0.0001208	+0.0000363	+0.0002045	+0.0003710	+0.0005356	+0.0006867	+0.0008350	+0.0009736	+0.0011046	+0.0012295	+0.0013436	+0.0014502	+0.0015511	+0.0016475	+0.0017333	+0.0018211
2015-02	-0.006	-0.0009114	-0.0007639	-0.0006295	-0.0005042	-0.0003696	-0.0002318	-0.0000874	+0.0000572	+0.0002145	+0.0003666	+0.0005160	+0.0006625	+0.0008025	+0.0009312	+0.0010489	+0.0011567	+0.0012546	+0.0013438	+0.0014208	+0.0014988	+0.0015734
