2013-01	0.093	-0.0017431	-0.0016197	-0.0014804	-0.0013307	-0.0011689	-0.0009913	-0.0008170	-0.0006290	-0.0004294	-0.0002242	-0.0000068	+0.0002083	+0.0004137	+0.0006132	+0.0007961	+0.0009657	+0.0011283	+0.0012807	+0.0014269	+0.0015621	+0.0016779
2013-02	-0.026	-0.0016385	-0.0015063	-0.0013529	-0.0012017	-0.0010350	-0.0008665	-0.0006860	-0.0004990	-0.0002990	-0.0000863	+0.0001329	+0.0003537	+0.0005683	+0.0007693	+0.0009591	+0.0011359	+0.0012984	+0.0014438	+0.0015772	+0.0017080	+0.0018322
2013-03	0.020	-0.0017781	-0.0016586	-0.0015127	-0.0013543	-0.0011812	-0.0010160	-0.0008276	-0.0006255	-0.0004145	-0.0002006	+0.0000189	+0.0002420	+0.0004589	+0.0006622	+0.0008517	+0.0010212	+0.0011766	+0.0013248	+0.0014692	+0.0016060	+0.0017366
2013-04	0.001	-0.0018180	-0.0016773	-0.0015356	-0.0013814	-0.0012159	-0.0010434	-0.0008688	-0.0006825	-0.0004816	-0.0002787	-0.0000751	+0.0001318	+0.0003289	+0.0005135	+0.0006823	+0.0008395	+0.0009903	+0.0011304	+0.0012629	+0.0014048	+0.0015401
2013-05	0.016	-0.0014684	-0.0013442	-0.0012269	-0.0010934	-0.0009445	-0.0007807	-0.0006110	-0.0004328	-0.0002441	-0.0000505	+0.0001439	+0.0003392	+0.0005325	+0.0007209	+0.0009023	+0.0010712	+0.0012240	+0.0013645	+0.0014938	+0.0016195	+0.0017428
2013-06	-0.026	-0.0014944	-0.0013773	-0.0012428	-0.0010998	-0.0009456	-0.0007813	-0.0006076	-0.0004211	-0.0002230	-0.0000108	+0.0001942	+0.0003918	+0.0005865	+0.0007738	+0.0009476	+0.0011028	+0.0012471	+0.0013845	+0.0015161	+0.0016323	+0.0017386
2013-07	0.023	-0.0014376	-0.0013197	-0.0012017	-0.0010751	-0.0009289	-0.0007727	-0.0006060	-0.0004316	-0.0002449	-0.0000444	+0.0001525	+0.0003470	+0.0005385	+0.0007266	+0.0009016	+0.0010637	+0.0012094	+0.0013451	+0.0014643	+0.0015757	+0.0016824
2013-08	0.053	-0.0012840	-0.0011578	-0.0010291	-0.0008922	-0.0007541	-0.0006008	-0.0004324	-0.0002506	-0.0000607	+0.0001356	+0.0003385	+0.0005444	+0.0007448	+0.0009294	+0.0010966	+0.0012531	+0.0014024	+0.0015435	+0.0016742	+0.0017942	+0.0019016
2013-09	-0.048	-0.0011852	-0.0010711	-0.0009399	-0.0007941	-0.0006476	-0.0004850	-0.0003151	-0.0001339	+0.0000542	+0.0002491	+0.0004496	+0.0006455	+0.0008335	+0.0010103	+0.0011768	+0.0013393	+0.0015019	+0.0016452	+0.0017870	+0.0019064	+0.0020232
2013-10	-0.010	-0.0013216	-0.0011422	-0.0009346	-0.0007409	-0.0005638	-0.0003728	-0.0001805	+0.0000079	+0.0002023	+0.0004078	+0.0006062	+0.0007987	+0.0009870	+0.0011629	+0.0013232	+0.0014767	+0.0016151	+0.0017378	+0.0018616	+0.0019720	+0.0020726
