2013-11	0.014	2013-12	0.032	+0.0004617	+0.0004617	+0.0004617	+0.0004617	+0.0004617	+0.0004617	+0.0004617	+0.0004617	+0.0007642	+0.0007642	+0.0008613	+0.0014753	+0.0014753	+0.0015629	+0.0015629	+0.0015629	+0.0015629	+0.0015629	+0.0015629	+0.0015629	+0.0015629
2014-01	-0.029	+0.0005868	+0.0005868	+0.0005868	+0.0005868	+0.0005868	+0.0005868	+0.0005868	+0.0005868	+0.0015668	+0.0015668	+0.0016914	+0.0021721	+0.0021721	+0.0023113	+0.0023113	+0.0023113	+0.0023113	+0.0023113	+0.0023113	+0.0023113	+0.0023113
2014-02	0.016	-0.0019502	-0.0019502	-0.0019502	-0.0019502	-0.0019502	-0.0019502	-0.0019502	-0.0019502	-0.0019491	-0.0019491	-0.0012968	-0.0012968	-0.0012968	-0.0002741	-0.0002741	-0.0002741	-0.0002741	-0.0002741	-0.0002741	-0.0002741	-0.0002741
2014-03	0.021	+0.0001924	+0.0001924	+0.0001924	+0.0001924	+0.0001924	+0.0001924	+0.0001924	+0.0001924	+0.0016803	+0.0016803	+0.0016803	+0.0020026	+0.0020026	+0.0022186	+0.0022186	+0.0022186	+0.0022186	+0.0022186	+0.0022186	+0.0022186	+0.0022186
2014-04	0.005	-0.0006906	-0.0006906	-0.0006906	-0.0006906	-0.0006906	-0.0006906	-0.0006906	-0.0006906	+0.0000965	+0.0000965	+0.0007360	+0.0010499	+0.0010499	+0.0011927	+0.0011927	+0.0011927	+0.0011927	+0.0011927	+0.0011927	+0.0011927	+0.0011927
2014-05	0.025	-0.0009737	-0.0009737	-0.0009737	-0.0009737	-0.0009737	-0.0009737	-0.0009737	-0.0005506	-0.0005506	-0.0004898	-0.0004898	-0.0004763	-0.0002505	-0.0002505	+0.0004274	+0.0004274	+0.0004274	+0.0004274	+0.0004274	+0.0004274	+0.0004274
2014-06	0.005	-0.0006652	-0.0006652	-0.0006652	-0.0006652	-0.0006652	-0.0006652	-0.0006652	-0.0006652	+0.0014189	+0.0014189	+0.0014230	+0.0014930	+0.0014930	+0.0018180	+0.0018180	+0.0018180	+0.0018180	+0.0018180	+0.0018180	+0.0018180	+0.0018180
2014-07	0.009	-0.0009055	-0.0009055	-0.0009055	-0.0009055	-0.0009055	-0.0009055	-0.0009055	-0.0000182	-0.0000182	+0.0001524	+0.0001524	+0.0001773	+0.0002010	+0.0002010	+0.0003223	+0.0003223	+0.0003223	+0.0003223	+0.0003223	+0.0003223	+0.0003223
2014-08	0.019	-0.0002863	-0.0002863	-0.0002863	-0.0002863	-0.0002863	-0.0002863	-0.0002863	-0.0001885	-0.0001885	+0.0000001	+0.0001642	+0.0003776	+0.0004426	+0.0004426	+0.0005593	+0.0005593	+0.0005593	+0.0005593	+0.0005593	+0.0005593	+0.0005593
2014-09	0.029	+0.0012535	+0.0012535	+0.0012535	+0.0012535	+0.0012535	+0.0012535	+0.0012535	+0.0012652	+0.0012652	+0.0017102	+0.0020205	+0.0020205	+0.0021751	+0.0021751	+0.0025300	+0.0025300	+0.0025300	+0.0025300	+0.0025300	+0.0025300	+0.0025300
2014-10	0.010	-0.0007655	-0.0007655	-0.0007655	-0.0007655	-0.0007655	-0.0007655	-0.0007655	-0.0007655	+0.0012849	+0.0012849	+0.0016474	+0.0021968	+0.0021968	+0.0023454	+0.0023454	+0.0023454	+0.0023454	+0.0023454	+0.0023454	+0.0023454	+0.0023454
2014-11	0.073	-0.0003625	-0.0003625	-0.0003625	-0.0003625	-0.0003625	-0.0003625	-0.0003625	-0.0003273	-0.0003273	-0.0002819	-0.0000688	+0.0001449	+0.0005072	+0.0005072	+0.0009473	+0.0009473	+0.0009473	+0.0009473	+0.0009473	+0.0009473	+0.0009473
2014-12	-0.009	+0.0001906	+0.0001906	+0.0001906	+0.0001906	+0.0001906	+0.0001906	+0.0001906	+0.0001906	+0.0001906	+0.0016748	+0.0016748	+0.0016748	+0.0024458	+0.0024458	+0.0024458	+0.0024458	+0.0024458	+0.0024458	+0.0024458	+0.0024458	+0.0024458
2015-01	-0.020	-0.0012146	-0.0012146	-0.0012146	-0.0012146	-0.0012146	-0.0012146	-0.0012146	-0.0010942	-0.0010942	-0.0010668	-0.0008887	-0.0008887	-0.0006450	-0.0006450	-0.0005756	-0.0005756	-0.0005756	-0.0005756	-0.0005756	-0.0005756	-0.0005756
2015-02	-0.002	-0.0013470	-0.0013470	-0.0013470	-0.0013470	-0.0013470	-0.0013470	-0.0013470	-0.0013470	-0.0002727	-0.0002727	+0.0009786	+0.0009786	+0.0009786	+0.0013417	+0.0013417	+0.0013417	+0.0013417	+0.0013417	+0.0013417	+0.0013417	+0.0013417
