2013-07	-0.034	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2013-08	-0.008	-0.0021482	-0.0021482	-0.0021482	-0.0021482	-0.0021482	-0.0021482	-0.0021482	-0.0021075	-0.0021075	-0.0015438	-0.0014675	-0.0010374	-0.0007281	-0.0007281	+0.0005603	+0.0005603	+0.0005603	+0.0005603	+0.0005603	+0.0005603	+0.0005603
2013-09	-0.010	-0.0013588	-0.0013588	-0.0013588	-0.0013588	-0.0013588	-0.0013588	-0.0013588	-0.0008362	-0.0008362	-0.0007963	-0.0003173	-0.0001247	+0.0003334	+0.0003334	+0.0005808	+0.0005808	+0.0005808	+0.0005808	+0.0005808	+0.0005808	+0.0005808
2013-10	0.013	-0.0003124	-0.0003124	-0.0003124	-0.0003124	-0.0003124	-0.0003124	-0.0003124	-0.0003124	-0.0002026	-0.0002026	+0.0000694	+0.0000694	+0.0000694	+0.0005985	+0.0005985	+0.0005985	+0.0005985	+0.0005985	+0.0005985	+0.0005985	+0.0005985
2013-11	0.030	-0.0001739	-0.0001739	-0.0001739	-0.0001739	-0.0001739	-0.0001739	-0.0001739	-0.0000768	-0.0000768	+0.0004621	+0.0005740	+0.0009171	+0.0011664	+0.0011664	+0.0015517	+0.0015517	+0.0015517	+0.0015517	+0.0015517	+0.0015517	+0.0015517
2013-12	0.004	+0.0002154	+0.0002154	+0.0002154	+0.0002154	+0.0002154	+0.0002154	+0.0002154	+0.0002154	+0.0015762	+0.0015762	+0.0016840	+0.0021632	+0.0021632	+0.0022917	+0.0022917	+0.0022917	+0.0022917	+0.0022917	+0.0022917	+0.0022917	+0.0022917
2014-01	0.004	-0.0002755	-0.0002755	-0.0002755	-0.0002755	-0.0002755	-0.0002755	-0.0002755	-0.0002755	-0.0000669	-0.0000669	+0.0000738	+0.0003026	+0.0003026	+0.0005096	+0.0005096	+0.0005096	+0.0005096	+0.0005096	+0.0005096	+0.0005096	+0.0005096
2014-02	-0.014	-0.0001275	-0.0001275	-0.0001275	-0.0001275	-0.0001275	-0.0001275	-0.0001275	-0.0001275	+0.0001545	+0.0001545	+0.0001545	+0.0003404	+0.0003404	+0.0004088	+0.0004088	+0.0004088	+0.0004088	+0.0004088	+0.0004088	+0.0004088	+0.0004088
2014-03	0.007	-0.0006921	-0.0006921	-0.0006921	-0.0006921	-0.0006921	-0.0006921	-0.0006921	-0.0006921	-0.0001142	-0.0001142	+0.0000406	+0.0000406	+0.0000406	+0.0008005	+0.0008005	+0.0008005	+0.0008005	+0.0008005	+0.0008005	+0.0008005	+0.0008005
2014-04	-0.001	-0.0007814	-0.0007814	-0.0007814	-0.0007814	-0.0007814	-0.0007814	-0.0007814	-0.0007814	-0.0002363	-0.0002363	-0.0001413	+0.0002485	+0.0002485	+0.0002774	+0.0002774	+0.0002774	+0.0002774	+0.0002774	+0.0002774	+0.0002774	+0.0002774
2014-05	0.012	-0.0005894	-0.0005894	-0.0005894	-0.0005894	-0.0005894	-0.0005894	-0.0005894	-0.0004353	-0.0004353	-0.0004281	-0.0004281	-0.0003082	-0.0001807	-0.0001807	+0.0000603	+0.0000603	+0.0000603	+0.0000603	+0.0000603	+0.0000603	+0.0000603
2014-06	-0.008	-0.0003081	-0.0003081	-0.0003081	-0.0003081	-0.0003081	-0.0003081	-0.0003081	-0.0003081	+0.0005257	+0.0005257	+0.0005597	+0.0007812	+0.0007812	+0.0008325	+0.0008325	+0.0008325	+0.0008325	+0.0008325	+0.0008325	+0.0008325	+0.0008325
2014-07	0.013	-0.0007045	-0.0007045	-0.0007045	-0.0007045	-0.0007045	-0.0007045	-0.0007045	-0.0004777	-0.0004777	-0.0004584	-0.0004458	-0.0004458	-0.0003985	-0.0003985	+0.0001457	+0.0001457	+0.0001457	+0.0001457	+0.0001457	+0.0001457	+0.0001457
2014-08	0.023	+0.0001536	+0.0001536	+0.0001536	+0.0001536	+0.0001536	+0.0001536	+0.0001536	+0.0002197	+0.0002197	+0.0002928	+0.0003065	+0.0004662	+0.0005576	+0.0005576	+0.0009363	+0.0009363	+0.0009363	+0.0009363	+0.0009363	+0.0009363	+0.0009363
