2014-01	-0.021	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000	-0.0100000
2014-02	0.024	-0.0013702	-0.0013702	-0.0013702	-0.0013702	-0.0013702	-0.0013702	-0.0013702	-0.0013702	-0.0012783	-0.0012783	-0.0011191	-0.0011191	-0.0011191	+0.0000568	+0.0000568	+0.0000568	+0.0000568	+0.0000568	+0.0000568	+0.0000568	+0.0000568
2014-03	-0.003	+0.0007432	+0.0007432	+0.0007432	+0.0007432	+0.0007432	+0.0007432	+0.0007432	+0.0007432	+0.0011152	+0.0011152	+0.0011152	+0.0013779	+0.0013779	+0.0019964	+0.0019964	+0.0019964	+0.0019964	+0.0019964	+0.0019964	+0.0019964	+0.0019964
2014-04	0.024	-0.0015762	-0.0015762	-0.0015762	-0.0015762	-0.0015762	-0.0015762	-0.0015762	-0.0015762	-0.0004502	-0.0004502	-0.0001129	+0.0001087	+0.0001087	+0.0002103	+0.0002103	+0.0002103	+0.0002103	+0.0002103	+0.0002103	+0.0002103	+0.0002103
2014-05	0.027	-0.0012617	-0.0012617	-0.0012617	-0.0012617	-0.0012617	-0.0012617	-0.0012617	-0.0006316	-0.0006316	-0.0005859	-0.0005859	-0.0001331	+0.0012919	+0.0012919	+0.0020016	+0.0020016	+0.0020016	+0.0020016	+0.0020016	+0.0020016	+0.0020016
2014-06	0.043	-0.0016520	-0.0016520	-0.0016520	-0.0016520	-0.0016520	-0.0016520	-0.0016520	-0.0016520	+0.0000956	+0.0000956	+0.0011665	+0.0013137	+0.0013137	+0.0013500	+0.0013500	+0.0013500	+0.0013500	+0.0013500	+0.0013500	+0.0013500	+0.0013500
2014-07	0.015	-0.0018659	-0.0018659	-0.0018659	-0.0018659	-0.0018659	-0.0018659	-0.0018659	+0.0010434	+0.0010434	+0.0012926	+0.0014690	+0.0014690	+0.0015985	+0.0015985	+0.0017812	+0.0017812	+0.0017812	+0.0017812	+0.0017812	+0.0017812	+0.0017812
2014-08	0.037	-0.0004734	-0.0004734	-0.0004734	-0.0004734	-0.0004734	-0.0004734	-0.0004734	-0.0004732	-0.0004732	-0.0003820	+0.0003153	+0.0006919	+0.0007079	+0.0007079	+0.0009357	+0.0009357	+0.0009357	+0.0009357	+0.0009357	+0.0009357	+0.0009357
2014-09	0.016	+0.0026773	+0.0026773	+0.0026773	+0.0026773	+0.0026773	+0.0026773	+0.0026773	+0.0030070	+0.0030070	+0.0036750	+0.0036750	+0.0042314	+0.0050655	+0.0050655	+0.0056037	+0.0056037	+0.0056037	+0.0056037	+0.0056037	+0.0056037	+0.0056037
2014-10	-0.040	-0.0010358	-0.0010358	-0.0010358	-0.0010358	-0.0010358	-0.0010358	-0.0010358	-0.0010358	-0.0008285	-0.0008285	-0.0000215	+0.0002541	+0.0002541	+0.0003805	+0.0003805	+0.0003805	+0.0003805	+0.0003805	+0.0003805	+0.0003805	+0.0003805
2014-11	0.062	-0.0042216	-0.0042216	-0.0042216	-0.0042216	-0.0042216	-0.0042216	-0.0042216	-0.0036534	-0.0036534	-0.0035025	-0.0026330	-0.0015492	-0.0008342	-0.0008342	+0.0029960	+0.0029960	+0.0029960	+0.0029960	+0.0029960	+0.0029960	+0.0029960
2014-12	-0.106	+0.0006482	+0.0006482	+0.0006482	+0.0006482	+0.0006482	+0.0006482	+0.0006482	+0.0006482	+0.0006482	+0.0023952	+0.0023952	+0.0023952	+0.0026102	+0.0026102	+0.0026102	+0.0026102	+0.0026102	+0.0026102	+0.0026102	+0.0026102	+0.0026102
2015-01	-0.042	-0.0081245	-0.0081245	-0.0081245	-0.0081245	-0.0081245	-0.0081245	-0.0081245	-0.0032351	-0.0032351	-0.0031570	-0.0018147	-0.0018147	-0.0000757	-0.0000757	+0.0034383	+0.0034383	+0.0034383	+0.0034383	+0.0034383	+0.0034383	+0.0034383
2015-02	0.014	-0.0023325	-0.0023325	-0.0023325	-0.0023325	-0.0023325	-0.0023325	-0.0023325	-0.0023325	-0.0021578	-0.0021578	-0.0003569	-0.0003569	-0.0003569	+0.0043142	+0.0043142	+0.0043142	+0.0043142	+0.0043142	+0.0043142	+0.0043142	+0.0043142
