2012-05	-0.046	-0.0010218	-0.0009321	-0.0008375	-0.0007360	-0.0006271	-0.0005169	-0.0003992	-0.0002752	-0.0001456	-0.0000117	+0.0001274	+0.0002684	+0.0004033	+0.0005323	+0.0006531	+0.0007619	+0.0008614	+0.0009505	+0.0010358	+0.0011158	+0.0011895
2012-06	0.003	-0.0010911	-0.0010188	-0.0009384	-0.0008505	-0.0007522	-0.0006467	-0.0005352	-0.0004173	-0.0002927	-0.0001593	-0.0000255	+0.0001092	+0.0002369	+0.0003586	+0.0004753	+0.0005839	+0.0006828	+0.0007757	+0.0008625	+0.0009476	+0.0010349
2012-07	-0.004	-0.0010782	-0.0010076	-0.0009270	-0.0008405	-0.0007470	-0.0006450	-0.0005346	-0.0004160	-0.0002927	-0.0001636	-0.0000312	+0.0001031	+0.0002356	+0.0003643	+0.0004839	+0.0005945	+0.0006983	+0.0007946	+0.0008852	+0.0009747	+0.0010543
2012-08	0.014	-0.0011817	-0.0011112	-0.0010336	-0.0009522	-0.0008619	-0.0007648	-0.0006577	-0.0005434	-0.0004247	-0.0002984	-0.0001624	-0.0000284	+0.0001038	+0.0002324	+0.0003522	+0.0004674	+0.0005766	+0.0006738	+0.0007605	+0.0008376	+0.0009060
2012-09	0.007	-0.0010181	-0.0009411	-0.0008642	-0.0007856	-0.0007023	-0.0006060	-0.0005066	-0.0004018	-0.0002906	-0.0001716	-0.0000476	+0.0000759	+0.0001972	+0.0003113	+0.0004212	+0.0005261	+0.0006256	+0.0007209	+0.0008111	+0.0008963	+0.0009724
2012-10	0.026	-0.0009536	-0.0008861	-0.0008143	-0.0007402	-0.0006628	-0.0005761	-0.0004835	-0.0003818	-0.0002738	-0.0001632	-0.0000494	+0.0000664	+0.0001826	+0.0002944	+0.0004015	+0.0005035	+0.0005961	+0.0006858	+0.0007740	+0.0008558	+0.0009314
2012-11	0.040	-0.0009383	-0.0008447	-0.0007591	-0.0006752	-0.0005917	-0.0005022	-0.0004036	-0.0002954	-0.0001815	-0.0000636	+0.0000584	+0.0001770	+0.0002928	+0.0004058	+0.0005096	+0.0006067	+0.0006999	+0.0007918	+0.0008735	+0.0009505	+0.0010199
2012-12	0.063	-0.0009402	-0.0008423	-0.0007377	-0.0006338	-0.0005201	-0.0004004	-0.0002752	-0.0001427	-0.0000089	+0.0001307	+0.0002716	+0.0004122	+0.0005465	+0.0006761	+0.0007933	+0.0008968	+0.0009934	+0.0010810	+0.0011647	+0.0012373	+0.0013068
2013-01	0.051	-0.0010483	-0.0009297	-0.0007952	-0.0006654	-0.0005300	-0.0003821	-0.0002278	-0.0000637	+0.0001041	+0.0002820	+0.0004603	+0.0006264	+0.0007814	+0.0009221	+0.0010586	+0.0011785	+0.0012861	+0.0013850	+0.0014764	+0.0015629	+0.0016465
2013-02	0.001	-0.0014946	-0.0012880	-0.0010904	-0.0008725	-0.0006613	-0.0004341	-0.0002041	+0.0000291	+0.0002793	+0.0005347	+0.0007781	+0.0009976	+0.0012012	+0.0013774	+0.0015401	+0.0016865	+0.0018155	+0.0019309	+0.0020390	+0.0021373	+0.0022261
