2012-05	-0.087	-0.0018817	-0.0017408	-0.0015889	-0.0014264	-0.0012544	-0.0010644	-0.0008607	-0.0006391	-0.0004079	-0.0001754	+0.0000599	+0.0002906	+0.0005138	+0.0007261	+0.0009298	+0.0011206	+0.0012939	+0.0014679	+0.0016204	+0.0017731	+0.0019181
2012-06	0.016	-0.0022354	-0.0020905	-0.0019214	-0.0017595	-0.0015877	-0.0014020	-0.0011984	-0.0009823	-0.0007529	-0.0005102	-0.0002627	-0.0000196	+0.0002133	+0.0004386	+0.0006518	+0.0008471	+0.0010351	+0.0012125	+0.0013793	+0.0015318	+0.0016727
2012-07	0.021	-0.0023171	-0.0021647	-0.0019909	-0.0018089	-0.0016244	-0.0014234	-0.0012121	-0.0009853	-0.0007429	-0.0004905	-0.0002309	+0.0000358	+0.0002977	+0.0005437	+0.0007721	+0.0009892	+0.0011918	+0.0013762	+0.0015490	+0.0017157	+0.0018766
2012-08	0.016	-0.0022704	-0.0020988	-0.0019446	-0.0017895	-0.0016204	-0.0014294	-0.0012232	-0.0010075	-0.0007760	-0.0005339	-0.0002891	-0.0000391	+0.0002038	+0.0004365	+0.0006594	+0.0008691	+0.0010697	+0.0012504	+0.0014165	+0.0015697	+0.0017067
2012-09	0.015	-0.0020225	-0.0018872	-0.0017391	-0.0015716	-0.0014002	-0.0012158	-0.0010158	-0.0007986	-0.0005730	-0.0003351	-0.0000879	+0.0001543	+0.0003895	+0.0006185	+0.0008333	+0.0010264	+0.0012071	+0.0013824	+0.0015439	+0.0016919	+0.0018276
2012-10	0.016	-0.0019625	-0.0018193	-0.0016594	-0.0014971	-0.0013318	-0.0011550	-0.0009718	-0.0007720	-0.0005552	-0.0003329	-0.0001020	+0.0001305	+0.0003643	+0.0005884	+0.0007967	+0.0009878	+0.0011638	+0.0013360	+0.0014917	+0.0016387	+0.0017880
2012-11	0.039	-0.0019447	-0.0017951	-0.0016374	-0.0014686	-0.0012960	-0.0011174	-0.0009319	-0.0007331	-0.0005160	-0.0002883	-0.0000565	+0.0001764	+0.0004045	+0.0006188	+0.0008186	+0.0009950	+0.0011540	+0.0012989	+0.0014378	+0.0015725	+0.0017064
2012-12	0.065	-0.0016313	-0.0015046	-0.0013581	-0.0011984	-0.0010291	-0.0008515	-0.0006610	-0.0004595	-0.0002388	-0.0000106	+0.0002279	+0.0004586	+0.0006798	+0.0008900	+0.0010929	+0.0012818	+0.0014623	+0.0016352	+0.0017969	+0.0019452	+0.0020860
2013-01	0.070	-0.0016384	-0.0014488	-0.0012574	-0.0010654	-0.0008678	-0.0006553	-0.0004306	-0.0001842	+0.0000681	+0.0003252	+0.0005855	+0.0008425	+0.0010911	+0.0013266	+0.0015443	+0.0017528	+0.0019387	+0.0020997	+0.0022439	+0.0023846	+0.0025277
2013-02	0.006	-0.0022261	-0.0019337	-0.0016417	-0.0013212	-0.0009966	-0.0006545	-0.0002932	+0.0000770	+0.0004535	+0.0008234	+0.0011910	+0.0015475	+0.0018631	+0.0021365	+0.0023829	+0.0025999	+0.0027927	+0.0029651	+0.0031186	+0.0032539	+0.0033771
