2013-01	0.003	-0.0000525	-0.0000390	-0.0000248	-0.0000109	+0.0000043	+0.0000180	+0.0000312	+0.0000438	+0.0000558	+0.0000678	+0.0000798	+0.0000916	+0.0001035	+0.0001147	+0.0001252	+0.0001354	+0.0001446	+0.0001529	+0.0001610	+0.0001689	+0.0001755
2013-02	0.008	-0.0000365	-0.0000250	-0.0000139	-0.0000003	+0.0000132	+0.0000263	+0.0000395	+0.0000521	+0.0000646	+0.0000766	+0.0000883	+0.0000996	+0.0001107	+0.0001212	+0.0001311	+0.0001410	+0.0001500	+0.0001592	+0.0001675	+0.0001755	+0.0001825
2013-03	0.010	-0.0000442	-0.0000323	-0.0000178	-0.0000031	+0.0000104	+0.0000239	+0.0000377	+0.0000505	+0.0000635	+0.0000762	+0.0000886	+0.0001005	+0.0001121	+0.0001230	+0.0001330	+0.0001421	+0.0001506	+0.0001583	+0.0001657	+0.0001726	+0.0001786
2013-04	-0.005	-0.0000284	-0.0000170	-0.0000034	+0.0000124	+0.0000307	+0.0000473	+0.0000627	+0.0000765	+0.0000900	+0.0001036	+0.0001168	+0.0001302	+0.0001430	+0.0001547	+0.0001657	+0.0001758	+0.0001854	+0.0001940	+0.0002020	+0.0002093	+0.0002173
2013-05	-0.012	-0.0000811	-0.0000637	-0.0000459	-0.0000232	-0.0000013	+0.0000197	+0.0000372	+0.0000534	+0.0000690	+0.0000832	+0.0000977	+0.0001120	+0.0001255	+0.0001381	+0.0001501	+0.0001621	+0.0001729	+0.0001837	+0.0001935	+0.0002024	+0.0002105
2013-06	0.000	-0.0000953	-0.0000816	-0.0000687	-0.0000540	-0.0000382	-0.0000214	-0.0000055	+0.0000105	+0.0000278	+0.0000463	+0.0000645	+0.0000826	+0.0000993	+0.0001146	+0.0001287	+0.0001416	+0.0001543	+0.0001660	+0.0001779	+0.0001885	+0.0001984
2013-07	0.002	-0.0000940	-0.0000800	-0.0000672	-0.0000521	-0.0000354	-0.0000198	-0.0000034	+0.0000147	+0.0000324	+0.0000500	+0.0000674	+0.0000848	+0.0001011	+0.0001163	+0.0001296	+0.0001418	+0.0001526	+0.0001631	+0.0001730	+0.0001821	+0.0001905
2013-08	0.004	-0.0001006	-0.0000886	-0.0000754	-0.0000614	-0.0000460	-0.0000295	-0.0000125	+0.0000039	+0.0000211	+0.0000378	+0.0000550	+0.0000714	+0.0000874	+0.0001028	+0.0001179	+0.0001319	+0.0001441	+0.0001556	+0.0001661	+0.0001762	+0.0001859
2013-09	0.005	-0.0000998	-0.0000892	-0.0000753	-0.0000617	-0.0000452	-0.0000304	-0.0000143	+0.0000034	+0.0000206	+0.0000382	+0.0000555	+0.0000721	+0.0000884	+0.0001030	+0.0001165	+0.0001296	+0.0001421	+0.0001539	+0.0001653	+0.0001757	+0.0001844
2013-10	0.005	-0.0000855	-0.0000723	-0.0000601	-0.0000485	-0.0000355	-0.0000214	-0.0000063	+0.0000100	+0.0000268	+0.0000449	+0.0000624	+0.0000794	+0.0000953	+0.0001098	+0.0001238	+0.0001367	+0.0001485	+0.0001603	+0.0001702	+0.0001800	+0.0001887
2013-11	0.001	-0.0000812	-0.0000678	-0.0000531	-0.0000375	-0.0000232	-0.0000085	+0.0000068	+0.0000230	+0.0000403	+0.0000584	+0.0000770	+0.0000948	+0.0001112	+0.0001262	+0.0001409	+0.0001544	+0.0001674	+0.0001787	+0.0001892	+0.0001992	+0.0002081
2013-12	-0.005	-0.0000873	-0.0000721	-0.0000584	-0.0000433	-0.0000284	-0.0000110	+0.0000069	+0.0000248	+0.0000433	+0.0000615	+0.0000796	+0.0000972	+0.0001145	+0.0001297	+0.0001431	+0.0001560	+0.0001676	+0.0001787	+0.0001884	+0.0001969	+0.0002058
2014-01	0.007	-0.0000840	-0.0000718	-0.0000591	-0.0000453	-0.0000320	-0.0000176	-0.0000016	+0.0000153	+0.0000326	+0.0000505	+0.0000684	+0.0000858	+0.0001033	+0.0001195	+0.0001338	+0.0001472	+0.0001598	+0.0001722	+0.0001836	+0.0001943	+0.0002051
2014-02	0.002	-0.0000834	-0.0000703	-0.0000566	-0.0000426	-0.0000281	-0.0000128	+0.0000032	+0.0000203	+0.0000378	+0.0000561	+0.0000738	+0.0000908	+0.0001067	+0.0001213	+0.0001351	+0.0001483	+0.0001600	+0.0001712	+0.0001823	+0.0001913	+0.0002000
2014-03	-0.003	-0.0000801	-0.0000680	-0.0000536	-0.0000405	-0.0000262	-0.0000106	+0.0000060	+0.0000231	+0.0000408	+0.0000593	+0.0000783	+0.0000960	+0.0001135	+0.0001300	+0.0001451	+0.0001589	+0.0001723	+0.0001844	+0.0001952	+0.0002049	+0.0002144
2014-04	0.001	-0.0000891	-0.0000763	-0.0000623	-0.0000455	-0.0000298	-0.0000142	+0.0000027	+0.0000207	+0.0000386	+0.0000564	+0.0000746	+0.0000925	+0.0001093	+0.0001244	+0.0001383	+0.0001514	+0.0001631	+0.0001734	+0.0001832	+0.0001930	+0.0002030
2014-05	0.003	-0.0000886	-0.0000769	-0.0000652	-0.0000531	-0.0000387	-0.0000241	-0.0000082	+0.0000090	+0.0000260	+0.0000439	+0.0000608	+0.0000777	+0.0000935	+0.0001090	+0.0001235	+0.0001371	+0.0001494	+0.0001617	+0.0001724	+0.0001808	+0.0001894
2014-06	0.003	-0.0000911	-0.0000777	-0.0000659	-0.0000527	-0.0000398	-0.0000257	-0.0000100	+0.0000059	+0.0000231	+0.0000402	+0.0000579	+0.0000752	+0.0000917	+0.0001078	+0.0001222	+0.0001358	+0.0001486	+0.0001606	+0.0001719	+0.0001812	+0.0001917
2014-07	0.001	-0.0000937	-0.0000816	-0.0000700	-0.0000575	-0.0000444	-0.0000295	-0.0000147	+0.0000021	+0.0000192	+0.0000367	+0.0000539	+0.0000708	+0.0000872	+0.0001027	+0.0001166	+0.0001302	+0.0001424	+0.0001531	+0.0001632	+0.0001727	+0.0001823
2014-08	0.003	-0.0000886	-0.0000779	-0.0000650	-0.0000507	-0.0000367	-0.0000216	-0.0000051	+0.0000115	+0.0000292	+0.0000463	+0.0000636	+0.0000802	+0.0000959	+0.0001101	+0.0001229	+0.0001363	+0.0001488	+0.0001607	+0.0001715	+0.0001815	+0.0001901
2014-09	0.000	-0.0000908	-0.0000772	-0.0000641	-0.0000483	-0.0000323	-0.0000164	+0.0000007	+0.0000181	+0.0000350	+0.0000527	+0.0000700	+0.0000865	+0.0001019	+0.0001163	+0.0001304	+0.0001434	+0.0001552	+0.0001661	+0.0001763	+0.0001852	+0.0001932
2014-10	0.004	-0.0000840	-0.0000722	-0.0000608	-0.0000475	-0.0000329	-0.0000186	-0.0000033	+0.0000133	+0.0000312	+0.0000479	+0.0000647	+0.0000808	+0.0000963	+0.0001112	+0.0001254	+0.0001377	+0.0001491	+0.0001599	+0.0001700	+0.0001794	+0.0001866
2014-11	0.005	-0.0000886	-0.0000757	-0.0000618	-0.0000481	-0.0000315	-0.0000147	+0.0000022	+0.0000187	+0.0000359	+0.0000536	+0.0000710	+0.0000873	+0.0001031	+0.0001184	+0.0001325	+0.0001449	+0.0001568	+0.0001686	+0.0001807	+0.0001922	+0.0002020
2014-12	0.010	-0.0000885	-0.0000717	-0.0000564	-0.0000415	-0.0000254	-0.0000103	+0.0000063	+0.0000242	+0.0000425	+0.0000599	+0.0000778	+0.0000943	+0.0001106	+0.0001259	+0.0001397	+0.0001526	+0.0001646	+0.0001766	+0.0001868	+0.0001960	+0.0002052
2015-01	-0.000	-0.0000682	-0.0000529	-0.0000372	-0.0000208	-0.0000028	+0.0000146	+0.0000327	+0.0000503	+0.0000682	+0.0000858	+0.0001037	+0.0001217	+0.0001385	+0.0001535	+0.0001679	+0.0001807	+0.0001921	+0.0002029	+0.0002119	+0.0002203	+0.0002289
2015-02	-0.007	-0.0000746	-0.0000563	-0.0000386	-0.0000185	-0.0000004	+0.0000190	+0.0000398	+0.0000597	+0.0000788	+0.0000981	+0.0001176	+0.0001368	+0.0001540	+0.0001703	+0.0001858	+0.0001996	+0.0002122	+0.0002238	+0.0002347	+0.0002441	+0.0002530
