2013-03	0.094	-0.0011807	-0.0010292	-0.0008643	-0.0006872	-0.0004985	-0.0003066	-0.0001057	+0.0000971	+0.0003070	+0.0005264	+0.0007374	+0.0009462	+0.0011493	+0.0013310	+0.0015064	+0.0016642	+0.0018135	+0.0019379	+0.0020527	+0.0021592	+0.0022658
2013-04	0.050	-0.0010301	-0.0008937	-0.0007573	-0.0006140	-0.0004530	-0.0002900	-0.0001164	+0.0000728	+0.0002734	+0.0004846	+0.0006968	+0.0009075	+0.0011066	+0.0012920	+0.0014565	+0.0016153	+0.0017612	+0.0018972	+0.0020138	+0.0021378	+0.0022250
2013-05	-0.073	-0.0009815	-0.0008031	-0.0006496	-0.0005016	-0.0003420	-0.0001654	+0.0000287	+0.0002343	+0.0004471	+0.0006657	+0.0008788	+0.0010819	+0.0012667	+0.0014398	+0.0016035	+0.0017516	+0.0018883	+0.0020183	+0.0021466	+0.0022625	+0.0023743
2013-06	-0.105	-0.0011389	-0.0009571	-0.0007974	-0.0005962	-0.0003956	-0.0002078	-0.0000016	+0.0001999	+0.0004147	+0.0006340	+0.0008440	+0.0010480	+0.0012451	+0.0014280	+0.0015973	+0.0017552	+0.0019032	+0.0020288	+0.0021556	+0.0022560	+0.0023529
2013-07	0.008	-0.0015150	-0.0013732	-0.0012287	-0.0010607	-0.0008883	-0.0006825	-0.0004665	-0.0002516	-0.0000266	+0.0002039	+0.0004469	+0.0006924	+0.0009245	+0.0011291	+0.0013174	+0.0014871	+0.0016449	+0.0018021	+0.0019307	+0.0020649	+0.0022066
2013-08	-0.067	-0.0010286	-0.0008828	-0.0007260	-0.0005595	-0.0003823	-0.0002001	-0.0000129	+0.0001789	+0.0003876	+0.0006060	+0.0008154	+0.0010197	+0.0012207	+0.0014155	+0.0015957	+0.0017651	+0.0019177	+0.0020577	+0.0021816	+0.0023046	+0.0024186
2013-09	0.095	-0.0011582	-0.0010136	-0.0008764	-0.0007127	-0.0005572	-0.0003803	-0.0001930	+0.0000093	+0.0002187	+0.0004403	+0.0006618	+0.0008744	+0.0010773	+0.0012664	+0.0014346	+0.0015971	+0.0017507	+0.0018956	+0.0020353	+0.0021451	+0.0022518
2013-10	0.030	-0.0008834	-0.0007472	-0.0005942	-0.0004232	-0.0002514	-0.0000788	+0.0001039	+0.0003006	+0.0005019	+0.0007056	+0.0009084	+0.0011166	+0.0013208	+0.0015184	+0.0016922	+0.0018432	+0.0019783	+0.0021069	+0.0022259	+0.0023364	+0.0024439
2013-11	-0.033	-0.0008399	-0.0006816	-0.0005469	-0.0004025	-0.0002477	-0.0000782	+0.0001036	+0.0002948	+0.0004965	+0.0006996	+0.0009045	+0.0011004	+0.0012848	+0.0014591	+0.0016157	+0.0017645	+0.0018939	+0.0020095	+0.0021115	+0.0022081	+0.0022924
2013-12	0.007	-0.0009510	-0.0007771	-0.0006109	-0.0004341	-0.0002465	-0.0000601	+0.0001319	+0.0003205	+0.0005129	+0.0007024	+0.0008958	+0.0010956	+0.0012853	+0.0014598	+0.0016175	+0.0017543	+0.0018790	+0.0019911	+0.0020861	+0.0021884	+0.0022861
2014-01	-0.020	-0.0010466	-0.0008880	-0.0007202	-0.0005554	-0.0003896	-0.0002186	-0.0000355	+0.0001583	+0.0003608	+0.0005620	+0.0007656	+0.0009618	+0.0011420	+0.0013119	+0.0014683	+0.0016061	+0.0017290	+0.0018476	+0.0019483	+0.0020457	+0.0021353
2014-02	0.046	-0.0010451	-0.0009111	-0.0007599	-0.0006189	-0.0004601	-0.0002878	-0.0001170	+0.0000694	+0.0002633	+0.0004598	+0.0006576	+0.0008523	+0.0010302	+0.0011918	+0.0013369	+0.0014751	+0.0016002	+0.0017172	+0.0018130	+0.0019034	+0.0019968
2014-03	0.032	-0.0010631	-0.0009331	-0.0007959	-0.0006577	-0.0005143	-0.0003496	-0.0001840	-0.0000122	+0.0001750	+0.0003692	+0.0005595	+0.0007430	+0.0009124	+0.0010733	+0.0012178	+0.0013506	+0.0014755	+0.0015939	+0.0017050	+0.0018202	+0.0019203
2014-04	0.024	-0.0009524	-0.0008318	-0.0006879	-0.0005453	-0.0004002	-0.0002452	-0.0000790	+0.0000906	+0.0002744	+0.0004575	+0.0006460	+0.0008291	+0.0010025	+0.0011734	+0.0013264	+0.0014642	+0.0015948	+0.0017073	+0.0018075	+0.0019045	+0.0020024
2014-05	0.023	-0.0008326	-0.0007026	-0.0005622	-0.0004255	-0.0002691	-0.0001033	+0.0000657	+0.0002468	+0.0004288	+0.0006163	+0.0007987	+0.0009795	+0.0011513	+0.0013124	+0.0014674	+0.0016043	+0.0017291	+0.0018378	+0.0019325	+0.0020242	+0.0021112
2014-06	0.026	-0.0009150	-0.0007521	-0.0005753	-0.0004031	-0.0002246	-0.0000319	+0.0001564	+0.0003433	+0.0005385	+0.0007329	+0.0009214	+0.0010924	+0.0012579	+0.0014165	+0.0015566	+0.0016867	+0.0018041	+0.0019108	+0.0020076	+0.0020992	+0.0021828
2014-07	0.014	-0.0009181	-0.0008029	-0.0006514	-0.0004837	-0.0003081	-0.0001208	+0.0000638	+0.0002510	+0.0004411	+0.0006225	+0.0007982	+0.0009751	+0.0011437	+0.0013034	+0.0014482	+0.0015761	+0.0016907	+0.0017988	+0.0018957	+0.0019980	+0.0020981
2014-08	0.017	-0.0009354	-0.0007647	-0.0006042	-0.0004364	-0.0002612	-0.0000890	+0.0000862	+0.0002522	+0.0004348	+0.0006160	+0.0007983	+0.0009827	+0.0011498	+0.0013019	+0.0014415	+0.0015727	+0.0016892	+0.0017901	+0.0018796	+0.0019575	+0.0020283
2014-09	-0.035	-0.0008356	-0.0006934	-0.0005510	-0.0004037	-0.0002495	-0.0000855	+0.0000849	+0.0002730	+0.0004572	+0.0006326	+0.0008068	+0.0009800	+0.0011415	+0.0012984	+0.0014386	+0.0015676	+0.0016804	+0.0017806	+0.0018756	+0.0019635	+0.0020437
2014-10	0.030	-0.0008304	-0.0006804	-0.0005394	-0.0003890	-0.0002426	-0.0000833	+0.0000861	+0.0002669	+0.0004463	+0.0006323	+0.0008155	+0.0009939	+0.0011673	+0.0013242	+0.0014621	+0.0015931	+0.0017034	+0.0018024	+0.0018929	+0.0019741	+0.0020503
2014-11	0.080	-0.0008161	-0.0006934	-0.0005900	-0.0004650	-0.0003149	-0.0001580	+0.0000093	+0.0001789	+0.0003479	+0.0005237	+0.0007016	+0.0008736	+0.0010341	+0.0011825	+0.0013216	+0.0014551	+0.0015808	+0.0017083	+0.0018213	+0.0019216	+0.0020200
2014-12	0.011	-0.0008681	-0.0007360	-0.0005961	-0.0004629	-0.0003188	-0.0001530	+0.0000194	+0.0001955	+0.0003830	+0.0005818	+0.0007794	+0.0009671	+0.0011473	+0.0013096	+0.0014544	+0.0015942	+0.0017216	+0.0018396	+0.0019446	+0.0020430	+0.0021395
2015-01	-0.001	-0.0010718	-0.0009342	-0.0007815	-0.0006164	-0.0004538	-0.0002929	-0.0001117	+0.0000708	+0.0002511	+0.0004374	+0.0006162	+0.0007884	+0.0009526	+0.0011056	+0.0012446	+0.0013720	+0.0014907	+0.0016030	+0.0017159	+0.0018063	+0.0018994
2015-02	-0.034	-0.0009782	-0.0008252	-0.0006991	-0.0005681	-0.0004447	-0.0002983	-0.0001341	+0.0000339	+0.0002072	+0.0003809	+0.0005558	+0.0007243	+0.0008826	+0.0010325	+0.0011726	+0.0012979	+0.0014120	+0.0015200	+0.0016192	+0.0017124	+0.0017938
