2013-11	0.031	-0.0003272	-0.0002349	-0.0001355	-0.0000320	+0.0000706	+0.0001809	+0.0002835	+0.0003838	+0.0004821	+0.0005826	+0.0006842	+0.0007848	+0.0008838	+0.0009769	+0.0010621	+0.0011431	+0.0012137	+0.0012772	+0.0013341	+0.0013907	+0.0014446
2013-12	0.024	-0.0003105	-0.0002153	-0.0001139	-0.0000066	+0.0001093	+0.0002239	+0.0003264	+0.0004226	+0.0005174	+0.0006122	+0.0007058	+0.0008010	+0.0008943	+0.0009819	+0.0010631	+0.0011358	+0.0012014	+0.0012644	+0.0013177	+0.0013670	+0.0014093
2014-01	-0.015	-0.0003663	-0.0002736	-0.0001672	-0.0000533	+0.0000911	+0.0002318	+0.0003567	+0.0004673	+0.0005776	+0.0006811	+0.0007810	+0.0008748	+0.0009674	+0.0010551	+0.0011327	+0.0012034	+0.0012668	+0.0013243	+0.0013763	+0.0014250	+0.0014683
2014-02	-0.010	-0.0004799	-0.0003822	-0.0002566	-0.0001166	+0.0000360	+0.0002097	+0.0003483	+0.0004640	+0.0005708	+0.0006745	+0.0007702	+0.0008621	+0.0009512	+0.0010361	+0.0011185	+0.0011928	+0.0012673	+0.0013344	+0.0013937	+0.0014561	+0.0015204
2014-03	-0.006	-0.0003710	-0.0002825	-0.0001772	-0.0000703	+0.0000300	+0.0001351	+0.0002307	+0.0003275	+0.0004228	+0.0005169	+0.0006154	+0.0007099	+0.0007981	+0.0008814	+0.0009646	+0.0010422	+0.0011144	+0.0011813	+0.0012418	+0.0012990	+0.0013460
2014-04	-0.004	-0.0003929	-0.0002717	-0.0001672	-0.0000724	+0.0000163	+0.0001080	+0.0002076	+0.0003087	+0.0004038	+0.0004987	+0.0005903	+0.0006802	+0.0007685	+0.0008530	+0.0009330	+0.0010047	+0.0010712	+0.0011398	+0.0012025	+0.0012558	+0.0013103
2014-05	-0.004	-0.0003064	-0.0002247	-0.0001366	-0.0000303	+0.0000643	+0.0001649	+0.0002606	+0.0003533	+0.0004440	+0.0005380	+0.0006325	+0.0007245	+0.0008135	+0.0008975	+0.0009763	+0.0010454	+0.0011134	+0.0011742	+0.0012330	+0.0012915	+0.0013562
2014-06	0.006	-0.0004524	-0.0003217	-0.0002027	-0.0000866	+0.0000492	+0.0001772	+0.0002879	+0.0003839	+0.0004775	+0.0005706	+0.0006640	+0.0007552	+0.0008429	+0.0009255	+0.0010049	+0.0010777	+0.0011450	+0.0012043	+0.0012581	+0.0013058	+0.0013566
2014-07	0.016	-0.0003867	-0.0002763	-0.0001499	-0.0000296	+0.0000750	+0.0001747	+0.0002703	+0.0003663	+0.0004618	+0.0005558	+0.0006477	+0.0007381	+0.0008250	+0.0009105	+0.0009903	+0.0010625	+0.0011260	+0.0011849	+0.0012413	+0.0012919	+0.0013384
2014-08	0.011	-0.0003444	-0.0002482	-0.0001490	-0.0000325	+0.0000891	+0.0002094	+0.0003079	+0.0004064	+0.0005013	+0.0005885	+0.0006764	+0.0007641	+0.0008499	+0.0009321	+0.0010071	+0.0010770	+0.0011409	+0.0011996	+0.0012528	+0.0013061	+0.0013520
2014-09	0.033	-0.0003535	-0.0002428	-0.0001382	-0.0000372	+0.0000923	+0.0002215	+0.0003291	+0.0004237	+0.0005166	+0.0006085	+0.0007012	+0.0007901	+0.0008769	+0.0009556	+0.0010288	+0.0010969	+0.0011598	+0.0012202	+0.0012778	+0.0013319	+0.0013811
2014-10	0.002	-0.0003592	-0.0002515	-0.0001464	-0.0000272	+0.0001003	+0.0002266	+0.0003446	+0.0004481	+0.0005455	+0.0006386	+0.0007311	+0.0008190	+0.0009007	+0.0009799	+0.0010558	+0.0011266	+0.0011911	+0.0012473	+0.0013035	+0.0013614	+0.0014225
2014-11	0.050	-0.0003541	-0.0002704	-0.0001757	-0.0000609	+0.0000652	+0.0001875	+0.0002891	+0.0003833	+0.0004731	+0.0005672	+0.0006541	+0.0007411	+0.0008229	+0.0009003	+0.0009730	+0.0010445	+0.0011094	+0.0011650	+0.0012213	+0.0012744	+0.0013241
2014-12	0.001	-0.0003355	-0.0002498	-0.0001629	-0.0000496	+0.0000734	+0.0001912	+0.0003018	+0.0004001	+0.0004943	+0.0005895	+0.0006831	+0.0007737	+0.0008631	+0.0009448	+0.0010228	+0.0010981	+0.0011701	+0.0012343	+0.0012911	+0.0013437	+0.0013939
2015-01	-0.024	-0.0004697	-0.0003607	-0.0002469	-0.0001246	+0.0000016	+0.0001069	+0.0002041	+0.0002945	+0.0003793	+0.0004645	+0.0005460	+0.0006239	+0.0007012	+0.0007734	+0.0008420	+0.0009018	+0.0009564	+0.0010099	+0.0010559	+0.0011025	+0.0011489
2015-02	-0.004	-0.0003967	-0.0003211	-0.0002419	-0.0001632	-0.0000774	+0.0000079	+0.0000872	+0.0001673	+0.0002443	+0.0003236	+0.0004021	+0.0004814	+0.0005561	+0.0006247	+0.0006868	+0.0007446	+0.0007978	+0.0008499	+0.0008976	+0.0009424	+0.0009845
