2012-01	0.031	-0.0021622	-0.0020809	-0.0016777	-0.0015965	-0.0013136	-0.0009116	-0.0005922	-0.0002220	+0.0000194	+0.0004846	+0.0009301	+0.0013756	+0.0017571	+0.0019496	+0.0020784	+0.0021854	+0.0023758	+0.0024065	+0.0024247	+0.0026103	+0.0026286
2012-02	0.078	-0.0019379	-0.0018560	-0.0015965	-0.0014333	-0.0012029	-0.0010097	-0.0008193	-0.0005670	-0.0002984	+0.0000358	+0.0003143	+0.0007342	+0.0012428	+0.0016683	+0.0019671	+0.0021887	+0.0025553	+0.0030467	+0.0033060	+0.0036225	+0.0037645
2012-03	0.051	-0.0011665	-0.0011341	-0.0009378	-0.0007677	-0.0005823	+0.0005175	+0.0020185	+0.0022221	+0.0024005	+0.0026795	+0.0029421	+0.0032431	+0.0034432	+0.0036207	+0.0039144	+0.0041224	+0.0042791	+0.0044439	+0.0045937	+0.0047204	+0.0047716
2012-04	0.007	-0.0012025	-0.0011476	-0.0008393	-0.0006975	-0.0002583	+0.0011778	+0.0024462	+0.0027585	+0.0031130	+0.0034030	+0.0036037	+0.0038471	+0.0040770	+0.0042941	+0.0044297	+0.0045564	+0.0046544	+0.0047403	+0.0048422	+0.0048921	+0.0049768
2012-05	-0.105	-0.0033689	-0.0031653	-0.0031016	-0.0028258	-0.0024811	-0.0021426	-0.0017911	-0.0013592	-0.0009820	-0.0005143	+0.0000968	+0.0007153	+0.0012053	+0.0015150	+0.0020215	+0.0027859	+0.0030228	+0.0034155	+0.0035757	+0.0036945	+0.0037558
2012-06	0.045	-0.0060350	-0.0059343	-0.0058175	-0.0056757	-0.0054697	-0.0052527	-0.0050301	-0.0035908	-0.0031237	-0.0026292	-0.0021307	-0.0010189	-0.0003966	+0.0001628	+0.0006846	+0.0012364	+0.0017346	+0.0021106	+0.0022564	+0.0025461	+0.0026556
2012-07	0.020	-0.0072959	-0.0072523	-0.0066122	-0.0064954	-0.0060144	-0.0053307	-0.0045065	-0.0031347	-0.0023318	-0.0015843	-0.0003480	+0.0007441	+0.0017151	+0.0031133	+0.0036337	+0.0039818	+0.0047519	+0.0054823	+0.0057487	+0.0058934	+0.0060871
2012-08	0.010	-0.0039510	-0.0035741	-0.0030686	-0.0027646	-0.0019801	-0.0014593	-0.0009042	-0.0002681	+0.0002073	+0.0007938	+0.0014399	+0.0020634	+0.0027186	+0.0032768	+0.0037905	+0.0042246	+0.0047831	+0.0051011	+0.0057487	+0.0058934	+0.0060871
2012-09	-0.008	-0.0017896	-0.0016032	-0.0015660	-0.0012674	-0.0011604	-0.0009311	-0.0006492	-0.0004736	-0.0001773	+0.0001441	+0.0004381	+0.0007355	+0.0010030	+0.0013258	+0.0015345	+0.0018173	+0.0019709	+0.0021741	+0.0022969	+0.0025530	+0.0026539
2012-10	0.033	-0.0012691	-0.0012478	-0.0011381	-0.0010844	-0.0010046	-0.0008501	-0.0007290	-0.0006212	-0.0004782	-0.0003081	-0.0001002	+0.0001161	+0.0003393	+0.0005372	+0.0007495	+0.0009196	+0.0010719	+0.0012228	+0.0014252	+0.0015795	+0.0016780
2012-11	0.042	-0.0023946	-0.0020508	-0.0018949	-0.0016916	-0.0014383	-0.0012048	-0.0009762	-0.0006218	-0.0003483	+0.0000191	+0.0003533	+0.0007258	+0.0010595	+0.0013332	+0.0016485	+0.0018823	+0.0021360	+0.0023873	+0.0025783	+0.0026745	+0.0028499
2012-12	0.086	-0.0021562	-0.0020838	-0.0019444	-0.0014457	-0.0011065	-0.0009042	-0.0005086	-0.0001997	+0.0002734	+0.0006894	+0.0010732	+0.0014391	+0.0018317	+0.0021090	+0.0024038	+0.0026100	+0.0028250	+0.0030939	+0.0033341	+0.0034429	+0.0035109
2013-01	0.121	-0.0010253	-0.0006392	-0.0000263	+0.0002809	+0.0005144	+0.0008202	+0.0016655	+0.0020838	+0.0023665	+0.0028444	+0.0032672	+0.0035276	+0.0038224	+0.0040372	+0.0043560	+0.0045705	+0.0047224	+0.0049210	+0.0049965	+0.0052220	+0.0054543
2013-02	-0.002	-0.0024424	-0.0017265	-0.0011807	-0.0001061	+0.0001654	+0.0004764	+0.0042662	+0.0053045	+0.0057641	+0.0064262	+0.0072170	+0.0078504	+0.0080416	+0.0082553	+0.0083576	+0.0085142	+0.0085947	+0.0086634	+0.0088421	+0.0088972	+0.0089057
