2013-08	-0.008	-0.0021482	-0.0021482	-0.0021482	-0.0021482	-0.0021482	-0.0021482	-0.0021075	-0.0021075	-0.0015438	-0.0014675	-0.0010374	-0.0009700	-0.0007281	-0.0004078	-0.0004078	+0.0003075	+0.0003075	+0.0003075	+0.0003075	+0.0003075	+0.0003075
2013-09	-0.010	-0.0026304	-0.0025671	-0.0025270	-0.0023486	-0.0022272	-0.0020824	-0.0019748	-0.0018263	-0.0016767	-0.0014881	-0.0013372	-0.0011281	-0.0009168	-0.0007194	-0.0004605	-0.0000181	+0.0005646	+0.0008595	+0.0010656	+0.0011197	+0.0014214
2013-10	0.013	-0.0011421	-0.0011413	-0.0010776	-0.0009553	-0.0009107	-0.0008381	-0.0007736	-0.0006077	-0.0005317	-0.0004276	-0.0002756	-0.0001802	-0.0000329	+0.0000654	+0.0001544	+0.0002924	+0.0004007	+0.0004475	+0.0005500	+0.0006356	+0.0006836
2013-11	0.030	-0.0006450	-0.0006393	-0.0005754	-0.0005426	-0.0004586	-0.0004303	-0.0003625	-0.0002639	-0.0001820	-0.0000935	+0.0000181	+0.0001540	+0.0002955	+0.0004787	+0.0006077	+0.0007374	+0.0008353	+0.0009537	+0.0010628	+0.0011632	+0.0013559
2013-12	0.004	-0.0001111	-0.0000768	-0.0000175	+0.0000557	+0.0000905	+0.0001670	+0.0002755	+0.0004098	+0.0005663	+0.0007023	+0.0008142	+0.0010123	+0.0011733	+0.0013028	+0.0014230	+0.0015762	+0.0017066	+0.0017569	+0.0018697	+0.0019339	+0.0019878
2014-01	0.004	-0.0010441	-0.0009937	-0.0007054	-0.0005195	-0.0002216	-0.0000380	+0.0002214	+0.0004189	+0.0006954	+0.0009071	+0.0011185	+0.0013279	+0.0015469	+0.0017128	+0.0018833	+0.0020524	+0.0021439	+0.0022914	+0.0023649	+0.0024221	+0.0024385
2014-02	-0.014	-0.0003426	-0.0003017	-0.0002551	-0.0002142	-0.0001880	-0.0001572	-0.0000934	-0.0000412	+0.0000204	+0.0000844	+0.0001509	+0.0002078	+0.0002780	+0.0003339	+0.0003923	+0.0004330	+0.0004853	+0.0005162	+0.0005272	+0.0005776	+0.0006302
2014-03	0.007	-0.0012492	-0.0012144	-0.0011384	-0.0010584	-0.0010285	-0.0009241	-0.0008238	-0.0007561	-0.0006378	-0.0005545	-0.0004078	-0.0002995	-0.0001785	-0.0000855	+0.0000166	+0.0001275	+0.0002247	+0.0002817	+0.0003365	+0.0003995	+0.0004088
2014-04	-0.001	-0.0004642	-0.0004640	-0.0004170	-0.0003967	-0.0002891	-0.0002229	-0.0001886	-0.0001416	-0.0000796	+0.0000061	+0.0000816	+0.0001590	+0.0002429	+0.0003247	+0.0004353	+0.0005158	+0.0005985	+0.0007024	+0.0007642	+0.0008275	+0.0008447
2014-05	0.012	-0.0006317	-0.0005894	-0.0005323	-0.0004848	-0.0003735	-0.0003195	-0.0002722	-0.0001697	-0.0000822	-0.0000033	+0.0000716	+0.0001859	+0.0002460	+0.0002935	+0.0003357	+0.0003686	+0.0003979	+0.0004143	+0.0004465	+0.0004778	+0.0004864
2014-06	-0.008	-0.0005087	-0.0004353	-0.0004086	-0.0003316	-0.0002445	-0.0000829	+0.0000179	+0.0000866	+0.0001505	+0.0002365	+0.0004670	+0.0005674	+0.0006165	+0.0006604	+0.0006964	+0.0007224	+0.0007409	+0.0007590	+0.0007699	+0.0007843	+0.0007975
2014-07	0.013	-0.0007393	-0.0006857	-0.0006698	-0.0006265	-0.0005516	-0.0004918	-0.0004222	-0.0003591	-0.0002225	-0.0001128	+0.0000098	+0.0000998	+0.0002110	+0.0003429	+0.0004416	+0.0005149	+0.0006016	+0.0006535	+0.0006952	+0.0007563	+0.0007819
2014-08	0.023	-0.0005751	-0.0005515	-0.0004822	-0.0004523	-0.0004221	-0.0003688	-0.0002993	-0.0002228	-0.0001701	-0.0000856	+0.0000034	+0.0000828	+0.0001631	+0.0002567	+0.0003365	+0.0004252	+0.0004921	+0.0005576	+0.0006181	+0.0006244	+0.0007470
2014-09	0.044	-0.0002311	-0.0001512	-0.0000433	+0.0000582	+0.0001391	+0.0003429	+0.0005108	+0.0006038	+0.0007170	+0.0008228	+0.0009110	+0.0010110	+0.0011262	+0.0011951	+0.0012573	+0.0013594	+0.0014290	+0.0014891	+0.0015331	+0.0015447	+0.0015777
2014-10	0.018	-0.0004832	-0.0004282	-0.0003886	-0.0002823	-0.0001835	+0.0001242	+0.0014320	+0.0015447	+0.0016392	+0.0017179	+0.0018167	+0.0019053	+0.0019771	+0.0020543	+0.0021375	+0.0022039	+0.0022562	+0.0022962	+0.0023594	+0.0024198	+0.0024451
2014-11	0.083	-0.0013250	-0.0012182	-0.0011195	-0.0009483	-0.0004918	+0.0001532	+0.0004316	+0.0006371	+0.0008520	+0.0011187	+0.0013203	+0.0015038	+0.0016787	+0.0018911	+0.0020832	+0.0022174	+0.0023145	+0.0024002	+0.0025308	+0.0025876	+0.0026367
2014-12	0.009	-0.0019550	-0.0018287	-0.0015249	-0.0003924	+0.0000402	+0.0004554	+0.0007670	+0.0019272	+0.0023322	+0.0027774	+0.0032994	+0.0039758	+0.0043712	+0.0046218	+0.0048668	+0.0050955	+0.0052419	+0.0054153	+0.0054306	+0.0055373	+0.0055401
2015-01	-0.002	-0.0024257	-0.0024177	-0.0022848	-0.0021534	-0.0012714	-0.0007031	-0.0000734	+0.0001624	+0.0004019	+0.0009824	+0.0014132	+0.0016371	+0.0018729	+0.0022329	+0.0028102	+0.0029500	+0.0030964	+0.0031605	+0.0032810	+0.0033543	+0.0033828
2015-02	-0.005	-0.0008069	-0.0007892	-0.0006421	-0.0005867	-0.0005400	-0.0005069	-0.0004699	-0.0003712	-0.0002725	-0.0001850	-0.0001275	-0.0000666	-0.0000001	+0.0000915	+0.0003691	+0.0004537	+0.0004841	+0.0005649	+0.0005951	+0.0006092	+0.0006257
