2013-12	0.001	-0.0003742	-0.0003742	-0.0003742	-0.0003742	-0.0003742	-0.0003742	-0.0003742	-0.0003474	-0.0003474	-0.0003009	-0.0002208	-0.0002208	-0.0001473	-0.0001473	+0.0002138	+0.0002138	+0.0002138	+0.0002138	+0.0002138	+0.0002138	+0.0002138
2014-01	0.004	-0.0003043	-0.0002841	-0.0002609	-0.0002473	-0.0002274	-0.0002106	-0.0001909	-0.0001674	-0.0001373	-0.0001138	-0.0000937	-0.0000770	-0.0000569	-0.0000368	-0.0000032	+0.0000605	+0.0001773	+0.0001973	+0.0002108	+0.0002175	+0.0002543
2014-02	0.011	-0.0001839	-0.0001672	-0.0001269	-0.0000737	-0.0000267	+0.0000001	+0.0000571	+0.0001072	+0.0001606	+0.0002207	+0.0002808	+0.0003379	+0.0003948	+0.0004281	+0.0004817	+0.0005082	+0.0005383	+0.0005682	+0.0005978	+0.0006146	+0.0006179
2014-03	0.002	-0.0002341	-0.0002338	-0.0002202	-0.0002072	-0.0001902	-0.0001702	-0.0001501	-0.0001134	-0.0000399	+0.0000463	+0.0001075	+0.0001996	+0.0003090	+0.0003854	+0.0004395	+0.0005255	+0.0006051	+0.0007014	+0.0007023	+0.0007890	+0.0009042
2014-04	0.001	-0.0004188	-0.0004056	-0.0003627	-0.0003195	-0.0001468	+0.0000003	+0.0001321	+0.0002050	+0.0003038	+0.0003919	+0.0004507	+0.0005032	+0.0005870	+0.0006597	+0.0007104	+0.0007571	+0.0007883	+0.0008169	+0.0008409	+0.0008504	+0.0009042
2014-05	-0.001	-0.0001220	-0.0001121	-0.0000956	-0.0000856	-0.0000592	-0.0000429	-0.0000197	+0.0000100	+0.0000297	+0.0000561	+0.0000792	+0.0000957	+0.0001188	+0.0001320	+0.0001519	+0.0001648	+0.0001714	+0.0001783	+0.0001915	+0.0001980	+0.0002047
2014-06	0.002	-0.0000723	-0.0000625	-0.0000526	-0.0000427	-0.0000328	-0.0000229	-0.0000098	+0.0000066	+0.0000199	+0.0000363	+0.0000528	+0.0000693	+0.0000890	+0.0001021	+0.0001186	+0.0001285	+0.0001352	+0.0001581	+0.0001582	+0.0001648	+0.0001877
2014-07	0.002	-0.0002103	-0.0001971	-0.0001510	-0.0001444	-0.0000952	-0.0000526	-0.0000263	+0.0000067	+0.0000396	+0.0000855	+0.0001218	+0.0001545	+0.0001840	+0.0002202	+0.0002598	+0.0002827	+0.0002958	+0.0003121	+0.0003352	+0.0003452	+0.0003582
2014-08	-0.002	-0.0002102	-0.0002034	-0.0001937	-0.0001806	-0.0001642	-0.0001475	-0.0001311	-0.0001147	-0.0000950	-0.0000753	-0.0000492	-0.0000294	-0.0000097	+0.0000099	+0.0000329	+0.0000592	+0.0000857	+0.0001152	+0.0001251	+0.0001448	+0.0001513
2014-09	-0.008	-0.0004641	-0.0004510	-0.0004347	-0.0004079	-0.0003753	-0.0003488	-0.0003096	-0.0002667	-0.0002272	-0.0001710	-0.0001117	-0.0000459	+0.0000134	+0.0000890	+0.0001354	+0.0001945	+0.0002307	+0.0002965	+0.0003559	+0.0003824	+0.0004251
2014-10	0.002	-0.0004322	-0.0004287	-0.0003827	-0.0003498	-0.0003194	-0.0002502	-0.0002104	-0.0001588	-0.0001020	-0.0000262	+0.0000299	+0.0000892	+0.0001582	+0.0002208	+0.0002734	+0.0002967	+0.0003459	+0.0003559	+0.0003855	+0.0004021	+0.0004087
2014-11	0.003	-0.0007825	-0.0007226	-0.0007065	-0.0006858	-0.0006657	-0.0006189	-0.0005627	-0.0005159	-0.0004678	-0.0004033	-0.0003568	-0.0002842	-0.0002442	-0.0001687	-0.0001219	-0.0000330	+0.0000501	+0.0001385	+0.0001985	+0.0002575	+0.0002741
2014-12	0.001	-0.0002842	-0.0002645	-0.0001982	-0.0001816	-0.0001620	-0.0001157	-0.0000592	-0.0000197	+0.0000629	+0.0001159	+0.0001993	+0.0002880	+0.0003607	+0.0004338	+0.0005106	+0.0005603	+0.0006490	+0.0006924	+0.0007558	+0.0007889	+0.0008490
2015-01	0.015	-0.0005900	-0.0005679	-0.0004980	-0.0004779	-0.0004306	-0.0003982	-0.0003610	-0.0002918	-0.0002283	-0.0001884	-0.0001521	-0.0001154	-0.0000956	-0.0000725	-0.0000494	-0.0000296	-0.0000132	-0.0000032	+0.0000133	+0.0000133	+0.0000528
2015-02	0.000	-0.0001649	-0.0001550	-0.0001381	-0.0000822	-0.0000428	+0.0000430	+0.0001816	+0.0003630	+0.0004301	+0.0005017	+0.0006139	+0.0008183	+0.0009399	+0.0009980	+0.0010549	+0.0011061	+0.0011443	+0.0011824	+0.0012213	+0.0012283	+0.0012788
