2014-02	0.009	-0.0001464	-0.0001464	-0.0001464	-0.0001464	-0.0001464	-0.0001464	-0.0001464	+0.0005823	+0.0005823	+0.0005900	+0.0006095	+0.0006095	+0.0006106	+0.0006106	+0.0007710	+0.0007710	+0.0007710	+0.0007710	+0.0007710	+0.0007710	+0.0007710
2014-03	0.002	-0.0003971	-0.0003736	-0.0003441	-0.0002847	-0.0002290	-0.0001361	+0.0002108	+0.0002935	+0.0003491	+0.0003973	+0.0004450	+0.0004992	+0.0005516	+0.0006077	+0.0006372	+0.0006964	+0.0007270	+0.0007740	+0.0007922	+0.0007956	+0.0008396
2014-04	0.004	-0.0001049	-0.0001049	-0.0000557	-0.0000490	-0.0000064	+0.0000522	+0.0000950	+0.0001279	+0.0001576	+0.0002004	+0.0002490	+0.0002884	+0.0003242	+0.0003565	+0.0003957	+0.0004257	+0.0004555	+0.0004778	+0.0004913	+0.0005106	+0.0005305
2014-05	0.012	-0.0001530	-0.0001270	-0.0001176	-0.0000913	-0.0000549	+0.0000780	+0.0001400	+0.0001760	+0.0002083	+0.0002441	+0.0002797	+0.0003254	+0.0003680	+0.0004074	+0.0004325	+0.0004617	+0.0004881	+0.0005307	+0.0005754	+0.0005791	+0.0005828
2014-06	0.003	-0.0002524	-0.0002263	-0.0001850	-0.0001553	-0.0001165	+0.0000021	+0.0002466	+0.0002916	+0.0003305	+0.0003664	+0.0004015	+0.0004334	+0.0004665	+0.0004981	+0.0005292	+0.0005589	+0.0005781	+0.0005964	+0.0006202	+0.0006586	+0.0006618
2014-07	0.004	-0.0003926	-0.0003477	-0.0003220	-0.0002610	-0.0001869	-0.0001089	-0.0000454	+0.0000132	+0.0000679	+0.0001294	+0.0001841	+0.0002349	+0.0002857	+0.0003376	+0.0003732	+0.0004180	+0.0004626	+0.0004844	+0.0004960	+0.0005276	+0.0005302
2014-08	0.016	-0.0000510	-0.0000477	-0.0000350	+0.0000258	+0.0000539	+0.0000870	+0.0001605	+0.0001987	+0.0002468	+0.0002787	+0.0003221	+0.0003587	+0.0003838	+0.0004130	+0.0004649	+0.0004858	+0.0005053	+0.0005143	+0.0005728	+0.0005938	+0.0005980
2014-09	-0.004	-0.0001268	-0.0001207	-0.0000837	-0.0000550	+0.0000233	+0.0002834	+0.0003366	+0.0003654	+0.0004043	+0.0004480	+0.0004881	+0.0005331	+0.0005818	+0.0006218	+0.0006597	+0.0006957	+0.0007322	+0.0007646	+0.0007984	+0.0008208	+0.0008565
2014-10	0.006	-0.0006218	-0.0005751	-0.0005639	-0.0005070	-0.0004638	-0.0004022	-0.0003337	-0.0002547	-0.0001365	-0.0000032	+0.0001148	+0.0002108	+0.0003246	+0.0004072	+0.0005535	+0.0006696	+0.0007045	+0.0007755	+0.0007990	+0.0008208	+0.0008327
2014-11	0.012	-0.0002793	-0.0002069	-0.0001727	-0.0001601	-0.0000943	-0.0000347	+0.0000349	+0.0000971	+0.0001673	+0.0002639	+0.0003513	+0.0004434	+0.0005292	+0.0006375	+0.0006984	+0.0007945	+0.0008519	+0.0009274	+0.0010058	+0.0010369	+0.0010413
2014-12	0.005	-0.0003894	-0.0003565	-0.0002553	-0.0002303	-0.0001943	-0.0001708	-0.0001308	-0.0000530	+0.0000126	+0.0000709	+0.0001194	+0.0001719	+0.0002474	+0.0003201	+0.0003774	+0.0004146	+0.0004670	+0.0005054	+0.0005796	+0.0006257	+0.0006563
2015-01	0.023	-0.0002557	-0.0001785	-0.0001692	-0.0000562	+0.0000032	+0.0001115	+0.0002533	+0.0003608	+0.0004475	+0.0005031	+0.0005870	+0.0006398	+0.0006844	+0.0007462	+0.0007804	+0.0008265	+0.0008617	+0.0008887	+0.0009071	+0.0009558	+0.0009695
2015-02	0.000	-0.0003703	-0.0002838	-0.0000578	-0.0000165	+0.0001019	+0.0001934	+0.0004257	+0.0005433	+0.0006468	+0.0008007	+0.0008871	+0.0010169	+0.0010914	+0.0011759	+0.0012403	+0.0013051	+0.0013645	+0.0014119	+0.0014445	+0.0014838	+0.0015109
