2013-08	-0.010	-0.0000664	-0.0000664	-0.0000664	-0.0000664	-0.0000664	-0.0000664	-0.0000664	+0.0011759	+0.0011891	+0.0012076	+0.0013084	+0.0013084	+0.0015858	+0.0018590	+0.0019928	+0.0019928	+0.0019928	+0.0019928	+0.0019928	+0.0019928	+0.0019928
2013-09	0.013	-0.0009165	-0.0008937	-0.0008613	-0.0008145	-0.0007934	-0.0007562	-0.0007039	-0.0006542	-0.0005616	-0.0003635	+0.0001391	+0.0002775	+0.0003863	+0.0005527	+0.0008289	+0.0011755	+0.0012593	+0.0013875	+0.0015012	+0.0015333	+0.0015837
2013-10	0.024	-0.0006780	-0.0006552	-0.0006321	-0.0005636	-0.0005305	-0.0004782	-0.0004129	-0.0003244	-0.0001699	+0.0000300	+0.0001683	+0.0002669	+0.0003874	+0.0005588	+0.0007191	+0.0008261	+0.0009040	+0.0009528	+0.0010147	+0.0010574	+0.0010865
2013-11	0.004	-0.0002761	-0.0002201	-0.0001624	-0.0001034	-0.0000355	+0.0002661	+0.0004986	+0.0006026	+0.0006842	+0.0007738	+0.0008587	+0.0009862	+0.0010846	+0.0011490	+0.0011913	+0.0012811	+0.0014351	+0.0014724	+0.0014820	+0.0014945	+0.0015021
2013-12	0.003	-0.0008600	-0.0008251	-0.0008156	-0.0008028	-0.0002682	+0.0000128	+0.0000982	+0.0001424	+0.0002136	+0.0005751	+0.0007501	+0.0008047	+0.0008694	+0.0011271	+0.0013567	+0.0014476	+0.0014668	+0.0014820	+0.0014930	+0.0014946	+0.0015038
2014-01	0.007	-0.0000507	-0.0000442	-0.0000381	-0.0000161	+0.0000474	+0.0001360	+0.0001548	+0.0001797	+0.0002081	+0.0002494	+0.0002938	+0.0003257	+0.0003574	+0.0003919	+0.0004246	+0.0004560	+0.0004817	+0.0005000	+0.0005222	+0.0005294	+0.0005450
2014-02	0.017	-0.0002070	-0.0002039	-0.0001850	-0.0000846	-0.0000037	+0.0001238	+0.0001797	+0.0002803	+0.0003232	+0.0004207	+0.0004836	+0.0005352	+0.0006109	+0.0006493	+0.0007139	+0.0007795	+0.0008138	+0.0008291	+0.0008421	+0.0008575	+0.0008575
2014-03	0.002	-0.0001874	-0.0001813	-0.0001783	-0.0001687	-0.0000908	-0.0000626	-0.0000346	+0.0000000	+0.0000689	+0.0001472	+0.0003232	+0.0004229	+0.0005212	+0.0005940	+0.0006958	+0.0008101	+0.0009189	+0.0009777	+0.0010576	+0.0011164	+0.0011197
2014-04	0.006	-0.0005977	-0.0005854	-0.0005670	-0.0004899	-0.0002919	+0.0000062	+0.0000523	+0.0001420	+0.0002467	+0.0003768	+0.0005125	+0.0006162	+0.0006933	+0.0008089	+0.0009200	+0.0009998	+0.0010840	+0.0011461	+0.0011785	+0.0011997	+0.0012406
2014-05	0.009	-0.0001285	-0.0001163	-0.0000584	-0.0000430	+0.0000062	+0.0000370	+0.0000857	+0.0001317	+0.0001685	+0.0002081	+0.0002387	+0.0002757	+0.0003004	+0.0003310	+0.0003526	+0.0003711	+0.0003865	+0.0004140	+0.0004230	+0.0004324	+0.0004357
