2013-12	0.005	-0.0015989	-0.0015989	-0.0015989	-0.0015989	-0.0015989	-0.0015989	-0.0015989	-0.0015445	-0.0015445	-0.0011106	-0.0009309	-0.0009309	-0.0007620	-0.0007620	+0.0010889	+0.0010889	+0.0010889	+0.0010889	+0.0010889	+0.0010889	+0.0010889
2014-01	-0.008	-0.0012377	-0.0011532	-0.0010735	-0.0009324	-0.0008507	-0.0007386	-0.0006252	-0.0004895	-0.0003642	-0.0002057	-0.0000647	+0.0000753	+0.0002423	+0.0003585	+0.0005238	+0.0007525	+0.0009606	+0.0011901	+0.0012857	+0.0013301	+0.0014711
2014-02	0.022	-0.0006039	-0.0005460	-0.0004845	-0.0004265	-0.0003515	-0.0002044	-0.0001090	-0.0000149	+0.0000668	+0.0001786	+0.0003435	+0.0004478	+0.0005366	+0.0006003	+0.0006452	+0.0006793	+0.0007531	+0.0007971	+0.0008048	+0.0008352	+0.0008426
2014-03	0.013	-0.0008871	-0.0008657	-0.0008299	-0.0008073	-0.0007825	-0.0007254	-0.0006720	-0.0005671	-0.0004784	-0.0002385	-0.0000701	+0.0002014	+0.0003917	+0.0005248	+0.0007452	+0.0009333	+0.0010116	+0.0011769	+0.0013651	+0.0015508	+0.0015520
2014-04	0.008	-0.0009872	-0.0009603	-0.0008998	-0.0007199	-0.0006037	-0.0001971	+0.0000815	+0.0002747	+0.0004028	+0.0005669	+0.0007054	+0.0008391	+0.0009484	+0.0011094	+0.0011609	+0.0013233	+0.0013760	+0.0014012	+0.0015520	+0.0015699	+0.0015717
2014-05	0.034	-0.0005244	-0.0004715	-0.0002524	-0.0002045	+0.0000027	+0.0002165	+0.0003411	+0.0005386	+0.0006787	+0.0008636	+0.0009760	+0.0011456	+0.0012480	+0.0013765	+0.0015153	+0.0016155	+0.0017002	+0.0017771	+0.0018087	+0.0018578	+0.0018878
2014-06	0.007	-0.0007132	-0.0006570	-0.0005223	-0.0004135	-0.0001708	+0.0000686	+0.0002633	+0.0004736	+0.0006398	+0.0007968	+0.0008928	+0.0010700	+0.0011912	+0.0013457	+0.0014025	+0.0014483	+0.0015726	+0.0016294	+0.0016365	+0.0016571	+0.0016637
2014-07	-0.005	-0.0012920	-0.0011704	-0.0011654	-0.0009608	-0.0008033	-0.0004876	+0.0003000	+0.0004596	+0.0005852	+0.0007202	+0.0008580	+0.0009786	+0.0010917	+0.0011905	+0.0013125	+0.0013758	+0.0014451	+0.0015493	+0.0015792	+0.0016347	+0.0016624
2014-08	0.010	-0.0003574	-0.0003351	-0.0002561	-0.0002335	-0.0001863	-0.0001104	-0.0000727	-0.0000254	+0.0000539	+0.0001261	+0.0002248	+0.0003036	+0.0003804	+0.0004586	+0.0005315	+0.0005900	+0.0006625	+0.0007099	+0.0007613	+0.0007921	+0.0008208
2014-09	-0.024	-0.0013186	-0.0013174	-0.0012115	-0.0010901	-0.0010059	-0.0009530	-0.0007747	-0.0006284	-0.0004921	-0.0003098	-0.0001485	+0.0000859	+0.0002533	+0.0004432	+0.0006436	+0.0008264	+0.0009326	+0.0010146	+0.0011997	+0.0013291	+0.0014532
2014-10	0.013	-0.0012485	-0.0012126	-0.0011413	-0.0010635	-0.0009489	-0.0008616	-0.0008052	-0.0006687	-0.0003737	-0.0001106	+0.0001248	+0.0003243	+0.0004838	+0.0007611	+0.0010199	+0.0011972	+0.0013298	+0.0014076	+0.0015637	+0.0016358	+0.0016365
2014-11	-0.002	-0.0015402	-0.0015118	-0.0014364	-0.0013347	-0.0011757	-0.0010682	-0.0009388	-0.0008087	-0.0006205	-0.0004587	-0.0003052	-0.0000888	+0.0000902	+0.0002325	+0.0003464	+0.0005684	+0.0005984	+0.0006487	+0.0008981	+0.0009027	+0.0009440
2014-12	-0.036	-0.0005822	-0.0005499	-0.0005433	-0.0005010	-0.0004536	-0.0003891	-0.0003126	-0.0002522	-0.0001531	-0.0000447	+0.0000509	+0.0001505	+0.0002496	+0.0003414	+0.0004280	+0.0005448	+0.0005713	+0.0006188	+0.0006264	+0.0006411	+0.0006487
2015-01	0.001	-0.0046600	-0.0043343	-0.0042075	-0.0038205	-0.0035836	-0.0033680	-0.0029769	-0.0026515	-0.0022706	-0.0019033	-0.0015441	-0.0011632	-0.0009192	-0.0006015	-0.0003263	-0.0001867	-0.0000735	+0.0003149	+0.0004662	+0.0005400	+0.0006326
2015-02	0.003	-0.0021106	-0.0020560	-0.0020073	-0.0018738	-0.0017195	-0.0016267	-0.0013825	-0.0010538	-0.0008495	-0.0006254	-0.0002181	+0.0000196	+0.0003611	+0.0007250	+0.0009284	+0.0013219	+0.0016294	+0.0018072	+0.0020293	+0.0023201	+0.0024405
