2013-05	0.029	0.012	0.028	0.044	0.060	0.080	0.102	0.126	0.156	0.192	0.246
2013-06	-0.041	0.008	0.024	0.042	0.062	0.082	0.104	0.130	0.160	0.198	0.254
2013-07	0.010	-0.064	-0.046	-0.026	-0.006	0.018	0.044	0.072	0.106	0.150	0.210
2013-08	0.003	-0.052	-0.032	-0.012	0.010	0.034	0.060	0.090	0.124	0.170	0.234
2013-09	0.001	-0.066	-0.046	-0.024	0.000	0.024	0.052	0.082	0.120	0.166	0.234
2013-10	0.016	-0.066	-0.046	-0.024	0.000	0.024	0.050	0.082	0.120	0.168	0.234
2013-11	0.042	-0.078	-0.058	-0.038	-0.014	0.012	0.040	0.072	0.110	0.158	0.226
2013-12	0.030	-0.050	-0.032	-0.010	0.014	0.038	0.066	0.098	0.134	0.180	0.248
2014-01	-0.023	-0.084	-0.064	-0.042	-0.020	0.006	0.034	0.066	0.102	0.150	0.216
2014-02	-0.003	-0.134	-0.114	-0.094	-0.072	-0.046	-0.020	0.010	0.046	0.092	0.158
2014-03	0.011	-0.148	-0.128	-0.106	-0.084	-0.060	-0.032	-0.002	0.034	0.080	0.144
2014-04	-0.001	-0.146	-0.128	-0.110	-0.090	-0.066	-0.040	-0.010	0.026	0.070	0.134
2014-05	-0.008	-0.152	-0.134	-0.116	-0.098	-0.076	-0.052	-0.026	0.006	0.046	0.100
2014-06	-0.002	-0.168	-0.152	-0.134	-0.116	-0.096	-0.074	-0.048	-0.020	0.016	0.068
2014-07	0.008	-0.116	-0.102	-0.088	-0.074	-0.058	-0.040	-0.018	0.006	0.038	0.082
2014-08	0.013	-0.096	-0.084	-0.070	-0.056	-0.040	-0.024	-0.004	0.018	0.046	0.086
2014-09	0.038	-0.078	-0.066	-0.054	-0.040	-0.026	-0.010	0.006	0.028	0.054	0.090
2014-10	0.010	-0.040	-0.030	-0.020	-0.008	0.006	0.020	0.038	0.058	0.082	0.116
2014-11	0.077	-0.052	-0.040	-0.026	-0.014	0.002	0.018	0.036	0.056	0.082	0.120
2014-12	0.010	-0.042	-0.030	-0.016	-0.002	0.014	0.030	0.052	0.074	0.104	0.150
2015-01	-0.015	-0.074	-0.060	-0.046	-0.030	-0.012	0.008	0.030	0.058	0.090	0.140
2015-02	-0.001	-0.066	-0.052	-0.038	-0.020	-0.002	0.016	0.038	0.066	0.098	0.146
