2012-01	0.014	-0.394	-0.372	-0.346	-0.322	-0.294	-0.264	-0.230	-0.190	-0.142	-0.072
2012-02	0.063	-0.398	-0.376	-0.352	-0.326	-0.298	-0.268	-0.236	-0.198	-0.150	-0.082
2012-03	0.015	-0.332	-0.310	-0.288	-0.262	-0.236	-0.206	-0.174	-0.134	-0.086	-0.016
2012-04	-0.018	-0.342	-0.320	-0.298	-0.274	-0.248	-0.218	-0.186	-0.148	-0.100	-0.032
2012-05	-0.096	-0.376	-0.356	-0.334	-0.308	-0.282	-0.254	-0.222	-0.184	-0.136	-0.068
2012-06	0.007	-0.406	-0.386	-0.366	-0.342	-0.318	-0.290	-0.260	-0.224	-0.178	-0.114
2012-07	-0.005	-0.398	-0.376	-0.354	-0.330	-0.304	-0.274	-0.244	-0.208	-0.162	-0.096
2012-08	0.016	-0.384	-0.362	-0.340	-0.316	-0.290	-0.262	-0.230	-0.192	-0.146	-0.078
2012-09	0.019	-0.332	-0.314	-0.294	-0.272	-0.248	-0.222	-0.190	-0.154	-0.110	-0.044
2012-10	0.032	-0.268	-0.248	-0.226	-0.202	-0.178	-0.150	-0.120	-0.084	-0.038	0.026
2012-11	0.024	-0.276	-0.258	-0.238	-0.216	-0.192	-0.166	-0.136	-0.100	-0.058	0.006
2012-12	0.075	-0.188	-0.170	-0.150	-0.130	-0.106	-0.080	-0.052	-0.020	0.022	0.082
2013-01	0.056	-0.114	-0.096	-0.078	-0.056	-0.034	-0.008	0.020	0.054	0.096	0.154
2013-02	-0.025	-0.092	-0.074	-0.054	-0.032	-0.008	0.020	0.050	0.086	0.132	0.198
2013-03	0.005	-0.172	-0.152	-0.132	-0.110	-0.084	-0.058	-0.026	0.010	0.056	0.120
2013-04	0.076	-0.196	-0.176	-0.154	-0.132	-0.106	-0.080	-0.048	-0.010	0.036	0.102
2013-05	0.003	-0.118	-0.096	-0.076	-0.052	-0.026	0.004	0.038	0.078	0.128	0.202
2013-06	-0.050	-0.044	-0.022	0.002	0.026	0.052	0.080	0.114	0.152	0.200	0.270
2013-07	0.018	-0.106	-0.086	-0.064	-0.040	-0.014	0.016	0.050	0.088	0.138	0.210
2013-08	-0.013	-0.074	-0.052	-0.030	-0.006	0.022	0.050	0.084	0.122	0.170	0.242
2013-09	0.022	-0.098	-0.076	-0.052	-0.028	0.000	0.030	0.064	0.104	0.154	0.224
2013-10	0.034	-0.092	-0.070	-0.048	-0.024	0.004	0.034	0.066	0.106	0.156	0.228
2013-11	0.025	-0.094	-0.074	-0.052	-0.026	0.000	0.030	0.062	0.102	0.152	0.226
2013-12	0.031	-0.088	-0.068	-0.046	-0.022	0.004	0.032	0.066	0.106	0.154	0.226
2014-01	-0.019	-0.116	-0.094	-0.074	-0.050	-0.024	0.006	0.040	0.078	0.128	0.200
2014-02	0.003	-0.176	-0.156	-0.136	-0.112	-0.088	-0.062	-0.030	0.006	0.052	0.120
2014-03	0.017	-0.132	-0.114	-0.094	-0.072	-0.050	-0.024	0.006	0.042	0.086	0.150
2014-04	0.009	-0.116	-0.098	-0.078	-0.058	-0.036	-0.010	0.018	0.052	0.094	0.156
2014-05	-0.022	-0.128	-0.112	-0.094	-0.078	-0.058	-0.038	-0.014	0.014	0.050	0.100
2014-06	0.010	-0.132	-0.116	-0.100	-0.084	-0.066	-0.046	-0.024	0.004	0.036	0.084
2014-07	0.005	-0.078	-0.066	-0.052	-0.036	-0.020	-0.002	0.018	0.042	0.072	0.116
2014-08	-0.002	-0.080	-0.066	-0.054	-0.040	-0.024	-0.006	0.012	0.036	0.066	0.108
2014-09	0.017	-0.060	-0.048	-0.036	-0.022	-0.008	0.010	0.028	0.050	0.076	0.116
2014-10	-0.004	-0.062	-0.052	-0.040	-0.026	-0.012	0.004	0.020	0.042	0.068	0.104
2014-11	0.068	-0.076	-0.064	-0.050	-0.038	-0.024	-0.008	0.010	0.028	0.054	0.090
2014-12	0.003	-0.060	-0.048	-0.036	-0.022	-0.008	0.008	0.028	0.050	0.076	0.116
2015-01	-0.059	-0.072	-0.062	-0.050	-0.036	-0.022	-0.006	0.012	0.034	0.060	0.100
2015-02	0.008	-0.122	-0.110	-0.096	-0.080	-0.064	-0.046	-0.026	-0.002	0.026	0.068
